Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2014-06-30,5.7732,0.1461,0.1711,62.9214,23.7192,23.7192,25.6821,21.1309,0.1759,0.9307,1.1547,77.9442,4.9901,6.1625,3.7162,4.2612,12.5316,0.7876,0.6619
2014-03-31,6.3344,0.1897,0.2341,63.3018,26.322,26.322,28.3871,22.619,0.1682,0.8853,1.1519,78.1309,5.3208,6.6448,3.8049,4.3116,12.0528,0.7215,0.594
2013-12-31,6.4418,0.21,0.2659,64.7235,27.3247,27.3247,28.4802,22.5414,0.1639,0.7614,1.2577,71.5572,5.2861,6.653,3.6936,4.1757,11.5751,0.5796,0.4442
2013-09-30,2.5495,0.0005,0.2132,63.7423,27.0881,27.0881,28.5381,22.6275,0.1532,0.7395,1.2531,71.8197,4.7816,5.9489,3.4665,4.7794,11.9217,0.6217,0.5065
2013-06-30,2.5239,0.0005,0.1868,62.6732,20.7825,20.7825,21.1829,17.6101,0.1875,1.0611,1.2669,71.0389,4.5335,5.6773,3.3027,4.5314,11.3405,0.8494,0.7396
2013-03-31,2.7219,0.0004,0.1928,62.4246,25.0531,25.0531,28.1536,22.1369,0.1615,0.8657,1.2805,70.2847,4.8023,5.8949,3.5754,4.8003,12.3949,0.73,0.594
2012-12-31,6.0934,0.1466,0.1718,61.8032,24.4518,24.4518,26.1329,20.6997,0.1616,0.7383,1.323,68.0257,4.45,5.5124,3.3446,3.7978,12.2155,0.6361,0.5424
2012-09-30,5.7314,0.1353,0.1565,61.4157,23.692,23.692,26.7568,20.9769,0.1514,0.6786,1.26,71.4286,4.1947,5.2171,3.1749,3.6273,11.8758,0.5358,0.4411
2012-06-30,5.3832,0.1349,0.156,60.8905,24.1258,24.1258,26.4862,20.6617,0.174,0.8343,1.303,69.0716,4.7802,5.9269,3.5946,4.1351,11.3196,0.6214,0.544
2012-03-31,5.1494,0.1274,0.1467,60.3014,21.9289,21.9289,24.0657,18.5099,0.164,0.7552,1.2876,69.8997,4.0158,5.0411,3.0351,3.504,11.2251,0.606,0.5362
2011-12-31,5.4597,0.126,0.1451,59.7212,20.2123,20.2123,24.9238,18.8954,0.163,0.7267,1.3815,65.1488,4.0275,5.0772,3.0797,3.5201,10.7899,0.7576,0.6727
2011-09-30,5.063,0.0774,0.0866,58.7895,19.339,19.339,21.1253,16.049,0.1626,0.6902,1.2415,72.4935,3.2613,4.1497,2.6104,3.0088,10.4825,0.5811,0.4975
2011-06-30,6.1887,0.0546,0.0579,58.1675,19.5076,19.5076,22.5829,17.1025,0.1653,0.7123,1.2053,74.6673,3.3784,4.04,2.8262,3.1939,11.4113,0.4764,0.3646
2011-03-31,6.2844,0.0459,0.0482,58.2597,20.4183,20.4183,22.6724,17.0307,0.1596,0.6378,1.2084,74.4808,3.2073,3.8567,2.7189,3.0601,10.8955,0.5163,0.4146
2010-12-31,4.6443,,0.04,60.7868,22.8354,22.8354,25.7924,19.1041,0.1624,0.5584,1.2714,70.7856,3.629,4.3593,3.1024,3.629,10.496,0.4315,0.3191
2010-09-30,3.7319,,0.0635,61.6832,23.543,23.543,27.1457,20.1084,0.1574,0.5045,1.1849,75.9545,3.8398,4.7079,3.1641,3.8398,9.7288,0.3773,0.2795
2010-06-30,3.1514,,0.0945,59.8538,23.5338,23.5338,24.669,18.2343,0.1793,0.6305,1.2555,71.6822,4.1293,5.0252,3.2689,4.1293,8.5073,0.3832,0.277
2010-03-31,3.1705,0.0216,0.1079,59.7802,21.9548,21.9548,24.2799,17.5246,0.1626,0.5666,1.2058,74.6393,3.6656,4.5186,2.85,3.5863,8.7905,0.3389,0.2641
2009-12-31,3.8552,0.07,0.1154,59.6818,21.0523,21.0523,22.9332,16.713,0.1697,0.6066,1.2755,70.5613,3.6566,4.631,2.8363,3.4008,8.3607,0.0736,-0.0203
2009-09-30,3.2153,0.0733,0.1358,60.8028,21.3217,21.3217,23.4445,17.0459,0.1525,0.5529,1.1551,77.9137,3.5,4.4491,2.5987,3.2436,8.0233,0.4178,0.3261
2009-06-30,3.1709,0.0779,0.145,62.1954,22.9795,22.9795,24.7588,18.0073,0.1671,0.605,1.1765,76.4992,4.0684,5.2331,3.0088,3.7516,7.4098,0.4574,0.2934
2009-03-31,3.1854,0.0873,0.1641,60.976,23.0479,23.0479,23.5201,17.2023,0.1719,0.6022,1.1445,78.6371,4.0314,5.3246,2.9567,3.6794,6.4521,1.0915,0.5557
