Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2018-09-30,0.2383,0.4866,1.0576,50.0126,29.6109,29.6109,25.8742,25.3115,0.1213,9.6815,39.9114,2.255,7.5891,11.7841,3.0711,3.896,27.9668,2.1344,1.5986
2018-06-30,0.2031,0.5195,1.2009,43.319,19.1931,19.1931,15.247,14.8916,0.0993,9.2637,34.429,2.6141,3.986,6.513,1.4787,1.9151,25.6882,2.9227,-2.0266
2018-03-31,0.2459,0.4974,1.1265,40.6147,12.9158,12.9158,8.1714,7.9755,0.0893,9.5502,31.4246,2.864,1.8293,3.0051,0.7122,0.9194,25.0988,2.6649,2.0371
2017-12-31,0.2082,0.4973,1.097,39.7033,14.1806,14.1806,7.5363,7.9066,0.0887,9.1747,28.4241,3.1663,1.7183,2.7883,0.7009,0.8637,25.1599,1.0634,-0.003
2017-09-30,0.342,0.5202,1.1934,49.2556,28.8678,28.8678,24.654,24.2588,0.1158,10.6211,29.0983,3.093,7.2358,12.0286,2.8089,3.4721,24.2391,1.9015,1.6366
2017-06-30,0.1936,0.5493,1.339,44.0339,20.465,20.465,15.2716,14.7662,0.0964,9.7581,26.6904,3.372,3.976,7.1258,1.4231,1.7921,21.887,2.1117,-2.023
2017-03-31,0.1948,0.5496,1.3353,37.4514,10.4046,10.4046,5.5579,5.3798,0.088,10.0757,24.0001,3.75,1.3385,2.5595,0.4735,0.6029,19.8889,1.903,1.3877
2016-12-31,0.1777,0.5627,1.4101,38.22,13.6472,13.6472,6.2664,6.4198,0.0867,10.4914,17.7986,5.0566,1.5918,3.0984,0.5567,0.6961,19.9685,0.7642,-0.0044
2016-09-30,0.1859,0.5618,1.4068,47.1466,27.8577,27.8577,23.4129,23.0599,0.1147,11.893,26.5901,3.3847,7.5468,14.6926,2.6452,3.3074,19.9719,1.5012,0.8333
2016-06-30,0.1697,0.5918,1.5912,40.5225,19.128,19.128,12.4571,12.2381,0.0916,10.4274,19.6607,4.5777,3.5268,7.5969,1.1209,1.4396,18.1382,1.8354,-0.9423
2016-03-31,0.1578,0.5908,1.6041,38.3388,12.1825,12.1825,6.8978,6.7954,0.0869,10.6516,23.6256,3.8094,1.8645,4.2546,0.5903,0.763,17.3021,1.4471,0.8683
2015-12-31,0.1438,0.604,1.6921,36.5428,11.3767,11.3767,3.6809,3.6962,0.0845,11.3068,23.0359,3.9069,1.0133,2.4334,0.3124,0.4012,16.5963,0.3033,-3.1374
2015-09-30,0.1815,0.5653,1.4503,44.1422,23.8797,23.8797,19.8703,19.5957,0.1094,13.0623,30.5967,2.9415,6.425,14.7034,2.1434,2.7929,17.0792,1.1358,0.5899
2015-06-30,0.1616,0.5806,1.541,39.5376,20.0273,20.0273,14.8531,14.6019,0.0929,10.9744,29.4947,3.0514,4.2373,11.3768,1.3561,1.7771,16.3247,1.6879,1.1232
2015-03-31,0.1368,0.6072,1.7126,33.5204,6.4325,6.4325,-2.2148,-2.287,0.0809,11.0126,30.305,2.9698,-0.6167,-1.9266,-0.1851,-0.2422,15.1463,1.4034,1.0774
2014-12-31,0.136,0.61,1.7279,34.2611,5.8869,5.8869,-3.0617,-3.2461,0.0688,9.1702,24.325,3.6999,-0.7289,-1.9543,-0.2236,-0.2843,15.4585,-0.3628,-0.7648
2014-09-30,0.1463,0.5166,1.2011,43.6286,25.8895,25.8895,22.6876,22.1692,0.123,9.974,34.9714,2.5735,7.0485,8.9445,2.7567,3.4071,14.1857,0.8943,0.4884
2014-06-30,0.1523,0.5355,1.2901,38.5325,19.3998,19.3998,15.1977,14.5727,0.1047,8.9563,28.2161,3.1897,4.1727,5.3854,1.5486,1.9383,13.3544,1.3853,1.1801
2014-03-31,0.149,0.5521,1.3686,32.8477,11.0069,11.0069,6.371,7.7206,0.0907,9.2693,36.8905,2.4397,1.9361,2.511,0.7063,0.8672,13.0092,1.0811,-2.4556
2013-12-31,0.1701,0.5192,1.1887,30.4085,10.2325,10.2325,6.1686,6.0119,0.0903,9.5571,32.8776,2.7374,1.3836,1.8024,0.5474,0.6653,12.8254,0.381,0.1548
2013-09-30,0.1736,0.5236,1.209,42.8361,26.0789,26.0789,22.6633,21.4139,0.1208,9.9366,45.035,1.9984,6.7146,8.8051,2.6174,3.1986,12.5554,0.6514,0.4056
2013-06-30,0.1717,0.5504,1.3384,34.659,14.802,14.802,-1.2209,-1.3719,0.0978,9.2689,39.3667,2.2862,-0.3739,-0.5028,-0.1353,-0.1681,11.6869,0.8252,-2.4662
2013-03-31,0.1976,0.5016,1.0986,31.2609,5.873,5.873,-18.0626,-18.2694,0.0881,8.576,39.4137,2.2835,-4.0598,-5.4461,-1.6272,-2.0236,11.7727,0.4139,-0.0154
2012-12-31,0.1745,0.5779,1.4788,31.5161,9.8338,9.8338,0.2584,0.2093,0.0847,8.6843,33.4067,2.6941,0.0522,0.0748,0.0177,0.022,96.1326,0.1221,-0.2902
2012-09-30,0.2055,0.5755,1.4471,41.5681,25.8208,25.8208,19.0664,19.0074,0.1144,9.1284,44.6334,2.0164,6.3727,9.1551,2.1754,2.7054,,0.6735,0.3675
2012-06-30,0.1567,0.5994,1.6115,33.5188,14.9179,14.9179,6.19,6.1778,0.0998,10.2631,61.7833,1.4567,1.9528,2.9181,0.6163,0.7823,,0.5441,-0.2978
2012-03-31,0.2107,0.5965,1.5604,31.7023,9.0107,9.0107,0.6371,0.6371,0.0924,8.8739,64.5902,1.3934,0.1756,0.2608,0.0588,0.0709,,0.8853,0.7494
2011-12-31,0.1861,0.606,1.6471,29.6913,8.6685,8.6685,33.2608,-0.3973,0.0878,9.4822,59.9502,1.5012,-0.1052,-0.1563,-0.0349,-0.0415,87.8314,0.0335,-0.2637
2011-09-30,0.1851,0.6068,1.6215,40.4165,24.4098,24.4098,-7.8769,16.1271,0.1203,9.5573,53.3307,1.6876,5.8272,8.6549,1.9408,2.2911,,0.5234,0.4016
2011-06-30,0.1982,0.6243,1.7368,32.6547,13.4045,13.4045,5.1303,5.1398,0.1014,9.7306,61.1383,1.4721,1.6519,2.5056,0.5213,0.6206,,0.5952,0.1626
2011-03-31,0.2017,0.6325,1.7724,30.5281,7.0291,7.0291,-2.1432,-1.601,0.0891,9.2361,46.0511,1.9544,-0.4562,-0.6983,-0.1426,-0.1677,,0.6871,0.5867
2010-12-31,,,,,,,,,,,,,,,,,,0.0,0.0
