Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-03-31,0.7523,0.5614,1.4672,77.6519,19.2005,19.2005,14.7151,12.2757,0.1111,0.4547,1.1894,75.6657,6.1395,-3.9327,1.3109,2.693,,0.0529,-0.0179
2019-12-31,0.859,0.5187,1.2025,79.3217,8.6585,8.6585,3.6014,4.6969,0.1086,0.4316,1.1022,81.6537,1.8978,-1.5471,0.4513,0.9134,5.5619,0.5335,0.4109
2019-09-30,0.915,0.5575,1.2763,78.9104,11.8171,11.8171,6.3846,4.6675,0.1087,0.4318,1.1632,77.3697,2.0484,-1.4448,0.4753,0.9065,,0.4204,0.3376
2019-06-30,0.9492,0.5352,1.2596,81.7448,8.4664,8.4664,2.4214,2.2325,0.0941,0.3325,1.0464,86.0124,0.71,-0.5675,0.1729,0.33,,0.3397,0.2407
2019-03-31,0.7476,0.5901,1.7345,79.4391,19.9782,19.9782,13.8044,10.7995,0.0899,0.3702,1.0155,88.6232,4.6804,-2.5026,0.9221,1.9183,,-0.1526,-0.2102
2018-12-31,0.957,0.5528,1.3609,74.4896,16.7835,16.7835,11.376,16.1135,0.1058,0.5664,1.11,81.08,7.1846,-5.1422,1.6636,3.2131,5.5421,0.8776,0.7534
2018-09-30,0.8597,0.5764,1.5449,78.4082,15.9363,15.9363,8.9326,8.0712,0.0869,0.3809,0.9177,98.073,2.9992,-1.7957,0.6608,1.2704,,0.1851,0.0896
2018-06-30,0.7237,0.5198,1.378,80.3686,14.8012,14.8012,7.9922,6.7895,0.084,0.3246,0.9337,96.3899,2.2351,-1.4284,0.52,1.0732,5.6367,0.0256,-0.0782
2018-03-31,0.7257,0.5184,1.3624,78.0997,13.4415,13.4415,7.2229,6.5662,0.0818,0.3454,0.862,104.409,2.1684,-1.3673,0.4994,1.0444,5.7555,-0.0552,-0.1385
2017-12-31,0.8027,0.4832,1.07,78.7952,11.8747,11.8747,7.0452,22.5203,0.0912,0.4036,1.0441,86.1987,7.5772,-5.9005,1.9904,3.9159,6.5715,0.3937,0.2156
2017-09-30,0.9427,0.5226,1.1557,79.9583,18.4371,18.4371,11.9705,11.0077,0.0965,0.395,1.1846,75.9772,4.2015,-2.7596,1.0048,2.0057,6.1007,0.886,0.7674
2017-06-30,0.9132,0.5214,1.2798,81.1918,18.3132,18.3132,9.7406,9.4437,0.0776,0.3275,0.9838,91.4789,2.8938,-1.8718,0.6849,1.3849,6.0869,0.0986,0.0138
2017-03-31,0.7542,0.4963,1.1775,83.4598,16.9658,16.9658,10.7678,9.9352,0.0887,0.3371,1.0173,88.4681,3.4644,-2.1074,0.8399,1.7449,5.8369,0.0348,-0.0746
2016-12-31,0.8693,0.4652,1.0083,79.2301,45.3536,45.3536,39.0868,32.9812,0.0893,0.497,1.1172,80.5569,10.9005,-8.0487,2.906,5.8293,6.5873,0.774,0.577
2016-09-30,0.8364,0.4972,1.1858,84.2078,18.0383,18.0383,11.8617,17.7926,0.0901,0.3719,0.936,96.159,6.6725,-3.9172,1.5738,3.3551,5.8941,0.3199,0.2059
2016-06-30,0.9292,0.5177,1.1422,81.0459,5.4078,5.4078,-0.5354,-0.0535,0.087,0.4385,0.8969,100.3445,-0.2014,0.1197,-0.0481,-0.0972,6.083,0.0716,-0.0514
2016-03-31,0.8015,0.4594,0.9802,83.5814,16.9747,16.9747,11.8234,10.5642,0.0951,0.4283,0.9679,92.9877,3.7556,-2.5027,0.9717,2.0301,6.5779,0.4715,0.3668
2015-12-31,1.0765,0.433,0.8133,80.1688,17.0027,17.0027,12.5332,12.627,0.1066,0.5922,0.913,98.5795,4.3654,-5.07,1.3454,2.475,7.3209,0.2257,0.0585
2015-09-30,0.8231,0.3227,0.6303,82.4895,19.6804,19.6804,15.6602,12.9521,0.1099,0.4747,0.9291,96.873,4.4334,-5.4769,1.4228,3.0027,6.8703,0.6897,0.5407
2015-06-30,0.8552,0.3121,0.6016,83.0823,14.6345,14.6345,10.4329,11.0512,0.1143,0.4854,0.8927,100.8166,3.8035,-5.0974,1.2616,2.6163,7.2385,0.4269,0.3233
2015-03-31,0.8054,0.3278,0.6233,79.049,15.4037,15.4037,11.1937,9.0804,0.1128,0.6448,0.8652,104.0267,3.2555,-3.7424,1.0279,2.1882,6.7073,-0.0285,-0.115
2014-12-31,0.9635,0.2994,0.5519,75.1787,-5.1965,-5.1965,-8.6361,-4.7796,0.1146,0.8505,0.8882,101.3237,-1.6339,2.4913,-0.5478,-1.1447,7.7766,0.7286,0.5799
2014-09-30,0.9525,0.2689,0.485,78.5898,8.1858,8.1858,4.8721,3.8432,0.1177,0.723,0.9233,97.4762,1.2362,-2.2483,0.4505,0.9038,,0.7714,0.6792
2014-06-30,0.9928,0.2557,0.4568,80.6714,16.4005,16.4005,12.8069,11.7717,0.1155,0.5811,0.827,108.8332,3.6142,-7.478,1.3615,2.6902,8.73,0.8216,0.7746
2014-03-31,0.9446,0.2602,0.4814,77.5077,12.9412,12.9412,9.8762,7.8019,0.1088,0.6718,0.701,128.3824,2.356,-4.3411,0.852,1.743,,0.4703,0.4204
2013-12-31,1.2669,0.2697,0.4462,79.2477,-8.5171,-8.5171,-10.3041,-7.5515,0.1241,0.7543,0.8287,108.5992,-2.2363,18.7387,-0.9302,-1.6331,9.2482,0.9881,0.8409
2013-09-30,1.2805,0.2676,0.4382,80.192,27.296,27.296,25.472,19.936,0.1155,0.5966,0.7463,120.6,5.3226,-33.2623,2.3059,3.8984,,0.4458,0.4019
2013-06-30,1.2762,0.2665,0.4436,78.8671,19.2555,19.2555,17.4262,13.206,0.1154,0.6304,0.7591,118.5655,3.5495,-28.2942,1.5393,2.6035,,0.6375,0.6022
2013-03-31,1.3233,0.293,0.454,80.1723,21.8794,21.8794,20.4229,15.834,0.122,0.6209,0.7715,116.6547,4.5002,-29.3844,1.9339,3.1816,,0.8792,0.8372
2012-12-31,1.3701,0.2821,0.4306,80.802,26.9706,26.9706,25.2129,20.6949,0.136,0.6783,0.8636,104.2131,6.3476,-63.3333,2.8393,4.557,9.6031,1.111,1.029
2012-09-30,1.2761,0.2958,0.4904,80.9339,32.2658,32.2658,30.3801,22.613,0.1274,0.6096,0.7324,122.8779,6.8254,-35.162,2.8962,4.8067,,0.5377,0.4763
2012-06-30,1.3362,0.2474,0.4191,79.7898,28.0481,28.0481,26.2012,23.979,0.1296,0.6601,0.7804,115.3243,7.2142,-127.0998,3.1212,5.4292,,0.5005,0.4556
2012-03-31,1.3646,0.2536,0.4321,81.29,29.3918,29.3918,27.6908,22.1119,0.1448,0.674,0.772,116.5873,7.4925,199.1432,3.2051,5.5926,,0.5992,0.6004
2011-12-31,1.4923,0.2382,0.3975,81.3771,25.0347,25.0347,22.7357,17.2482,0.1638,0.8704,0.8824,101.9986,6.3624,56.8979,2.826,4.8468,9.0788,1.2209,1.1386
2011-09-30,1.5329,0.2344,0.3912,80.6039,51.8933,51.8933,50.761,42.3353,0.1562,0.8148,0.8468,106.2839,14.4283,133.0661,6.6285,11.0467,,0.7285,0.6517
2011-06-30,1.6398,0.2789,0.4024,82.4199,35.172,35.172,33.9027,25.0652,0.1578,0.7333,0.8551,105.2456,8.9146,113.7728,3.9752,6.4285,,0.3467,0.2748
2011-03-31,1.4652,0.2889,0.4255,83.8519,41.0154,41.0154,39.6527,35.0579,0.1521,0.7059,0.7691,117.026,12.9286,685.8823,5.3453,9.1938,,0.6731,0.6243
2010-12-31,1.4971,0.2798,0.3939,79.5869,32.8305,32.8305,26.4941,18.9393,0.1535,1.0458,0.7913,113.7403,6.9714,118.1752,2.9077,5.0205,8.3072,1.2827,1.1749
2010-09-30,1.4579,0.2926,0.4754,80.704,30.4634,30.4634,28.5895,19.6759,0.1401,0.842,1.0211,88.1426,6.9649,-304.1096,2.7558,4.9266,,0.8182,0.9964
2010-06-30,1.4338,0.2888,0.4634,82.2451,35.0697,35.0697,35.6689,25.8743,0.1497,0.8597,1.1192,80.4145,9.5037,-512.3486,3.8721,6.7587,,1.045,0.7704
2010-03-31,1.315,0.3024,0.4946,80.7136,39.5406,39.5406,41.0331,32.3811,0.1586,0.9292,1.0554,85.2775,13.2947,-137.6115,5.1355,9.2743,,0.5988,0.5548
2009-12-31,1.3469,0.305,0.5313,81.3863,33.1247,33.1247,24.1923,17.4623,0.1629,0.9514,1.1603,77.564,7.502,-120.711,2.8441,5.214,,1.3912,1.438
2009-09-30,1.3588,0.3448,0.5764,84.5976,38.3537,38.3537,36.9756,25.7927,0.158,0.6654,1.024,87.8927,10.8168,-82.2957,4.0752,7.0871,,0.7992,0.5961
2009-06-30,1.263,0.3616,0.6499,81.6034,31.8799,31.8799,32.7721,21.4501,0.1585,0.7846,1.0811,83.2483,9.514,-42.2211,3.4004,6.0737,,1.0746,1.0082
2009-03-31,1.1283,0.3919,0.7492,82.0413,37.6315,37.6315,38.9949,27.8405,0.1656,0.8126,1.0807,83.2801,13.8064,-33.6789,4.6093,8.3963,,0.769,0.7086
