Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2019-03-31,2.7665,0.7302,3.0487,81.0149,44.4844,44.4844,41.6412,35.8467,0.0868,0.3498,1.4736,61.0743,18.39,-18.1355,3.1126,4.9613,17.6302,2.9473,2.762
2018-12-31,2.789,0.7025,2.7143,82.4077,38.2344,38.2344,35.0722,30.947,0.0938,0.3728,1.7402,51.7175,15.424,-19.9959,2.9029,4.5894,19.8539,4.5027,4.1833
2018-09-30,3.0824,0.6716,2.3993,82.4356,39.3462,39.3462,35.4675,31.4871,0.0877,0.3437,1.7158,52.4543,12.9556,-22.9026,2.7609,4.2541,22.4028,5.1671,4.8949
2018-06-30,3.3887,0.6696,2.3138,83.0995,46.7404,46.7404,43.6871,37.894,0.0895,0.3343,1.7292,52.0482,15.4001,-27.8033,3.3922,5.0889,22.9723,3.4813,3.1811
2018-03-31,3.8829,0.6811,2.2754,83.0032,49.0817,49.0817,47.1552,41.6097,0.078,0.3198,1.5288,58.8711,14.7951,-29.1425,3.2474,4.7184,23.4394,3.8354,3.6174
2017-12-31,5.4851,0.5753,1.4002,81.7477,38.6936,38.6936,38.1593,-73.4919,0.0726,0.3737,1.7924,50.212,-16.8932,-227.8995,-5.3331,-7.1747,34.9502,4.0676,3.8614
2017-09-30,6.0725,0.5117,1.1101,82.8512,42.2484,42.2484,41.2437,35.0078,0.0719,0.3382,1.6959,53.0677,6.2708,23.5548,2.5158,3.0618,44.3559,4.7557,4.5369
2017-06-30,6.1986,0.5144,1.1053,82.3752,46.4372,46.4372,43.7522,37.0224,0.073,0.3458,1.632,55.1463,6.7808,29.0872,2.7027,3.2928,43.4132,3.1649,2.9132
2017-03-31,4.4147,0.4972,1.1128,81.7716,47.4195,47.4195,45.022,37.9026,0.0702,0.3469,1.6823,53.4993,6.7598,34.76,2.6598,3.399,41.6207,3.2186,2.9919
2016-12-31,4.1066,0.5026,1.158,82.1123,41.6597,41.6597,38.2733,32.4392,0.0768,0.3887,1.8847,47.7536,6.477,39.9381,2.4927,3.2213,40.4701,4.0986,3.7985
2016-09-30,4.3487,0.498,1.1479,82.3266,43.4865,43.4865,41.6107,34.71,0.0744,0.3831,1.8239,49.3444,6.5544,38.1935,2.5809,3.2904,41.3171,3.5594,3.3358
2016-06-30,3.9656,0.481,1.1025,81.5401,41.8425,41.8425,38.7482,32.8762,0.0754,0.3931,1.848,48.7025,6.2058,43.835,2.4778,3.2208,40.2364,3.5544,3.3045
2016-03-31,4.952,0.5278,1.1961,81.5813,43.4594,43.4594,40.854,34.3767,0.0736,0.3958,1.7956,50.1212,6.6244,78.1893,2.5294,3.128,38.1765,2.5197,2.3145
2015-12-31,4.4454,0.5096,1.1191,80.6539,36.7233,36.7233,34.5556,32.5145,0.0775,0.4398,1.8484,48.6904,6.4096,108.7613,2.5193,3.1433,37.2454,2.6801,2.4168
2015-09-30,5.4214,0.5218,1.1357,81.9326,40.8702,40.8702,38.3016,32.5529,0.0796,0.4085,1.9728,45.6212,6.6614,110.8929,2.5922,3.1858,37.0473,3.8179,3.6959
2015-06-30,5.4761,0.5277,1.1626,79.7207,38.6592,38.6592,37.1881,30.7821,0.0754,0.4242,1.9324,46.5754,6.0144,213.8422,2.3213,2.8409,36.206,4.281,4.4018
2015-03-31,5.5341,0.5296,1.1447,79.4755,40.1749,40.1749,37.274,32.2472,0.073,0.3846,1.9753,45.5633,6.1231,-338.125,2.3538,2.8804,34.858,1.9247,1.7714
2014-12-31,4.9533,0.5396,1.1915,77.809,27.3682,27.3682,24.1231,24.2731,0.0773,0.4469,2.0939,42.9826,5.0198,-75.9836,1.8751,2.311,33.9006,3.7012,3.4406
2014-09-30,4.2156,0.5462,1.3023,78.7716,29.1393,29.1393,26.5752,24.7267,0.0711,0.3702,2.1363,42.1288,4.9121,-48.0309,1.7577,2.2292,33.2961,3.5381,3.3193
2014-06-30,4.3641,0.5584,1.3669,79.1313,36.7182,36.7182,33.9382,29.8649,0.0745,0.3659,1.9207,46.8591,6.3448,-39.0558,2.2248,2.802,32.1069,2.8997,2.6745
2014-03-31,3.4502,0.5648,1.4082,75.8903,30.1703,30.1703,26.6313,23.7337,0.0675,0.3675,1.7983,50.0465,4.7184,-18.9677,1.6014,2.0532,30.0449,1.487,1.263
2013-12-31,3.4437,0.5728,1.454,79.4652,23.6879,23.6879,20.2355,20.3752,0.0758,0.3408,1.858,48.4394,4.6207,-16.6449,1.544,1.9741,29.2817,2.4063,2.1689
2013-09-30,6.3339,0.5557,1.2513,83.4035,35.5518,35.5518,31.6554,28.8121,0.0832,0.2777,1.47,61.2258,6.296,24.9909,2.3969,2.7972,28.8132,2.3499,2.1225
2013-06-30,6.2026,0.5372,1.1613,83.2229,33.1267,33.1267,30.0278,26.8861,0.0889,0.2831,1.7498,51.4341,6.1086,29.6698,2.3912,2.8268,27.3529,2.0943,1.8862
2013-03-31,5.5805,0.5507,1.2258,82.4446,34.0255,34.0255,31.6895,33.8367,0.0821,0.2718,1.6764,53.6857,7.3572,47.9599,2.7769,3.306,26.0019,1.373,1.1662
2012-12-31,3.8102,0.5577,1.3919,79.145,24.6098,24.6098,20.8776,17.824,0.0814,0.336,1.7558,51.2599,4.1343,32.428,1.4513,1.8286,25.2016,0.9989,0.7479
2012-09-30,3.8969,0.5469,1.3304,82.056,32.9474,32.9474,29.2429,25.6309,0.0779,0.2799,1.602,56.1797,5.5623,30.4707,1.9965,2.5204,25.9107,2.2114,1.9895
2012-06-30,3.6805,0.533,1.2671,83.203,35.4925,35.4925,32.5441,28.2779,0.0857,0.2901,1.6533,54.4382,6.5804,37.8929,2.4241,3.0727,25.0117,3.0487,2.8261
2012-03-31,3.2363,0.502,1.1343,81.4723,36.4872,36.4872,33.7451,29.249,0.0822,0.3001,1.3548,66.4328,6.2732,35.792,2.4041,3.1238,24.1634,1.215,1.035
2011-12-31,4.7954,0.5287,1.1261,76.4158,29.2474,29.2474,26.4536,23.5087,0.0813,0.3772,1.3719,65.6028,4.9083,19.8935,1.9112,2.3134,23.9178,1.7453,1.4989
2011-09-30,4.5964,0.3708,0.6057,84.6603,13.3114,13.3114,11.5112,11.5112,0.0862,0.2567,1.4473,62.1831,1.9276,4.9879,0.992,1.2128,26.7952,1.1232,0.9864
2011-06-30,5.5611,0.0817,0.0922,84.7941,33.6449,33.6449,33.8217,29.5529,0.0843,0.27,1.4593,61.6747,4.5678,10.5998,2.4928,4.1946,27.7208,1.6498,1.5176
2011-03-31,5.1045,0.0825,0.0932,84.7814,34.8894,34.8894,35.2402,30.3562,0.0868,0.2688,1.4724,61.1252,4.5029,10.5416,2.6338,4.1315,26.7781,1.0946,0.9883
2010-12-31,3.5204,0.3123,0.5581,85.1081,27.8053,27.8053,26.0089,26.6077,0.0883,0.2829,1.645,54.7123,4.2683,9.8459,2.3502,2.9353,25.6882,2.0686,1.8813
2010-09-30,3.6629,0.0859,0.1958,84.6174,38.7579,38.7579,37.5786,32.3899,0.0877,0.2872,1.562,57.6179,5.1348,11.8595,2.8392,4.6936,25.2847,1.3588,1.2262
2010-06-30,3.3652,0.0879,0.2005,85.4627,39.8791,39.8791,38.4858,31.5983,0.0932,0.2618,1.7228,52.2398,5.1877,12.7669,2.9461,4.7319,24.1858,1.6454,1.4595
2010-03-31,3.0187,0.0897,0.205,85.8575,41.2305,41.2305,39.5323,32.4889,0.089,0.2307,1.5817,56.9015,5.224,13.6619,2.891,4.7555,23.1253,0.9241,0.8289
2009-12-31,4.8882,0.166,0.1991,85.8756,29.4828,29.4828,28.2226,24.4421,0.0961,0.2423,1.8061,49.832,4.1073,10.6218,2.3493,3.4254,22.7809,1.7898,1.6484
2009-09-30,4.0738,0.1629,0.2383,85.7031,42.1039,42.1039,40.3987,36.3589,0.0931,0.2529,1.6354,55.0341,6.0635,15.6628,3.3854,5.076,22.498,1.9203,1.7943
2009-06-30,3.8909,0.1703,0.252,85.6989,39.2405,39.2405,36.5473,34.1772,0.0956,0.2576,1.7017,52.8899,5.941,17.5252,3.2673,4.9295,21.0443,1.6672,1.5284
2009-03-31,3.4402,0.1779,0.2664,85.5804,39.9335,39.9335,37.2431,30.8041,0.0885,0.2293,1.6466,54.6584,5.1034,17.7248,2.7261,4.1957,19.7498,0.8284,0.7155
