Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,inventory-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2013-10-31,1.2445,0.254,0.4345,38.529,23.2093,23.2093,22.9542,14.7998,0.2003,18.6906,1.4773,60.9236,5.0352,7.8855,2.9642,3.7562,1.6381,0.1295,0.0904
2013-07-31,1.2846,0.2799,0.5099,39.0873,23.9108,23.9108,23.5733,15.6634,0.1976,14.9613,1.3725,65.5741,5.4176,8.6549,3.0951,3.901,1.5188,0.0335,-0.0991
2013-04-30,1.6172,0.3025,0.5386,41.6359,29.8277,29.8277,29.5367,19.1746,0.2138,15.3973,1.6473,54.6341,7.349,10.5897,4.0992,5.1256,1.4437,0.248,0.1372
2013-01-31,1.4656,0.3329,0.6116,36.3721,23.5813,23.5813,22.9604,14.8919,0.2123,15.3371,1.2599,71.4316,5.9386,8.9604,3.1612,3.9617,1.332,-0.0441,-0.1141
2012-10-31,1.5057,0.3651,0.6986,44.1402,31.1292,31.1292,29.9699,19.1928,0.1967,17.5867,1.5843,56.8087,7.5295,11.3683,3.7747,4.7804,1.2246,0.1466,0.0531
2012-07-31,1.7241,0.3967,0.7915,43.8858,30.6741,30.6741,29.7843,19.8167,0.1963,14.967,1.6158,55.6996,8.0012,12.5867,3.8905,4.8272,1.1277,0.0595,0.0047
2012-04-30,1.9287,0.4012,0.7999,47.2211,36.0271,36.0271,34.6355,22.7242,0.2026,17.2749,1.8312,49.1469,9.5849,14.9297,4.6043,5.7395,1.1404,0.2058,0.1809
2012-01-31,1.7629,0.4448,0.9494,43.7447,27.8797,27.8797,27.2992,17.8158,0.2,17.6912,1.4715,61.1626,8.0026,13.4343,3.5627,4.4428,1.0025,0.0517,0.0378
2011-10-31,1.8418,0.4339,0.9025,42.2048,28.9754,28.9754,28.2835,18.2377,0.1841,20.2706,1.6461,54.6755,7.4163,11.8819,3.3567,4.1981,1.0661,0.1199,0.1067
2011-07-31,1.4516,0.3695,0.6768,41.4163,29.454,29.454,29.0781,18.8091,0.1987,15.7454,1.6831,53.4727,7.2992,11.7867,3.7368,4.602,1.0514,0.0429,0.0296
2011-04-30,2.0616,0.3433,0.5229,45.9999,34.6536,34.6536,33.938,21.1763,0.1987,19.9389,1.9346,46.5208,7.7569,11.5171,4.2085,5.0936,1.1719,0.2108,0.1201
2011-01-31,2.4386,0.3534,0.5465,41.424,29.0264,29.0264,29.2781,18.2723,0.1745,20.6239,1.465,61.4338,5.9085,8.372,3.1885,3.8206,1.142,0.0275,0.0102
2010-10-31,3.5853,,,41.7808,28.0222,28.0222,28.2898,17.7851,0.1757,28.4628,1.781,50.5348,3.5715,4.3544,3.1255,3.5715,1.6107,0.1148,0.0984
2010-07-31,4.0795,0.0006,0.0009,45.2695,30.0418,30.0418,30.287,19.0237,0.155,20.9494,1.587,56.7114,3.3327,4.0334,2.9487,3.3308,1.6109,0.0378,-0.0186
2010-04-30,3.4778,,,45.6086,32.7326,32.7326,32.4867,20.1453,0.1833,26.8423,2.0526,43.8468,4.2419,5.1677,3.693,4.2419,1.5511,0.1335,0.1382
2010-01-31,3.2702,,,44.5564,30.1425,30.1425,30.1086,20.2338,0.1538,23.0929,1.3422,67.0537,3.5682,4.4146,3.1129,3.5682,1.486,0.0076,-0.0463
2009-10-31,2.9,,,44.5296,30.4603,30.4603,30.7623,19.0175,0.1651,23.3226,1.6904,53.2422,3.6628,4.5094,3.1397,3.6628,1.4305,0.1143,0.0806
2009-07-31,3.05,,,43.3625,30.0496,30.0496,30.5633,18.7868,0.1742,22.3701,1.6074,55.9895,3.7582,4.6802,3.2731,3.7582,1.3722,0.0714,0.0598
2009-04-30,2.5493,,,43.3126,32.8796,32.8796,33.3945,21.3195,0.1962,29.561,1.7005,52.9256,4.6797,5.8694,4.0271,4.6797,1.293,0.1614,0.1446
2009-01-31,2.0986,,0.0121,39.6173,26.8282,26.8282,26.0092,15.9842,0.1777,24.3502,1.0727,83.9013,3.3039,4.1899,2.841,3.3039,1.2278,0.0665,-0.011
