Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2018-03-31,0.008154940735281746,0.00022373333333333334,0.00017817455765535832,0.0009703328540228912,0.000247751269035533,0.000247751269035533,0.00020978145526836796,0.00026525115481679153,0.34581957569547234,0.0017434878187253407,0.004309417102966841,0.001816314653526477,0.0037146978178492856,0.04224995427494126,0.00028683333333333333,0.0001573812144086387,0.0012709558217976352,0.0012656286391083795
2017-12-31,0.007930838368836087,0.0002298,0.00019627699234320783,0.0009709900549675567,0.00027032994923857867,0.0002703248730964467,0.00022230952620492776,0.00028189749222012385,0.3547762723443015,0.0016800768465642822,0.004472041884816754,0.0020277480514376126,-0.16820451710164575,0.046065278756585365,0.00031584234234234234,0.00015093026862937715,0.0010453741433267209,0.0010526076608024359
2017-09-30,0.007758210495523602,0.00023753333333333332,0.0002036255054343151,0.0009548703762414555,0.00026083756345177665,0.00026083756345177665,0.000221312561257578,0.00023044384623320822,0.3439599225777069,0.0016129885761590889,0.004657945317044793,0.0016670586311236706,-0.0026779169356982795,0.03650842172445504,0.00025506306306306305,0.00014309075197021959,0.0004375568430023131,0.0004083375464149043
2017-06-30,0.00797980191108472,0.00023953333333333335,0.0001901831034383872,0.0009411300083428007,0.0002487715736040609,0.0002487715736040609,0.00021160694816283035,0.0002190584831564675,0.3550419370754108,0.0017079704990990618,0.004398910994764398,0.0015740863043196885,-0.0033896522407290005,0.035821586576401776,0.00023970720720720723,0.00014041406001876047,0.00036352666518665985,0.00031356688006634894
2017-03-31,0.0069973923775064,0.0001835333333333333,0.000178981101775114,0.0010130935117836737,0.0002793756345177665,0.0002793756345177665,0.0002381471565785802,0.0002615633508382071,0.3432767846977115,0.0016990911691924923,0.004422031413612565,0.001758154834741026,-0.0025325576944989,0.041354638439490075,0.00030283333333333334,0.00013769896078764468,0.0005849010663210134,0.0005282920261987401
2016-12-31,0.006829786405963006,0.0001896,0.00018837285996960225,0.0010005762678653685,0.00028772081218274114,0.00028772081218274114,0.0002538755305196464,0.0002620535946210745,0.3514364871532127,0.001789947342882948,0.004197566026759744,0.0018426182796177789,-0.001567487736540872,0.04241878526105491,0.0003134009009009009,0.0001315390240119358,0.0009534406576959158,0.0008939307009620975
2016-09-30,0.006862428767462094,0.00018833333333333332,0.00018385621289897052,0.0010126918889841558,0.0003195786802030457,0.0003195786802030457,0.00027652803087586784,0.0002813413947947818,0.34760332460434934,0.0017886916800678775,0.004200488656195462,0.001925906778660482,-0.0015127276299605292,0.045039502613682725,0.0003284279279279279,0.00013217717573546248,0.0008153166379020188,0.0007117740955129262
2016-06-30,0.007908867548596316,0.0001890666666666667,0.00014817111640044736,0.0010958156380964782,0.0003595837563451777,0.0003595837563451777,0.00031383455025272384,0.0003172974835859796,0.37394208508861815,0.0018467212401643484,0.0040685607911576495,0.0021472703639432624,0.005679195870596038,0.0546462415280739,0.00036563063063063065,0.0001306054316756653,0.0008965081388437328,0.0008132667571769135
2016-03-31,0.007804035349166553,0.000197,0.00015646955923260015,0.0011151787251883823,0.00032853807106598986,0.00032853807106598986,0.00028164487380199187,0.0002831706626413018,0.3689324073019849,0.0018842117442143093,0.003987555555555555,0.0018916059406019398,-0.006837963111748672,0.048116831042390645,0.00031674324324324323,0.00012308794528439852,0.0006489949082992573,0.0005999617508998954
2015-12-31,0.007499582554415445,0.00020193333333333333,0.00016145220957242408,0.0010817344993376264,0.0003392335025380711,0.0003392335025380711,0.0002851319749420372,0.00028846090525343773,0.3826710691107822,0.001912733228156624,0.003928088423502036,0.0020851308899134504,-0.002958457258302486,0.05084370727265053,0.0003454774774774775,0.0001184657768980213,0.0015523958206518234,0.0015850654305769366
2015-09-30,0.007369013108419092,0.00020433333333333333,0.0001728155200596484,0.0010474809426939031,0.00034547715736040613,0.00034547715736040613,0.00030109707115370696,0.0002983828540529624,0.39174162207294394,0.0018565871622827589,0.004046799301919721,0.002335545958480067,-0.0027456453398855317,0.05383662020830162,0.00038500000000000003,0.00011597225812646335,0.0013280673737279698,0.00135329860618007
2015-06-30,0.007201407136875699,0.00020679999999999999,0.00019202919331249462,0.0010024748483721802,0.00032803553299492387,0.00032803553299492387,0.00028662059383602524,0.0002831999309268461,0.3952332156818096,0.0018633139273634938,0.004032251308900524,0.0023386159782400034,-0.0021200427577663704,0.05155484385052318,0.0003834459459459459,0.00011316557230539697,0.0009296292583017637,0.0009334105889414657
2015-03-31,0.007021874148630716,0.00021393333333333335,0.00020269349889593074,0.000968038735910494,0.00027976649746192894,0.00027976649746192894,0.00023765095028058418,0.00023602677170078738,0.3785722418308095,0.001792727739116318,0.004190976148923793,0.0019071455467942078,-0.0010935824639108091,0.04115383188782459,0.00030784234234234237,0.00010717108227282463,0.0006139044249815596,0.0006241041284412356
2014-12-31,0.00838720369210218,0.00021546666666666665,0.00020262180608528578,0.0009095843629988565,0.00028384771573604063,0.00028384771573604063,0.0002458816015354171,0.00024616823264189447,0.3963717788151353,0.0019159620753953768,0.0039214706224549156,0.002044310997549859,0.0016679929559976277,0.04494357591702724,0.0003288738738738739,0.00010560376982221861,0.0012539476793732409,0.0013070967228852699
2014-09-30,0.008617583435759205,0.00021946666666666667,0.00015833357230936882,0.000925874427155056,0.0002976802030456853,0.0002976802030456853,0.0002588193840941754,0.000263743838111259,0.4473414550836844,0.0018955127095499433,0.003963681210005818,0.0023249714459736216,0.0025497605009977297,0.054339276098776354,0.0003706936936936937,0.00010262129683656964,0.0010845823874419036,0.0011177447421688756
2014-06-30,0.00837527667540059,0.00022073333333333335,0.00017050342691634883,0.0009051360862345001,0.0002903756345177665,0.0002903756345177665,0.0002522913122471453,0.00024772676884712955,0.43773957265930397,0.0018483356637837246,0.00406491215823153,0.002225006296383119,0.0029377229553840894,0.04994455436933313,0.0003537612612612613,0.0001010067138879246,0.0006898144501178037,0.0007051467761878524
2014-03-31,0.008289904345326053,0.00022500000000000002,0.00017713501190100658,0.0008853774615370103,0.0002535532994923858,0.0002535532994923858,0.00021850831282119686,0.00021697311781143468,0.40289954077953627,0.0017485104699856225,0.004297084351367074,0.0017990694808009112,0.004262958071970947,0.04026363214286171,0.00028331531531531533,9.763425929345377e-05,8.674152636441108e-05,2.1112745849877963e-05
2013-12-31,0.008227130573212423,0.00023153333333333334,0.00018007441713744946,0.00085783587380038,0.00024973604060913706,0.00024973096446700505,0.0002152943527626172,0.00021572189860441496,0.4269232228927094,0.0019507618734130438,0.0038514205933682377,0.0018744934230511866,-0.024902363436631735,0.04241750623843283,0.00029081981981981983,9.24226868846526e-05,0.0009392075279828699,0.0009180730785034377
2013-09-30,0.008426751168533768,0.00022393333333333332,0.00016374637951306243,0.0008500407403733752,0.00026990862944162433,0.00026990862944162433,0.0002384430594168347,0.0002376877469054276,0.43531063797487574,0.0019008044314134547,0.003952744618964514,0.0020653084166486796,0.005175817028313326,0.04765510387582225,0.0003260225225225225,9.575377979333929e-05,0.00071649037876238,0.0006983301048820622
2013-06-30,0.00840917451234195,,5.1009434773880884e-05,0.0008745884126954183,0.00028169035532994924,0.00028169035532994924,0.00025180876300322263,0.00024894140269721886,0.42715093551937455,0.0018774849791335748,0.004001889470622455,0.0014142557694104367,0.00037446461491715775,0.048976334244423776,0.00033616216216216215,0.00013862959871778775,0.0006496215240727876,0.000630068715833802
2013-03-31,0.008493919104695352,,5.385922399701758e-05,0.0009261543460759321,0.00028600507614213197,0.00028600507614213197,0.00025640208552320405,0.0002525414018191703,0.40145736081065697,0.0018271687763296795,0.004112083769633508,0.0013146506838658523,0.0003545520148885259,0.04669711593188948,0.00031248648648648646,0.00013705194584573568,-0.0003234232556807196,-0.00039356809191902557
2012-12-31,0.008519028613540805,,3.831980728972499e-05,0.0009107344646520211,0.00022828426395939087,0.00022828426395939087,0.0006370970201673718,0.0006314778947614892,0.40206459448176396,0.0018869024502466032,0.003981794066317627,0.0032297934426273,0.000859433660456297,0.11694231735876712,0.0007677072072072072,0.0001377491856918111,0.0010592492068834637,0.0010744778145751796
2012-09-30,0.011551629544350298,,,0.0009140630657328734,0.000330005076142132,0.000330005076142132,0.00029607127525473824,0.000295514562069619,0.487305021063418,0.0019357836098332748,0.003881289121582315,0.0017077837697909676,0.00023388768453620897,0.0663262761128456,0.0004059324324324324,0.00011828408092118384,0.0008781572483332019,0.0008650545239028473
2012-06-30,0.01129111839007873,,,0.0008760610296269836,0.0003175685279187817,0.0003175685279187817,0.00028586035115927904,0.0002836535893527831,0.5007780181411059,0.0018730004690797513,0.004011439208842351,0.0016988200701215253,0.00023828836001250447,0.06542584418690614,0.0004038018018018018,0.0001164301910762163,0.00018395648780068603,0.00015044014867917528
2012-03-31,0.011527775510947118,,,0.000988910951097556,0.0003372233502538071,0.0003372233502538071,0.0003028087552642253,0.00030534138894112463,0.4538312649436411,0.0018380212906599315,0.0040877905759162305,0.001617047630219531,0.00022994533667176,0.06382322884144852,0.00038436486486486483,0.00011330886100257771,0.00042323419675019153,0.00039025443225648867
2011-12-31,0.011539702527648708,,8.907831722634856e-06,0.000951024533676376,0.0003398629441624365,0.0003398629441624365,0.0003072290884326118,0.00031115114362167224,0.45588067858362746,0.0019363217510397336,0.003880237347294939,0.001657772768886828,0.00022693973010164283,0.06533375455811687,0.00039404504504504504,0.00011283911042831503,0.0007372582158279563,0.0006734303194178563
2011-09-30,0.011598082135714383,,,0.0009552902546227696,0.0003465126903553299,0.0003465126903553299,0.00031084365541067445,0.00031046333891138076,0.469277771452427,0.0019522866068313435,0.0038484700407213496,0.0017086555037968752,0.00023994637384340753,0.06710520088968813,0.0004061396396396396,0.00011402678169154523,0.0011704287484155572,0.001204941329288775
2011-06-30,0.011823439977602318,,,0.0009391097239573476,0.0003376294416243655,0.0003376294416243655,0.00030334138037308345,0.00030002187804344435,0.4684048730502106,0.0018521026522289358,0.004056563118091914,0.001632966251196976,0.0002269999883135589,0.06472877685787629,0.0003881486486486486,0.00011491753513896787,0.00014313694598213963,0.0001165461441309407
2011-03-31,0.011659600432385743,,,0.0010041543618974364,0.0003362994923857868,0.0003362994923857868,0.0003020303031820481,0.0003001316341142356,0.42825154654825615,0.0018043874652562582,0.004163834787667248,0.0014979422339775764,0.00021243576109408461,0.0591995620626542,0.00035605405405405406,0.00010940018169597683,0.0002841254950264611,0.00026812240469441435
2010-12-31,0.012055075196701615,,8.87198531731238e-06,0.0010157831675016566,0.0003581472081218274,0.0003581472081218274,0.00032169190869622025,0.00032461455497205977,0.44221792098371854,0.0020130068729601086,0.003732393251890634,0.0016236424874816154,0.00022655809475950764,0.06611523738020354,0.00038593243243243244,0.00010711642575946702,0.0011181510895953135,0.001161579725704721
2010-09-30,0.011663994596433696,,,0.0009618744344572889,0.0003488477157360406,0.0003488477157360406,0.0003131289357922708,0.0003102584609125705,0.4634331473680216,0.0019001766000059192,0.003954094240837696,0.0016614492123030475,0.0002403864413910371,0.06622395430307974,0.00039491891891891895,0.00010418270047492078,0.0006880241193362884,0.0006933122773930777
2010-06-30,0.011180008813437604,,,0.0009041867959810945,0.0003236345177664975,0.0003236345177664975,0.0002909089088150366,0.00028990236831649555,0.4846104216478803,0.0019134507497652357,0.003926627108784177,0.0016676271533014365,0.00024735448189624196,0.06470447542805689,0.00039638738738738736,9.832706753033806e-05,3.2225954067273464e-05,4.923151498626252e-06
2010-03-31,0.010987921070769895,,,0.000975572205998419,0.00033278172588832486,0.00033278172588832486,0.0002994809864217016,0.00029630480577931567,0.42741660025048395,0.0018555108798698414,0.00404917277486911,0.0014976011206709167,0.00022772491286297356,0.058328547657022396,0.00035597297297297294,9.45203152351338e-05,2.1125903221879273e-05,5.869911402208223e-06
2009-12-31,0.011213906650378965,,1.2815089902784548e-05,0.0010274058879119448,0.0003608223350253807,0.0003608223350253807,0.00032492863051158873,0.00031963894642952526,0.41553759155945197,0.002034084070213077,0.0036936358347876676,0.0015396149096078163,0.00022890633901781306,0.06117693103637924,0.0003659594594594595,9.546720239897777e-05,0.0006847120073904854,0.0007008863566217334
2009-09-30,0.011801469157362547,,,0.001097519492397463,0.0004019796954314721,0.0004019796954314721,0.00036152498307663383,0.000357321864067838,0.4027477323617594,0.0019820637535887292,0.003790650378126818,0.001617748807572109,0.00024116797213952443,0.06628278934369511,0.00038453153153153154,9.837138362224963e-05,0.0008307134826230494,0.0008338114470846424
2009-06-30,0.01197974667016526,,,0.0011111990083567968,0.00039503045685279186,0.00039503045685279186,0.0003559893238255958,0.00035047308525046697,0.40525257125507613,0.001876229316318504,0.00400440255962769,0.0015874465754971868,0.00022667130715765303,0.06541817005117369,0.00037732882882882883,9.652783419872814e-05,0.00014823938870945795,0.0001193864238416866
2009-03-31,0.012654564720386785,,,0.0012206533916132639,0.00041309137055837563,0.00041309137055837563,0.0003717859830370284,0.00037011210485070616,0.3661998557820031,0.0018953333291477905,0.003964193135543921,0.00146671141567897,0.00020609586679794435,0.062423978092900526,0.0003486306306306306,9.609058209186726e-05,0.00030748931172523437,0.00026083235343683314
