Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-07-31,0.011962170013973442,0.0004912,0.0005016883656906886,0.004225826414974931,-9.507106598984771e-05,-9.507106598984771e-05,-0.00023183304524536494,-0.00045346818208093117,0.03977380545751262,0.0008219210026646958,0.009141147178592204,-0.0010130686193003046,0.00010058191172646717,-0.00830980997560904,-6.338288288288289e-05,5.6337570444121104e-05,0.001023084525096857,0.0009797071482266241
2020-04-30,0.00810032755354289,0.0004432,0.00035547087838031606,0.004277276729670736,-0.0003298832487309645,-0.0003298832487309645,-0.0003550151206350348,-0.0006295315537727917,0.05074196364188395,0.0011658829237929267,0.006444118673647469,-0.0019034691033779881,9.427488554591748e-05,-0.014715155266951207,-0.00015165765765765766,3.799957161111152e-05,0.0005510638145503763,0.00029595714585972427
2020-01-31,0.011151132878265335,0.0003173333333333333,0.0001628143729746781,0.0043483761355732516,-0.0003287969543147208,-0.0003287969543147208,-0.0003405750621282152,-0.0006602998389512589,0.043151542753045655,0.0013557570794717965,0.0055419011052937756,-0.0008683039221018493,0.0006965666696856639,-0.013121493079848102,-0.00010814864864864865,7.944102636068867e-05,0.0009195138893862029,0.0008176218527333906
2019-10-31,0.011167454059014878,0.00032533333333333334,0.00017084396776691235,0.004368980602227302,-0.00034064467005076143,-0.00034064467005076143,-0.00032141876761475455,-0.0005649657158620204,0.042923830126380506,0.0013868795792453287,0.005417512507271669,-0.0007448398558303561,0.0006474124028199383,-0.011169704558564525,-9.063963963963963e-05,7.6504346670015e-05,0.0006956330251577281,0.0005814999327800469
2019-07-31,0.011203862846840783,0.0003160666666666667,0.00016157767199105274,0.004443445120374263,-6.236548223350254e-05,-6.236548223350254e-05,-7.739907778466195e-05,-0.0001888755636888869,0.04637747163080193,0.0012409536220939251,0.0060545340314136125,-0.0002484820931622132,0.0008150470963576285,-0.004035316372640683,-3.106306306306306e-05,8.06922173556588e-05,0.0007282170453813046,0.0005931450795941051
2019-04-30,0.01167529387541415,0.0003288,0.000193946975997247,0.004369181413627061,-0.00013063959390862944,-0.00013063959390862944,-0.00013219573107803778,-0.00020342190160441424,0.044024441155262065,0.0015992659753943901,0.004698061663757999,-0.00026335842348042076,-0.00019211048361414876,-0.004126126978807874,-3.172522522522523e-05,7.46297759821554e-05,0.0009298082913799153,0.0009163689106769902
2019-01-31,0.011718607778172555,0.00037753333333333337,0.0002601732098305182,0.0043516986514601725,4.710659898477158e-05,4.710659898477158e-05,1.2801212018025491e-05,-2.6751212987509027e-05,0.04728832213746252,0.0015370209758473257,0.004888134962187318,-4.597449344200193e-05,-1.8009901337221022e-05,-0.0005832343156653412,-4.738738738738739e-06,5.632427561654763e-05,0.0008725177063714292,0.0008441311300336858
2018-10-31,0.013190024996516055,0.00034993333333333335,0.00023235639930027817,0.004383006974240765,-0.00024839086294416244,-0.00024839086294416244,-0.00029007582851656627,-0.00042719989580490347,0.042923830126380506,0.0015389941602710077,0.004881880162885399,-0.000579267246925669,-0.00016249083344776306,-0.008444107350926716,-6.540990990990991e-05,6.515056392226958e-05,0.0008026052893532608,0.0007334548973049534
2018-07-31,0.012360783466894997,0.00036093333333333334,0.0002965931576381521,0.0043802260406138015,0.00013181725888324874,0.00013181725888324874,0.00011683154524559252,7.778046883403199e-05,0.04201297961971991,0.0012647215253791875,0.005940840023269343,0.00011432980994872118,2.5733908501009417e-05,0.0015054096261800582,1.2463963963963964e-05,6.103950779593918e-05,0.0009086823881580359,0.0008730073070929359
2018-04-30,0.00712482313489707,,0.00013497963924177683,0.00437121995359431,-0.00040505583756345173,-0.00040505583756345173,-0.000346420281271581,-0.0005207120681190077,0.055144407757410155,0.001407328945090762,0.005338713205351948,-0.0010602559600548739,-0.0014132285400421296,-0.013221256844369806,-0.000252018018018018,3.8274331380963285e-05,0.0007706478849032147,0.0007178333588958507
2018-01-31,0.0074738453078488564,,0.00015213214418858078,0.004307374098858843,-0.00020933502538071066,-0.00020933502538071066,-0.00020024883152521523,-0.0003433243065062667,0.05707996508406391,0.0013403303648866448,0.005605621873182083,-0.000766292092671389,-0.000135102563128694,-0.009026062643969983,-0.00018214414414414413,3.3957944028775914e-05,0.0007991141443293063,0.000756839866923428
2017-10-31,0.007345159075015912,,0.0001430092340340111,0.0043716885135270805,-0.0005411979695431473,-0.0005411979695431473,-0.0004989604705674551,-0.0009215631898626366,0.05461307829519147,0.0012829286361977093,0.005856195462478185,-0.001799675904457195,-0.00030716897425184865,-0.023184843070319382,-0.0004277747747747748,3.565820475511666e-05,0.0008994621846332327,0.0008394920065061341
2017-07-31,0.010326913250413365,0.0002723333333333333,0.0001238134839838261,0.00441073720298929,-0.00013432487309644669,-0.00013432487309644669,-0.00015035506064414863,-0.0003581340589916929,0.05548597669740787,0.0010432764189214035,0.007201917393833625,-0.0006137196908982821,-9.616662819879805e-05,-0.009151406860933149,-8.627927927927927e-05,4.0877163179236435e-05,0.0007989351112511546,0.000671820827581767
2017-04-30,0.011279819111098276,0.0002595333333333333,0.00011427834016804795,0.004341938000393103,-0.0005772081218274112,-0.0005772081218274112,-0.0005608724490330123,-0.001031985114149972,0.05043834680633041,0.0010636360945657604,0.007063576497963933,-0.0014193914197495887,-0.00021476209327532964,-0.023966325892406055,-0.00020602702702702703,4.3612943253244306e-05,0.0006879346027972127,0.0005598191309880198
2017-01-31,0.011879936372504587,0.000247,0.00010546012445871929,0.004455177374275329,-0.0006534365482233503,-0.0006534365482233503,-0.0006226341999037633,-0.0010492534026211213,0.050514251015218795,0.0009816592507818744,0.00765344502617801,-0.001319104107591685,-0.00016575208091691815,-0.02441526283275372,-0.0001973918918918919,4.659541623889328e-05,0.0006983185213300009,0.0005837721565486436
2016-10-31,0.008360838707814457,,0.00010587235811992773,0.004538295038193719,-0.0006247969543147208,-0.0006247969543147208,-0.0006003458876561627,-0.0010458216961410497,0.05024858628410945,0.0010304507201674695,0.007291178592204769,-0.0012583669882670289,-0.0001594286206785732,-0.024206782145355803,-0.0002991081081081081,4.6013398231787934e-05,0.0006762079361782882,0.0006417138626478602
2016-07-31,0.013150477520084468,0.00023899999999999998,0.00010017277967365432,0.00454112465337214,-0.000287497461928934,-0.000287497461928934,-0.00029531103257799204,-0.0005732413235996772,0.053208850430756384,0.0010308991711728518,0.007288041884816754,-0.0006649435391149891,-8.341014733680616e-05,-0.014051342526095257,-0.00010138288288288289,4.869009018324704e-05,0.0006545449337219544,0.0006315835316795332
2016-04-30,0.007326954681102961,,0.00013675403630523933,0.00441519765014151,-0.0007706700507614213,-0.0007706700507614213,-0.0007543382770351628,-0.001356343571623519,0.05233595202853998,0.0011589767783100392,0.00648257824316463,-0.001843319456970357,-0.00026062589656915307,-0.032702050401165444,-0.00043814864864864865,3.621511031013878e-05,0.000564580811950816,0.0005295228140733966
2016-01-31,0.006915786473758679,,0.000150411516733102,0.004372540440677574,-0.0007598274111675127,-0.0007598274111675127,-0.0007263094497254249,-0.0012526679871541495,0.05484079092185661,0.0011799642853619313,0.006367190226876091,-0.0018317784567617092,-0.0002749089187996856,-0.031636624556978535,-0.0004354054054054054,3.3019920083314256e-05,0.0005227765882024362,0.000490800334016894
2015-10-31,0.006054530320359669,,0.00016225875369217977,0.004463568856707678,-0.0005465583756345178,-0.0005465583756345178,-0.0005453034073894679,-0.0009823387847954182,0.05385403620630764,0.0013571921226890199,0.005535785922047702,-0.0013904725916405636,-0.00022124989409162755,-0.02436665997311494,-0.000330509009009009,3.117193905060159e-05,0.0005143620335293148,0.00047167578396453816
2015-07-31,0.006531610988423261,,0.00017894525536979152,0.004492625657733399,-1.4304568527918781e-05,-1.4299492385786803e-05,-0.00011064034739903682,-0.00031701211780192244,0.05484079092185661,0.0011987992275879883,0.0062672344386271095,-0.0004777481367159392,-8.266513671675281e-05,-0.008005402591555636,-0.00011355855855855855,2.8329800356005936e-05,0.00042359226290649457,0.00040123684713803953
2015-04-30,0.006918925162364362,,0.00019014725703306472,0.004411893389836387,-0.0007954517766497462,-0.0007954517766497462,-0.0008241667945118673,-0.0014340435526723043,0.04979316103077916,0.001395489838548669,0.005383967422920303,-0.0019147826947155293,-0.0003286921119444193,-0.0328990198849647,-0.0004551351351351351,2.675657909314504e-05,0.0003059675305609464,0.00028686825078533734
2015-01-31,0.013028696402184025,0.0003202,0.00016562831579249236,0.004424830512136006,-0.0008977106598984771,-0.0008977106598984771,-0.0009138162498002657,-0.0014452679401785512,0.049375687881893046,0.001443653476526729,0.0052043746364165205,-0.0015790324472662516,-0.0002494196951591839,-0.032878555523011534,-0.00019507207207207204,3.088979326543123e-05,0.00027911256883821853,0.00027134138836659304
2014-10-31,0.016235180681748274,0.00032593333333333336,0.00017147127986005565,0.0043953903438925645,-0.000628248730964467,-0.000628248730964467,-0.0006841546761525531,-0.0011453119157775816,0.0473642263463509,0.0014840140670111367,0.005062943571844096,-0.0011565446662291574,-0.00018905374886422403,-0.02499338105793077,-0.0001404954954954955,3.016153215501769e-05,0.0002814399988541883,0.00027427634406769713
2014-07-31,0.017278480774276815,0.0003327333333333333,0.00017858679131656677,0.004426796029776071,-0.0007233553299492386,-0.0007233553299492386,-0.0008410195992383006,-0.0013179216297752123,0.045770237959694864,0.0011796952147587018,0.006368679464805119,-0.0012984478017995244,-0.00022073313427428662,-0.0277752552609398,-0.0001545990990990991,2.9015222577571624e-05,-0.00010097465607745686,-0.00012800193896428253
2014-04-30,0.007446852585839994,,,0.0044817209902070975,-0.004908802030456853,-0.004908802030456853,-0.00438968218669466,-0.007117366556739864,0.06497400280845572,0.0011774529597317904,0.006380779522978476,-0.010224530253812937,-0.003995411611063554,-0.21296110364304013,-0.0024303243243243245,1.736156760789122e-05,0.00012720300202665445,0.00011275910451661281
2014-01-31,0.013263470309889003,,,0.004467402528884894,-0.0013370101522842638,-0.0013370101522842638,-0.0012049846426426948,-0.002071960470253544,0.07768795779725986,0.001469663634838903,0.005112237347294939,-0.002661347067818442,-0.000256435211831353,-0.07415133651468893,-0.00063259009009009,1.8927402855433525e-05,0.0001669483453762917,0.00013519731423150555
2013-10-31,0.015184975474287236,,,0.004480248373275531,-0.0002776497461928934,-0.0002776497461928934,-0.00023489677770913847,-0.0004487413539655234,0.07601806520171543,0.0012572772386898413,0.005975827806864456,-0.0005140956546144387,-4.953590220786089e-05,-0.015711513889546162,-0.0001221981981981982,1.9685208027121447e-05,0.0001618459026489734,0.00010215539359649473
2013-07-31,0.016133487170924193,,,0.0044468467437823005,-0.00031088832487309646,-0.00031088832487309646,-0.00027860390309500713,-0.0010310412119411679,0.07283008842840336,0.0011525190838325339,0.006519176265270507,-0.001101625423856972,-0.0001066789471685214,-0.034587329746101216,-0.00026185135135135134,1.8730934847958876e-05,0.0001853887524258982,0.00016823923486651633
2013-04-30,0.016302976355630997,,,0.0044216479557095244,-0.000323243654822335,-0.000323243654822335,-0.0002909680893826875,-0.0005260462131594602,0.07134995635507989,0.0009929602161175084,0.007566464223385689,-0.0005229646005875866,-5.0390473213216195e-05,-0.01728726975994024,-0.0001243063063063063,1.827447910126966e-05,5.818575039924376e-05,3.398868053859278e-05
2013-01-31,0.015849121983249448,,,0.004343611428724427,-0.00011346700507614213,-0.00011346700507614213,-9.911379376118457e-05,-0.0001981316589922783,0.07472769365061292,0.0012619411291458175,0.005953870855148342,-0.00020334143224760127,-1.959304890483439e-05,-0.006818469598271784,-4.8333333333333334e-05,1.7404406496739072e-05,0.00015092488488173075,0.00013084221867502846
2012-10-31,0.017374524645610668,,,0.004372242266174901,-0.0001849492385786802,-0.0001849492385786802,-0.00016967979215784643,-0.00029929017090483636,0.07339936999506622,0.00136732711541066,0.005494924956369982,-0.00028249867013187247,-2.7220277728272712e-05,-0.010118347963220425,-6.714864864864864e-05,1.6962722780687048e-05,0.00010303353647619933,9.003686683064549e-05
2012-07-31,0.019636891392585915,,,0.00435099276896405,-0.00028574619289340104,-0.00028574619289340104,-0.0002593884280138956,-0.0004448779402736731,0.0704011537439751,0.0014864357024402012,0.0050546131471785926,-0.0003804739921001948,-3.6660730928458524e-05,-0.014423538109118533,-9.043693693693693e-05,1.6622966076031643e-05,0.0001895960297624589,0.0001662510390689942
2012-04-30,,,,0.0043593903365903314,-3.1675126903553297e-06,-3.1675126903553297e-06,-2.84066724724321e-06,8.865363691374709e-05,,,,,,,,,-0.00012684493587035138,-0.00014759986896842935
2012-01-31,,,,0.00441979805675417,0.00011426903553299494,0.00011426903553299494,5.718208540484289e-05,,,,,,,,,,0.00046038356046663174,0.0004088109263666953
2011-10-31,,,,0.004504041481549996,0.0006132639593908629,0.0006132639593908629,0.0005131592544523134,,,,,,,,,,0.0003675549094450691,0.0003372358776558983
2011-07-31,,,,,,,,,,,,,,,,,0.0,0.0
2010-07-31,,,,,,,,,,,,,,,,,0.0,0.0
