Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-06-30,0.014940157763044075,7.313333333333334e-05,2.2081385678644146e-05,0.005235360088308334,0.001484786802030457,0.001484786802030457,0.0013289542748172573,0.0018320922360750642,0.03131048616645793,0.0006297149017578382,0.01193104828388598,0.0005322694135636884,0.0003657801283755555,0.026436118575629244,0.00011263513513513515,0.0005923510425360622,0.001362620757811213,0.0013319965083494758
2020-03-31,0.015083909701184289,7.6e-05,2.306716182501219e-05,0.005085256609585519,0.0005671065989847716,0.0005671065989847716,0.0004974081187544585,0.0011051485109393876,0.025579718395385025,0.00047769001093323545,0.015729414776032576,0.0002651397929707539,0.0001931275691910353,0.013016613224838108,5.583783783783784e-05,0.0005682549061606754,0.0015103230472862164,0.0015217271930273028
2019-12-31,0.014046886985867112,7.280000000000001e-05,2.588110464282642e-05,0.005464498065821108,0.0019388426395939085,0.0019388477157360408,0.0017334534547111605,0.002495845732720553,0.03814186496641239,0.000638414851262255,0.01176873065735893,0.0009101282036461601,0.0005375452484391298,0.04383850037155607,0.0001926981981981982,0.0005950203484722027,0.0014444388745264573,0.001317227053853597
2019-09-30,0.015980319166966937,,,0.005353254635548607,0.0015505532994923858,0.0015505532994923858,0.0014406189012717906,0.0019034849015890482,0.036434020266423776,0.0006516890010215714,0.011529596276905177,0.000579949473538988,0.00018477906783102578,0.031944869008898154,0.00013785135135135134,0.0005130872805430199,0.0012494718524194528,0.0012244445833025637
2019-06-30,0.014069485543828019,,,0.005416692782290625,0.001771223350253807,0.001771223350253807,0.001604667434800086,0.002178438493063782,0.03981175756195681,0.0006590435975098412,0.011399613728912157,0.0007382449985682717,0.00026386888397409114,0.03996050378143038,0.00017547747747747748,0.0004952116462689544,0.0009273018282857941,0.0008695042954496826
2019-03-31,0.013252798768629687,,,0.005417155257029464,0.0015310050761421319,0.0015310050761421319,0.0014163366591294904,0.001989562929374895,0.035674978177539944,0.0006248716308997093,0.012023623036649214,0.0006087545972124599,0.00023935839977562033,0.032704608446409586,0.00014469819819819819,0.0004727552052942958,0.0015871282378132183,0.0016022017848317702
2018-12-31,0.015684654700311735,,,0.005497972717641524,0.0021986294416243657,0.0021986294416243657,0.002027931406990682,0.002697687146905574,0.0482750768530115,0.0006979691447770257,0.010764053519488075,0.0010954853843371003,0.0003230187099921993,0.059982323907362946,0.0002603918918918919,0.0004679823621954192,0.0013756006559771982,0.0013588844896112037
2018-09-30,0.01703805722708161,,,0.005321794182919713,0.0016315634517766499,0.0016315634517766499,0.0014984246588126467,0.00225859701009829,0.03594064290864929,0.0006519580716248007,0.011524877254217568,0.0006642992139801878,0.00021651871145300444,0.03738838928844134,0.0001579009009009009,0.0004480637560842301,0.0011423205551457686,0.0011386681360380372
2018-06-30,0.016493808622856432,,,0.0052805669940298155,0.0018012639593908632,0.0018012639593908632,0.0016327964138396947,0.0022147823866384424,0.037952104444191434,0.0006140191165694574,0.012235541593949972,0.0006998128993512973,0.00024066764637997878,0.03872496792850775,0.00016634234234234234,0.00043966585666698675,0.0011594182141092388,0.00118420728740033
2018-03-31,0.018847197339396445,,,0.0052454067434902114,0.0017058629441624364,0.0017058629441624364,0.0015616568191719547,0.002180070199982878,0.03628221184864701,0.0005798471499593254,0.012957877835951133,0.000663446430713539,0.0001745826479722564,0.036427843299264434,0.0001576981981981982,0.0004236854739236729,0.0013759587221335013,0.001422980135083703
2017-12-31,0.013103397190999247,,,0.005263759688389388,0.0016903756345177667,0.0016903756345177667,0.001540807049953407,0.0012726509091095344,0.03901476336862879,0.0006980588349781021,0.010763764979639325,0.0004437126090070211,0.00013530707584792433,0.02286380839217903,0.00010546846846846847,0.0003940453944501481,0.0010275603520506448,0.0010400157540847957
2017-09-30,0.01519753022870996,,,0.005290656245569218,0.0019558375634517768,0.0019558375634517768,0.0017828009434292954,0.001954953181718736,0.036737637101977305,0.0008986958147861471,0.008360367655613729,0.0006100432474820626,0.00017263247311388144,0.033089594255653595,0.0001450045045045045,0.00039827610402463974,0.0009275703779030213,0.0009007473722678877
2017-06-30,0.013970302983888483,,,0.005247360090742411,0.001892446700507614,0.001892446700507614,0.0017226643819932654,0.001933206845559306,0.03628221184864701,0.0008387827604670707,0.008956984293193717,0.0006035620946555314,0.0001837838943311996,0.03230299534307863,0.00014346396396396397,0.0003817846090212791,0.0011605819291172236,0.0011897931708314635
2017-03-31,0.014034332231444386,,,0.005195940202016268,0.0017121522842639594,0.0017121522842639594,0.0015371879306239863,0.001827958090741929,0.034422558730881625,0.0007203916950461411,0.01043010122164049,0.0005425028127634745,0.00016351704905675813,0.028972420435200236,0.00012895045045045045,0.0003823045844997082,0.0012919922084804387,0.001322434233323298
2016-12-31,0.013616886646888744,,,0.005208755620437245,0.0018187817258883247,0.0018187817258883247,0.0016496127997552657,0.0018921580750833964,0.036661732893088925,0.0007003907802060901,0.010726757417102967,0.0006005299763741133,0.00018292932332584428,0.03196149630298511,0.00014274324324324323,0.00038071363680008274,0.0009893367898652955,0.0010016719779897259
2016-09-30,0.015196902490988826,,,0.005204422962357598,0.0020666751269035537,0.0020666751269035537,0.0018699739195790716,0.0020700799829073213,0.034156893999772286,0.0008420116077058232,0.008922694589877836,0.000591168311180235,0.00017852134382386197,0.03258310129731264,0.00014051801801801803,0.000381180432968218,0.0008649983170890654,0.0008913744492224262
2016-06-30,0.014894332909401125,,,0.005169925997956592,0.0019423197969543147,0.0019423197969543147,0.001766371507379134,0.002070445836476625,0.03400508558199552,0.0008298137403594245,0.009054696916812101,0.0005901449712602564,0.0001802067477510905,0.032411712265954844,0.0001402747747747748,0.0003789469019358746,0.0007277694626859258,0.0007337389252760279
2016-03-31,0.014789500709971362,,,0.005134729236253395,0.0019104568527918784,0.0019104568527918784,0.0017285596770015667,0.0018289897978073664,0.03108277353979278,0.0007951933227439103,0.00944847004072135,0.0004790367869855419,0.0001494148014619738,0.026179035028592552,0.00011386486486486487,0.00037510321956407737,0.0011002477817801616,0.0011353544763755003
2015-12-31,0.01395712049174462,,,0.005190676509265011,0.001955502538071066,0.001955502538071066,0.0017692258316804503,0.001977826346871623,0.0349918402975445,0.0007734882940834065,0.009714001163467132,0.0005874160648069801,0.00019361146089278566,0.03186940667419584,0.00013962612612612613,0.0003677807239772215,0.00115073510981889,0.0011613903737240044
2015-09-30,0.015927589198391486,,,0.00514926067936322,0.0019247461928934009,0.0019247461928934009,0.001729888963598033,0.0020314824313457484,0.033397851910888454,0.0008901752456838833,0.008440013961605585,0.000565831172791135,0.0001872825226351756,0.03126187092871111,0.00013449549549549548,0.0003670229188055336,0.0007628599460036236,0.0007748283050914855
2015-06-30,0.016198144156201234,,,0.005108788054520904,0.0018644974619289342,0.0018644974619289342,0.0016868737956185441,0.0019368946495378905,0.03256290561311625,0.0008554651378672925,0.008783031995346132,0.0005270579602675011,0.00016346226886410715,0.029033813521059746,0.00012527927927927929,0.00036766550213825143,0.0006531126690967423,0.0006487198859343668
2015-03-31,0.014548449425055022,,,0.0050824209092131655,0.001866030456852792,0.001866030456852792,0.001700007329285686,0.0018859385644052283,0.03081710880868344,0.00078505833002227,0.009570299011052937,0.0004944816394815154,0.00017330079146422344,0.026777617615722765,0.00011753603603603605,0.00035416977494811327,0.0011087518529923587,0.0011353544763755003
2014-12-31,0.014608712246284107,,,0.005133834712745377,0.001876761421319797,0.001876761421319797,0.001680113553852268,0.0020029897553683522,0.03506774450643288,0.0007772552825286179,0.009666624781849913,0.0005950911142068196,0.00019682523219497657,0.032352877225339485,0.00014145045045045045,0.000360898434903354,0.0008683999455739442,0.0008647704959317727
2014-09-30,0.016569137149392787,9.333333333333334e-06,2.545094777895673e-06,0.0051179584417765595,0.0019698883248730967,0.0019698883248730967,0.0017687842535987477,0.002047499500609878,0.03184181562867661,0.0009073060740894875,0.00828109365910413,0.0005501020592062787,0.00017994562883278748,0.03002761409841056,0.00012892792792792794,0.0003629207258975855,0.0007867608619368514,0.0007437745802539968
2014-06-30,0.014950201566582258,8.733333333333333e-06,2.3837859539445384e-06,0.005072337742867696,0.001824725888324873,0.001824725888324873,0.001643294136070693,0.00198488732075919,0.03150024668867889,0.0008116963197419792,0.00925620942408377,0.0005381630934731948,0.00019045064377682403,0.02880231042646451,0.00012623423423423425,0.00035682283165055286,0.0007655454421758963,0.000730898645565282
2014-03-31,0.01608954553044465,7.133333333333333e-06,1.9357058874136102e-06,0.005018234283617502,0.001864299492385787,0.001864299492385787,0.0016802819908525056,0.0019218653849108816,0.029261072526471595,0.0007645192739757603,0.009827657940663176,0.0004851389250268959,0.00015668413302675902,0.0258912549386261,0.0001140855855855856,0.0003521519155630729,0.0012410572977463316,0.0012717825784816623
2013-12-31,0.01521636236034405,5.6e-06,1.5234722262051564e-06,0.005089753567901332,0.001984086294416244,0.001984086294416244,0.0017853957837032197,0.0023539457673303005,0.03290447455311397,0.0007090010395094305,0.010597342641070389,0.0006735661254777718,0.0002353320556157732,0.03567321995224129,0.00015875675675675676,0.000341826266147676,0.0008025157728141851,0.0007022118204867483
2013-09-30,0.015572917385949472,3.5333333333333335e-06,9.678529437068051e-07,0.005078836729987165,0.0019486751269035532,0.0019486751269035532,0.0017491590668954377,0.0021480726468115496,0.03081710880868344,0.0008344776308154005,0.009003532286212914,0.000566532350143713,0.00021623568045764103,0.030497015400711387,0.00013394144144144145,0.0003329497529377876,0.0006108608626529837,0.0005919142917194485
2013-06-30,0.013500755168478528,2.0666666666666666e-06,2.93940523644289e-06,0.005046305283226223,0.0018529035532994925,0.0018529035532994925,0.0016659466364269142,0.0019052995352927963,0.031652055106455655,0.0008194993672356313,0.009168344386271088,0.0005306775514659439,0.0002400449781901793,0.02777653428356187,0.00012574324324324325,0.0003195544755559823,0.0008220303783327007,0.000823586440125957
2013-03-31,0.01394707668820644,,2.3658627512833014e-06,0.004970094314420753,0.0017854517766497462,0.0017854517766497462,0.0016021363274451707,0.0018881044175355077,0.02888155148202968,0.0006715105354594695,0.011188532867946481,0.00048204995452770115,0.00021978178492858123,0.025102097980806985,0.00011458108108108108,0.0003180048895421409,0.0008976718538517175,0.0009087948314483344
2012-12-31,0.012009878080779801,,4.910957529178974e-06,0.005074035511974748,0.0018773045685279187,0.0018773045685279187,0.0016818388950168598,0.0018583019857800033,0.03214543246423014,0.0006328540587955144,0.011872660849331007,0.000547562660145591,0.00030298924555257874,0.02750026539719408,0.00013015315315315315,0.0003093041634968351,0.0006515013713933786,0.0006286485759784291
2012-09-30,0.011441147705430308,,7.527745117719596e-06,0.005042015221504101,0.0018986852791878172,0.0018986852791878172,0.0016978404100393917,0.001918148312646753,0.0292231204220274,0.0007090010395094305,0.010597203025014544,0.0005158012211477364,0.00034299522024559056,0.02580683944556927,0.00012260360360360361,0.0003025636859170846,0.0006674353153488639,0.0006701166597553194
2012-06-30,0.011382140359643494,9.6e-06,1.0467150354162485e-05,0.005001274848128772,0.0018515736040609137,0.0018515736040609137,0.00166343373847743,0.0018858507595485951,0.02945083304869255,0.0006450519261419132,0.01164839092495637,0.0005231162065016576,0.00037605324050403623,0.025579173418840258,0.00012255405405405404,0.00029134580585120134,0.0007081653406283344,0.0006532643334715602
2012-03-31,0.011411644032536902,9.6e-06,1.1506696108514238e-05,0.0049576866039932254,0.0018576395939086294,0.0018576395939086294,0.0016528677309760652,0.0017977971224885068,0.02793274887092489,0.0006515096206194185,0.011532453752181501,0.0004739390381249078,0.00036852461602736964,0.023140077278546823,0.00011103153153153153,0.00028902659704116223,0.000786134246163321,0.0007842959041273052
2011-12-31,0.010588052142406068,1.96e-05,1.3030168334719396e-05,0.0050615669496079,0.0018731979695431472,0.0018731928934010151,0.0016793806252836684,0.0017519190848977843,0.03074120459979506,0.0007171628478073885,0.010476984293193718,0.0005125985462129884,0.0005948526339777432,0.024790016461021143,0.00011826126126126125,0.00027972612655198644,0.0007376162819842594,0.0006843180583090489
2011-09-30,0.010585541191521523,2.9999999999999997e-05,1.46253333715695e-05,0.004993424947956378,0.0019175939086294416,0.0019175939086294416,0.0017227235625609163,0.001927104408023315,0.027970700975369085,0.0007783315649415354,0.009652867946480511,0.0005098127875419356,0.0012506336242283297,0.024811759845596387,0.00011572972972972973,0.0002708126832655051,0.0006240197938971204,0.000610849489791088
2011-06-30,0.015433559611857214,4.0600000000000004e-05,1.6256344813742078e-05,0.005032741385951599,0.0020276345177664976,0.0020276345177664976,0.001813638571526772,0.002048721451531353,0.027515275722038785,0.0007156381143890887,0.010499369400814427,0.0005248786252527317,0.0002388471179775445,0.025964159228084264,0.00011716666666666668,0.00026290669246848016,0.0007497905312985627,0.0007502125475983542
2011-03-31,0.014903748975218171,4.600000000000001e-05,1.7528892202689915e-05,0.005061725164650134,0.0020001116751269038,0.0020001116751269038,0.0017758130840951315,0.0019556263522862555,0.02755322782648298,0.0006517786912226478,0.011527939499709134,0.0005077282062234607,0.00028160853636090066,0.024801527664619804,0.00011235135135135136,0.00025380416718984275,0.00080663353361167,0.0008195153725405545
2010-12-31,0.014407208437799354,5.133333333333333e-05,1.869390037567033e-05,0.0051058915022092295,0.001992543147208122,0.001992543147208122,0.0018001362973996515,0.0021585799613219607,0.029716497779801888,0.0006669363352045699,0.011265265852239675,0.0006086787942554245,0.0004144066793854101,0.029550538660377285,0.00013354504504504506,0.00024659984784808445,-0.00024258982089530863,-0.0003084543765870063
2010-09-30,0.012118476706536383,5.766666666666666e-05,2.0235295804536724e-05,0.004985191680566263,0.0018830761421319798,0.0018830761421319798,0.0016567008108193005,0.0018904458803790534,0.025048388933166344,0.0007346524370172986,0.01022705293775451,0.00046891709222130905,0.0004896655340557502,0.021813730819457002,0.00010182432432432432,0.0002371738150984925,0.0006931265620636068,0.0006850754662319146
2010-06-30,0.013294857195945819,6.393333333333333e-05,2.1758768030741877e-05,0.005018927995725759,0.0019300964467005076,0.0019300964467005076,0.001708333579919032,0.0018851044182672152,0.026756233633154956,0.0008507115572102401,0.008832093077370564,0.00047956740768479014,0.0009010702588838865,0.02323728299782438,0.00010305405405405405,0.00022827809824877576,0.0005758598958743616,0.0005831094246161363
2010-03-31,0.01276630203474905,7.806666666666666e-05,2.708195922112931e-05,0.004982550706399738,0.0018514365482233503,0.0018514365482233503,0.0016039117444746973,0.0017408410388192587,0.026414664693157234,0.0007569852970853375,0.009925240255962768,0.00045136870766760177,0.004117735781253196,0.02118189364415288,9.472072072072071e-05,0.00022211372986387574,0.0005763074785697406,0.0005904941518640757
2009-12-31,0.012130403723237971,8.766666666666667e-05,3.077413896934416e-05,0.005046688650443944,0.00203758883248731,0.00203758883248731,0.0017813168768866655,0.0018311922362945765,0.029716497779801888,0.000876721715522414,0.008569559045956951,0.0005432797930730879,-0.0014165810878323697,0.025065006324766863,0.00011215765765765765,0.0002162255984518912,0.00043603506183802513,0.0004417581710113479
2009-09-30,0.011065760548190797,9.36e-05,3.310415531530498e-05,0.004951157190904095,0.0018862030456852793,0.0018862030456852793,0.0016264413313442593,0.0017426337213088483,0.02626285627538047,0.0009754706269075983,0.00770209656777196,0.00046023765364074966,-0.0004569581070302708,0.021075734766520814,9.403603603603605e-05,0.00020962840956932144,0.0003269144007046742,0.0003262534627743474
2009-06-30,0.009460635195245265,9.946666666666667e-05,3.5380402053282096e-05,0.004885467522407204,0.0016914111675126902,0.0016914111675126902,0.001390110562957426,0.0016272215543362064,0.025238149455387302,0.0008518775298242341,0.008820160558464223,0.00042546304710073586,-0.00027006634976933883,0.018914186535217245,8.604504504504504e-05,0.0002029617921427569,0.0004332600491266766,0.000445166506664243
2009-03-31,0.008967233346432128,0.00011513333333333333,4.19940638352786e-05,0.004849005040366133,0.0015200507614213199,0.0015200507614213199,0.0012381121034731254,0.0013270899202219707,0.024175490530949945,0.0007578821990961021,0.009913642815590458,0.0003443538830728017,-0.00016061735085909948,0.014788059556409371,6.771171171171172e-05,0.0001959820076666839,0.0004977119572612236,0.0004925991778336997
