Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2019-12-31,0.004862456387921823,0.00046426666666666666,0.0010250100369934903,0.007575470096444238,0.001183497461928934,0.001183497461928934,0.0010613761667107487,0.0012671631055699744,0.0037952104444191432,0.00011964672823600001,0.06277884351367073,0.00045949857480965406,3.8778898377629816e-05,0.002469792683223188,2.9040540540540544e-05,0.00383884896337275,0.11899209747993039,0.12592825074746697
2019-09-30,0.004868733765133187,0.00046806666666666664,0.0010227517134581744,0.005461540661570114,0.001473502538071066,0.001473502538071066,0.001321456552131024,0.0015762947374890885,0.0031500246688678886,8.98695814786147e-05,0.08363074345549738,0.0004401877715048725,3.725053100266743e-05,0.002382819144922216,2.7373873873873875e-05,0.0038018745706878596,0.022538563725033836,0.02090436399509957
2019-06-30,0.0053056392190440555,0.00047246666666666664,0.0009551633162226493,0.005555848997129614,0.001677741116751269,0.001677741116751269,0.0015046204090105601,0.0016999166585569124,0.0037952104444191432,0.00010108085661317243,0.07430006282722514,0.0005757424094235204,4.8637507048384794e-05,0.0032768559577513244,3.4950450450450454e-05,0.003724023014823733,0.01923065905656729,0.01828666753768578
2019-03-31,0.005391011549118594,0.0004754666666666666,0.0009406455220670471,0.005558690782695899,0.0015671675126903554,0.0015671675126903554,0.0014054565393844403,0.0018128629724724458,0.0036054499221981856,0.00010753855109067769,0.0698520907504363,0.0005394896452213153,4.553147012507414e-05,0.0031118620395038923,3.2216216216216214e-05,0.0036358162654829347,-0.10386165397918919,-0.10950622683988587
2018-12-31,0.005849887823269233,0.00047539999999999995,0.000964895615267701,0.00787008476066628,0.0017012639593908627,0.0017012639593908627,0.0015257160052024271,0.002102750706646169,0.0033018330866446542,0.00010000457420025489,0.07511792437463641,0.0006089630553443075,5.138747271946406e-05,0.003484057622527169,3.636936936936937e-05,0.00362269131626179,0.03268150373463,0.03259344046868402
2018-09-30,0.005645873063899933,0.00048373333333333335,0.0010593329700897595,0.0055925853128976286,0.0017714720812182744,0.0017714720812182744,0.0015886795768316276,0.002035009259753839,0.0034915936088656114,9.498192293997303e-05,0.07913001512507271,0.0006330304942030636,5.3120352813656775e-05,0.003372782654406808,3.5963963963963964e-05,0.0034384678449823104,-0.012087955370634278,-0.01682307140273841
2018-06-30,0.005677887687677885,0.00048279999999999997,0.0010770410943190618,0.005572412895012757,0.0017257614213197971,0.0017257614213197971,0.0015476856528549845,0.00178295078464615,0.0037572583399749517,9.749324857011396e-05,0.0770557207678883,0.0006447041495865234,5.408448420431405e-05,0.0033868519032496124,3.68018018018018e-05,0.00338532398756195,0.019597497833699754,0.01771103751630794
2018-03-31,0.005759493591425605,0.0004866,0.0011489131369906225,0.005575680644154288,0.001721761421319797,0.001721761421319797,0.0015440983999850685,0.001986789759319571,0.0039470188621959085,8.368095760433884e-05,0.08976896335078534,0.000741523476460055,6.187240159286192e-05,0.003720676807610696,4.122072072072072e-05,0.0032687638026161264,-0.00219127536003552,-0.0036543038758456935
2017-12-31,0.005825406052144918,0.00048386666666666665,0.0010914692724613576,0.005560595448396642,0.0018580456852791876,0.0018580456852791876,0.0016663199292382505,-0.0018467190617758385,0.0035295457133098025,8.977989127753825e-05,0.08364926585223968,-0.0005190607483002608,-4.280706854389866e-05,-0.002689784574219764,-2.8954954954954957e-05,0.003241373503408646,-0.01971422740065454,-0.022753102058824085
2017-09-30,0.005633318309477208,0.0004737333333333333,0.001026569355625018,0.005565548796257361,0.0018143908629441622,0.0018143908629441622,0.001627169707561501,0.0017884020028287799,0.0034156893999772284,8.475724001725638e-05,0.08868251774287376,0.0005370639505961808,4.502931835910681e-05,0.0029264037593032905,3.2148648648648646e-05,0.0033624672245570236,0.00541422883291917,0.004607880450733455
2017-06-30,0.005606325587468346,0.0004676666666666667,0.0009980893865963122,0.005513477791780484,0.001614812182741117,0.001614812182741117,0.0014481849092283902,0.0015131410943558306,0.0033018330866446542,7.72232631268336e-05,0.09732653868528214,0.0004597638851592781,3.857438565839948e-05,0.0025836256965876955,2.8409909909909912e-05,0.003298101055461589,-0.02331127049033579,-0.02595902044433336
2017-03-31,0.00576702644407924,0.00046426666666666666,0.0009728535172492904,0.005560528511263389,0.0016058223350253807,0.0016058223350253807,0.0014401226949737945,0.0019710361046253403,0.0034156893999772284,8.977989127753825e-05,0.083717445026178,0.0005644098673467203,4.737391060456881e-05,0.0032256950528683995,3.548198198198198e-05,0.0032521954930534525,-0.007221388723780605,-0.009352662383524864
2016-12-31,0.005788997264319012,0.00045673333333333334,0.0009206969975050902,0.005433834773597317,0.0020646142131979695,0.0020646142131979695,0.0018515733153909994,0.0018862166131178994,0.0036813541310865686,0.00011381686516603003,0.06602074694589878,0.0005876245229388276,4.932043345010036e-05,0.0034904527356375346,3.830630630630631e-05,0.003269183328286223,0.007191042617033923,0.0060099371919479965
2016-09-30,0.0058611871022496865,0.00045753333333333336,0.0009263069599380574,0.005628506212678744,0.0017823654822335026,0.0017823654822335026,0.0015984489228453836,0.0018812263704325925,0.0035295457133098025,9.211183650552625e-05,0.08157078301337986,0.000522775093194998,4.3895368371231494e-05,0.003044073840534017,3.396846846846847e-05,0.0032233294679853168,-0.009202300216988089,-0.011472741835615972
2016-06-30,0.005934632415622634,0.0004532666666666666,0.0009458790972441284,0.005605711076209143,0.0015762131979695432,0.0015762131979695432,0.0014135688295039714,0.001507324022603897,0.003339785191088846,9.067679328830287e-05,0.08284131704479349,0.0004584752348896754,3.8455695240989023e-05,0.0025989739680525726,3.036936936936937e-05,0.003143169043732597,0.020457930807295955,0.0203358346729986
2016-03-31,0.005823522838981508,0.00044986666666666663,0.0009537473832124115,0.005421755663642122,0.0012622284263959392,0.0012622284263959392,0.0011319831362696304,0.001385370393812099,0.002732551519981783,7.856861614298052e-05,0.09565179755671903,0.0002843747933185,2.3865903931610945e-05,0.0016537762503405396,1.914864864864865e-05,0.003071947175218441,-0.005086061200667435,-0.0061474067299481
2015-12-31,0.005475128403750858,0.00044613333333333335,0.0009256079550342692,0.005561429119965338,0.0007481979695431472,0.0007481979695431472,0.0006709938283772643,0.0005774779079322175,0.00318797677331208,9.076648348937933e-05,0.08279407097149506,0.00019195203795302452,1.6107202645810265e-05,0.0011357720884009276,1.3144144144144144e-05,0.003054127674660797,0.018182420383990146,0.01815686675490469
2015-09-30,0.005749449787887424,0.0004448,0.0009417029910240602,0.005495386510220387,0.001513741116751269,0.001513741116751269,0.0013575430413439997,0.0014184069711202507,0.0029602641466469314,6.215530934598802e-05,0.1208768819080861,0.00035324177978520853,2.968903841041028e-05,0.0020707376251363754,2.4373873873873876e-05,0.0030276680133834596,0.0024650169365291927,0.0016982979150453406
2015-06-30,0.0055360189627010805,0.00044006666666666667,0.0009401795187978549,0.0056510640265849945,0.0009660862944162437,0.0009660862944162437,0.0008663989580578213,0.0007390461612082534,0.0039849709666401004,8.592321263125039e-05,0.08745978824898197,0.00025977673376049564,2.1831732777837834e-05,0.0015591285763071289,1.8301801801801802e-05,0.0029919669697394953,-0.015167145281762258,-0.016781413966980803
2015-03-31,0.005255420201353151,0.00043860000000000004,0.0009633004502308509,0.005719522458320985,0.0018809035532994926,0.0018809035532994926,0.0016868191674022511,0.001893877586859125,0.004668108846635546,9.686541716257873e-05,0.07756167073880163,0.0007098378404192358,6.100504854255472e-05,0.004202868336132261,5.1486486486486486e-05,0.0029102495734576153,0.013026178216687315,0.01318590388114755
2014-12-31,0.005402938565820184,0.00044593333333333335,0.0009968885320180093,0.005555666441311651,0.00211946192893401,0.00211946192893401,0.001900761471811613,0.0019339605039120722,0.0034156893999772284,7.30078236762399e-05,0.10294580570098893,0.0005577392071276005,4.776832799165588e-05,0.003237206256467058,3.901351351351351e-05,0.0028426601472771457,0.009016553398405888,0.009230530355962788
2014-09-30,0.005267347218054741,0.00044513333333333333,0.0010337027902841904,0.005632449418346738,0.0020003147208121825,0.0020003147208121825,0.0017939086807422337,0.0018696214952142695,0.0036813541310865686,6.0182124922305865e-05,0.12485640488656195,0.0005811623208515553,4.973676291424782e-05,0.003298599342326568,4.077477477477477e-05,0.002789244484493061,-0.017077159676021744,-0.018369793057220276
2014-06-30,0.005039478425282262,0.0004478,0.001050676063204382,0.005676402774118209,0.0015692944162436547,0.0015692944162436547,0.0014073639746033423,0.001566050837548576,0.0040229230710842915,6.861300382349327e-05,0.10946876090750436,0.0005329705909162663,4.556616424708643e-05,0.003030004591691213,3.69009009009009e-05,0.002735944043547946,0.0008525555181575347,0.0005299015180348294
2014-03-31,0.0052365880697190625,0.00045119999999999996,0.0011886488772905853,0.005697043751935851,0.0016439796954314722,0.0016439796954314722,0.0014743427201300882,0.0015288362124789728,0.0038711146533075263,7.282844327408697e-05,0.10316202443280977,0.0005358511032836135,4.693201705051756e-05,0.002839430221002319,3.741891891891892e-05,0.002607968033325701,-0.007797159103115891,-0.00855719471253529
2013-12-31,0.0051361500343372534,0.0004482,0.0012367009836253622,0.005673603584909448,0.0020531167512690355,0.0020531167512690355,0.0018412622395656694,0.0018730092992660244,0.003643402026642377,8.045211036558623e-05,0.09336563118091913,0.000620106090028519,5.426891085290569e-05,0.0032717398672630323,4.3873873873873876e-05,0.0025968269678191313,0.0040591274643903205,0.003913716089427153
2013-09-30,0.005207084396825656,0.0004560666666666667,0.0012524017091566058,0.0055664798309289715,0.0016364162436548224,0.0016364162436548224,0.0014675597166070235,0.0015555069376812349,0.0027705036244259746,6.170685834060571e-05,0.12177880162885399,0.0004082557758536882,3.568929551211446e-05,0.0021014341680661306,2.781081081081081e-05,0.0025969392352519736,-0.005935752189574545,-0.006562371595688077
2013-06-30,0.0049440622916695435,0.0004499333333333334,0.001275612256602908,0.0056520498280019935,0.0015590355329949239,0.0015590355329949239,0.0013981636725093063,0.001581175224103604,0.0034915936088656114,7.937582795266868e-05,0.09469998836532868,0.000516540299978832,4.5180876892107854e-05,0.002632228556226474,3.622972972972973e-05,0.00255916124410042,0.020021806228918852,0.020905216079012797
2013-03-31,0.004682295661955704,0.0004558666666666666,0.001316441312265206,0.005746857149463924,0.0016969086294416243,0.0016969086294416243,0.0015218100877374679,0.0015866922959287082,0.0039849709666401004,9.193245610337333e-05,0.08170902152414194,0.0006029746217385068,5.343625192461077e-05,0.0030133772976042627,4.168018018018018e-05,0.002475821878854577,-0.010005174055958578,-0.01086785693321745
2012-12-31,0.004439988901597091,0.00045893333333333334,0.0013157602305640791,0.0057228206334321765,0.002370441624365482,0.002370441624365482,0.0021258433799934175,0.0022444018916092947,0.00371930623553076,9.067679328830287e-05,0.08285719604421175,0.0007883886546472234,6.974431527680797e-05,0.0039406686986072715,5.3603603603603604e-05,0.002404566034669956,0.0012620041678900592,0.000901410104200395
2012-09-30,0.004525988969392764,0.0004633333333333333,0.0013829005477330734,0.005686607644342321,0.0013968375634517767,0.0013968375634517767,0.0012527023895747514,0.0012774874932957334,0.003339785191088846,9.318811891844381e-05,0.08059279115764979,0.0004193040568416054,3.746782576684965e-05,0.0020374830369624744,2.8193693693693694e-05,0.0023089407715431603,0.00346044085105164,0.003355506450275223
2012-06-30,0.004758251926213197,0.00046413333333333336,0.0013808931490350148,0.005585672532590777,0.0010838629441624365,0.0010838629441624365,0.0009720226142606048,0.0010235265796276637,0.0026566473110934,6.843362342134035e-05,0.10974622454915649,0.0002680771575558777,2.4110588792118666e-05,0.0012969289387821403,1.8067567567567568e-05,0.002237497322569447,0.01122868611204606,0.011615039849124343
2012-03-31,0.004812237370230919,0.0004702666666666667,0.0014655444352040378,0.00573839264470439,0.0016229999999999999,0.0016229999999999999,0.0014555278519684596,0.0015253386523564263,0.0039849709666401004,0.00010870452370467169,0.06912489586969169,0.000582981591820406,5.374302100345627e-05,0.002836872175758172,3.9054054054054055e-05,0.002137481811937278,0.006387273612672677,0.006080944184716645
2011-12-31,0.004952222882044316,0.00047433333333333333,0.0014685196868458033,0.005521844933437106,0.001046446700507614,0.001046446700507614,0.0009384672324025444,0.0011830241017014385,0.0025048388933166343,7.282844327408697e-05,0.10312293193717277,0.000285341281020702,2.628353643394093e-05,0.001403087816414209,1.870720720720721e-05,0.0021415234395196136,0.031970563381290326,0.03362474603165586
2011-09-30,0.004934646225852499,0.00047653333333333333,0.0015001182931375643,0.0049519604365031306,-0.0010330609137055838,-0.0010330609137055838,-0.0009264626818721272,-0.0008730729577870835,0.0014421799688792744,3.641422163704348e-05,0.2063320535194881,-0.00011118398723174992,-1.0238418006468444e-05,-0.0005295153655382703,-7.202702702702702e-06,0.0021016921361094905,-0.01569403963076218,-0.017480690831766448
2011-06-30,0.004907025766122501,0.0004718,0.001451187949872387,0.005571201941420271,0.0011238477157360406,0.0011238477157360406,0.0010078814859056926,0.0010572143762891766,0.0029602641466469314,6.933052543210496e-05,0.10832409540430483,0.00029743185266785664,2.743209447318984e-05,0.0014836662416048152,1.977927927927928e-05,0.0021046229069879093,0.01697439468916277,0.01757830177782575
2011-03-31,0.0048436242562877345,0.00047046666666666665,0.001466996214619598,0.005767991027990066,0.0017241979695431474,0.0017241979695431474,0.0015462835286367941,0.0005585925466847447,0.0048199172644123114,0.00012170960286075864,0.06171020360674811,0.0007471707967591962,6.891348235493474e-05,0.0037475362826742313,5.002702702702703e-05,0.0020669616148783895,0.0029173440084790062,0.002650264998097013
2010-12-31,0.00500934701466772,0.0004618,0.0013320165753778212,0.005678197906328175,0.0020405583756345175,0.0020405583756345175,0.0018299997223065673,0.0018855727108359243,0.0036054499221981856,9.919736239056674e-05,0.0757435718440954,0.0006425627160502718,5.634508015437789e-05,0.0033497602472094923,4.270720720720721e-05,0.002251498253207377,-0.012993862746080964,-0.014252712940503716
2010-09-30,0.005113551476376346,0.00047326666666666666,0.0013582740672765335,0.005730457551816948,0.0016027208121827412,0.0016027208121827412,0.0014373412082942022,0.0014275825786383956,0.00371930623553076,0.00010332311164008398,0.07274681559045958,0.0005235520735046114,4.5809023101172445e-05,0.0026718782575107405,3.278378378378379e-05,0.002184883781048962,0.0010236216243313114,0.0003816389171338927
2010-06-30,0.005166281444951796,0.0004716666666666667,0.0013394547044822346,0.005657076198189898,0.0008313807106598985,0.0008313807106598985,0.0007455932100769029,0.00037491942075136076,0.0037952104444191432,0.00011211275134557724,0.0670327585805701,0.00017374037752525707,1.5163157325791684e-05,0.0008876416997187429,1.0941441441441441e-05,0.0021153917173224214,0.015162400905191241,0.01578021536894287
2010-03-31,0.005112296000934074,0.0004747333333333333,0.0013604427747985432,0.005817494080627602,0.0020499289340101525,0.0020499289340101525,0.0018384033629129952,0.001887833685894223,0.005503055144407758,0.00016036607952471367,0.046847394997091334,0.000992526017943697,8.651435825369511e-05,0.005020163791636983,6.144594594594596e-05,0.0020955853786440754,-0.011385250538889564,-0.012442697356835702
2009-12-31,0.005048894491099307,0.0004824,0.001316280003441255,0.0057004027789863635,0.0038946142131979695,0.0038946142131979695,0.0034927415033776175,0.003642935696844952,0.004288587802193631,0.0001270013247242699,0.05915712856311809,0.00147071002166259,0.0001277693213391493,0.0074541438414421225,8.713063063063063e-05,0.0020278807306246356,0.04318286796668552,0.04482065527146447
2009-09-30,0.0050080915392254465,0.0004958666666666667,0.0015117862980700296,0.005799920040551731,0.0019669441624365486,0.0019669441624365486,0.0017639815229163094,0.0017908239534575722,0.0053132946221868,0.0001586619657042609,0.04735300058173357,0.0010345587576198554,8.907259325049595e-05,0.004622387756172243,5.62972972972973e-05,0.0018816878522206054,0.010208466116199627,0.010150875658234824
2009-06-30,0.00499051488303363,0.0005018666666666667,0.0015901465401049583,0.005831368322792763,0.0018550913705583756,0.0018550913705583756,0.0016636704607480334,0.0014452313548216208,0.005882576188849672,0.00017068045264850677,0.044021519488074465,0.0011654136122023053,9.98569871770525e-05,0.004939585366446376,6.0905405405405407e-05,0.0018167381879150017,0.020176311775363616,0.020786965767055406
2009-03-31,0.0050997412465113474,0.0004986,0.001614468326116257,0.005739128953170173,0.0014159340101522842,0.0014159340101522842,0.0012698283353826502,0.001287958222449214,0.0038711146533075263,0.00011991579883922942,0.06264813496218732,0.0007307026043432441,5.211970129456551e-05,0.0025068843392633084,3.241441441441442e-05,0.002030849908782711,0.005850084861679043,0.005703376335168154
