Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-03-31,0.0026396371173781656,0.00016326666666666666,5.814286943305326e-05,0.006085193932088018,0.0022461472081218275,0.0022461472081218275,0.0018212865218078115,0.0021165580203517022,0.0026945994155375915,0.00012350340688228789,0.06082180802792321,0.0006417288835228817,5.796657385684694e-05,0.0027422245017247617,0.00010292792792792794,0.00030144839760397666,0.006999477223411797,0.007288725793716166
2019-12-31,0.0021286586123732128,0.00016979999999999998,6.124358349344728e-05,0.006085193932088018,0.002362761421319797,0.002362761421319797,0.0019425247431677174,0.0022490335977966834,0.0033777372955330373,0.00010735917068852476,0.06996982431646306,0.0008519494341214503,7.629967833070875e-05,0.0037066075587678915,0.00013154504504504506,0.00021900421741474692,0.0028875350009667784,0.0029188607827432184
2019-09-30,0.0019114613608600508,0.00017206666666666666,6.233689885578274e-05,0.006085193932088018,0.0024715989847715735,0.0024715989847715735,0.002075508031030648,0.0024642140331185285,0.0036813541310865686,0.00010861483350359522,0.06917251425247237,0.0009709600766671107,8.627880342529589e-05,0.0043601881186472536,0.00014884234234234235,0.0002447311859724797,0.0036913935218671,0.0037508733860110548
2019-06-30,0.001962935853993228,0.00017219999999999998,6.24085916664277e-05,0.006085193932088018,0.0025371269035532997,0.0025371269035532997,0.0020987341276579477,0.002420831116870459,0.0036813541310865686,0.0001098704963186657,0.06839988830715532,0.0009584336380170023,8.515215746310736e-05,0.0043371657114499385,0.00014683783783783782,0.00024068660398401663,0.0014732632001088518,0.0014366134776952837
2019-03-31,0.0020891111359416254,0.00015999999999999999,5.660147400418687e-05,0.006085193932088018,0.002531548223350254,0.002531548223350254,0.0021131741861647674,0.002485601832780041,0.003643402026642377,0.00011552097898648279,0.06504990343222804,0.0009700693919219442,8.629706348951289e-05,0.0043601881186472536,0.00015260810810810812,0.0002393925741001987,-0.001728385336474767,-0.0019258989958664463
2018-12-31,0.0018618700808902826,0.00016646666666666668,5.9648418456597175e-05,0.006085193932088018,0.002514299492385787,0.002514299492385787,0.0020638221450952738,0.0024262311155533864,0.0034156893999772284,0.00011058801792727738,0.06795415008726004,0.0009911615647170589,8.781082281310167e-05,0.0040340373500186094,0.00015288738738738737,0.00022915998847781609,0.0051376227271750724,0.0053149207467284715
2018-09-30,0.0018053736859880154,0.000145,4.9808580195577985e-05,0.006085193932088018,0.002651248730964467,0.002651248730964467,0.0021517326021650075,0.00251089694856172,0.0036054499221981856,9.964581339594905e-05,0.07538617335660268,0.0009695387712226961,8.595925230149848e-05,0.004338444734072011,0.00015616216216216217,0.0002276783538049058,0.000836800607280201,0.0007829704402622904
2018-06-30,0.0017218845690768864,0.00014906666666666667,5.1636746867024184e-05,0.006085193932088018,0.0025584923857868017,0.0025584923857868017,0.0020710831455109037,0.002392909172461177,0.0036054499221981856,9.534068374427888e-05,0.07876906108202443,0.0009484086969490637,8.421541616877558e-05,0.004229727811195796,0.0001506936936936937,0.00021974725055579764,0.0020552102206403654,0.0020828717878803374
2018-03-31,0.0018398992606505123,0.00011733333333333333,3.8283960884402515e-05,0.006085193932088018,0.0024174111675126903,0.0024174111675126903,0.0019021909101379498,0.002276289688709832,0.0036813541310865686,9.758293877119042e-05,0.0770170564281559,0.000897279602428651,7.94221493118147e-05,0.004032758327396537,0.00015035585585585585,0.00021179398926073374,0.0001630096176569583,8.757529108133236e-05
2017-12-31,0.0068059323725598265,0.00013613333333333333,0.00019111510997677153,0.006085193932088018,0.0024339238578680203,0.0024339238578680203,0.0019350543345896308,0.0017950020012190242,0.0034915936088656114,9.471285233674365e-05,0.07930465619546248,0.0007191426533953376,6.302095963211083e-05,0.003138721514567428,0.00011552702702702704,0.0002034079074680001,-0.002176684164166171,-0.00239520788007203
2017-09-30,0.0019177387380714139,0.00010233333333333333,8.21958074044335e-05,0.006085193932088018,0.0024665583756345176,0.0024665583756345176,0.001987055844149341,0.001943333672357641,0.0035674978177539945,0.00010152930761855474,0.07400360209424084,0.0007682819202935698,6.763345185332348e-05,0.0034265016045338793,0.0001307252252252252,0.00019872369655294666,0.002190111645027535,0.00224448370342178
2017-06-30,0.001988673100559817,0.00011166666666666668,3.912635140948066e-05,0.006085193932088018,0.002433213197969543,0.002433213197969543,0.0019427660177896787,0.0018206776047127793,0.0036813541310865686,0.00010108085661317243,0.07434259918557301,0.000740973905021548,6.506426081799245e-05,0.0033344119757446147,0.0001232972972972973,0.00019305566839745628,0.0004764070209611928,0.00044497715468352656
2017-03-31,0.001960424903108683,0.0001144,4.3463766453500047e-05,0.006085193932088018,0.0023148781725888324,0.0023148781725888324,0.0018441302209210593,0.0018459727204944586,0.0034915936088656114,0.00010700040988421892,0.07024411401977894,0.000752742314101302,6.593343987472134e-05,0.0031770921932296214,0.00012392792792792793,0.00018764762798118042,-0.0010449265606313422,-0.0011612010217432879
2016-12-31,0.00205270234811572,9.933333333333333e-05,3.138352785982622e-05,0.006085193932088018,0.0023939187817258885,0.0023939187817258885,0.0019022000148406655,0.0017736142015575117,0.003339785191088846,9.892829178733735e-05,0.07596614776032577,0.0007253395451329859,6.333320673022143e-05,0.002989075867784873,0.00012185135135135134,0.0001820076666839007,0.0017641919521050708,0.00181332924333055
2016-09-30,0.002088483398220489,0.00010453333333333333,6.809024691003987e-05,0.006085193932088018,0.0023683350253807106,0.0023683350253807106,0.0018884883325510878,0.0017967727324944556,0.0034536415044214203,9.910767218949028e-05,0.07583471320535194,0.0007178919046042526,6.519208126751139e-05,0.003073491360841699,0.0001235,0.0001725978831680097,-0.0003691662071484327,-0.00044497715468352656
2016-06-30,0.0022504397302736557,0.00010733333333333333,9.416850678213989e-05,0.006085193932088018,0.00225205076142132,0.00225205076142132,0.0017930482863356169,0.0016251288719197874,0.0034915936088656114,9.193245610337333e-05,0.08170747643979058,0.0006691506032304568,6.0687323425179024e-05,0.0029187296235708518,0.00011395945945945946,0.00016738778796227224,0.001271045338336711,0.0012456520051428
2016-03-31,0.0022667609110231996,0.00011026666666666666,4.541739554357489e-05,0.006085193932088018,0.002123690355329949,0.002123690355329949,0.0016903563444072317,0.001626014237557503,0.0034915936088656114,9.27396679130615e-05,0.08104379755671902,0.000633390558248982,5.736764375052954e-05,0.002758851795811712,0.00010672072072072073,0.00016223382647295612,-0.0002483188793961572,-0.0003024897891944399
2015-12-31,0.0024123960623268228,0.0001178,3.848111611367612e-05,0.006085193932088018,0.002194360406091371,0.002194360406091371,0.0017364079307423475,0.0016356288693588125,0.0034915936088656114,8.475724001725638e-05,0.08864917742873764,0.0006600921498647202,6.333320673022143e-05,0.002896986238995609,0.00011510810810810811,0.00014994201977974901,0.0006019092087454078,0.0005921983196905231
2015-09-30,0.0024406442597779566,0.00011986666666666666,3.9287660233431795e-05,0.006085193932088018,0.002129629441624365,0.002129629441624365,0.0016618813866644331,0.0016723459335741624,0.0035674978177539945,8.107994177312146e-05,0.09269736358347876,0.0006069921784613856,5.829890702559623e-05,0.0028228029269153684,0.00010527027027027028,0.0001480807439194629,0.0007361840173590472,0.0007224724824234025
2015-06-30,0.002499651605564769,0.00012593333333333335,4.176106220068252e-05,0.006085193932088018,0.0021166802030456854,0.0021166802030456854,0.0016482653037533683,0.001541911819045898,0.003643402026642377,8.009334956128037e-05,0.09379955788248982,0.0005792293454471513,5.864037022645401e-05,0.002758851795811712,0.00010381081081081082,0.00013954694182035732,0.00038545821726022097,0.00035778056756362704
2015-03-31,0.0025574034759093096,0.0001282,4.2675145536405613e-05,0.006085193932088018,0.0018860913705583755,0.0018860913705583755,0.0014438647277898744,0.0013953289279685541,0.0036054499221981856,8.314281639788008e-05,0.09041191390343223,0.0005071407333064359,5.146599099559713e-05,0.0024122366652298975,9.036936936936938e-05,0.00013676980006056532,-0.000882991141443293,-0.0009732691808822668
2014-12-31,0.0027702065633745175,9.24e-05,2.8838433081930544e-05,0.006085193932088018,0.002084786802030457,0.002084786802030457,0.0016260498291274918,0.0015521044994867073,0.0037952104444191432,8.619228323447978e-05,0.08716146596858639,0.0006067837203295383,6.175553718187317e-05,0.0028944281937514625,0.00011506306306306305,0.00013302213588790984,0.0005862438144071499,0.0005550853314701099
2014-09-30,0.0027155933816356585,9.473333333333334e-05,2.968082360700869e-05,0.006085193932088018,0.0019505989847715735,0.0019505989847715735,0.0015203852017624884,0.001471909397095269,0.0039849709666401004,8.762732645170316e-05,0.08573559511343805,0.0005738283847583752,5.8538113866838844e-05,0.002784432248253175,0.00010812612612612612,0.00012981512803657557,0.0006705683942165154,0.0006051689303695961
2014-06-30,0.002628337838397712,9.693333333333334e-05,3.0505290929425597e-05,0.006085193932088018,0.0020469441624365483,0.0020469441624365483,0.0016047175106650214,0.001495097196317757,0.003909066757751717,8.726856564739732e-05,0.0861047585805701,0.0005961713063445749,6.099957052328961e-05,0.00288931210326317,0.00011165765765765767,0.000126704138384383,0.0002945094135592492,0.00023072538850292646
2014-03-31,0.0026678853148292994,9.973333333333334e-05,3.152691348111612e-05,0.006085193932088018,0.0020503756345177666,0.0020503756345177666,0.0016077994525342258,0.0015743118111434607,0.003909066757751717,8.807577745708547e-05,0.0853169331006399,0.0006212052329055331,6.378240430995947e-05,0.0028944281937514625,0.00011547297297297296,0.00012280727670229186,4.708569955384957e-05,1.1550470823700053e-05
2013-12-31,0.0028041044003158776,0.00010326666666666668,3.285323047804766e-05,0.006085193932088018,0.0020233807106598985,0.0020233807106598985,0.0015798389104948545,0.0015144069477056224,0.0037952104444191432,8.89726794678501e-05,0.08441176497963933,0.0006355509425244924,6.553719648121259e-05,0.002840709243624392,0.0001169774774774775,0.00011824419643846341,0.0005765760281869678,0.0005561267673640501
2013-09-30,0.002795316072219969,0.00010613333333333334,3.394654584038313e-05,0.006085193932088018,0.002026020304568528,0.002026020304568528,0.0015384489319500865,0.001502853291987002,0.00371930623553076,9.031803248399702e-05,0.0831900221058755,0.0005983316906200853,6.19490938625733e-05,0.002645018782447205,0.00010925225225225224,0.00011532228877842693,0.00045590773351284375,0.0004352255276766323
2013-06-30,0.002957272404273136,9.573333333333333e-05,3.0057210862894667e-05,0.006085193932088018,0.0018451776649746194,0.0018451776649746194,0.0014028207279482964,0.0012751533475235737,0.00371930623553076,9.067679328830287e-05,0.08282981268179174,0.0005479985271485448,5.701339850471986e-05,0.0024096786199857517,0.0001015990990990991,0.0001118257491266037,0.0003709565379299479,0.00034689282867243434
2013-03-31,0.0030169074877810856,9.533333333333332e-05,2.9895902038943537e-05,0.006085193932088018,0.0015700609137055837,0.0015700609137055837,0.0011680832825366795,0.00112308265290667,0.0036813541310865686,8.951082067430887e-05,0.08390600116346714,0.00043814109166491526,4.56337264846893e-05,0.001976089951102965,8.134684684684686e-05,0.00011283615602218759,-0.0002570019836865059,-0.0003079809966352153
2012-12-31,0.003399199759953095,9.693333333333334e-05,3.0505290929425597e-05,0.006085193932088018,0.0017296497461928935,0.0017296497461928935,0.0012888981352203134,0.0011382143565330837,0.0034536415044214203,7.901706714836283e-05,0.09508374636416522,0.0004583425797148634,4.790893048612673e-05,0.002019576720253451,8.470270270270271e-05,0.00011087738475969599,0.0006269738396866204,0.0006327196435638316
2012-09-30,0.003344586578214237,0.00010533333333333334,3.3623928192480856e-05,0.006085193932088018,0.001812299492385787,0.001812299492385787,0.0013740817338267477,0.0014560752546157916,0.0038711146533075263,8.565414202802101e-05,0.08769895986038394,0.000544227330036031,5.627934392319671e-05,0.0026846684837314714,9.897747747747746e-05,0.00010966164663825513,0.0004248454944535552,0.00042642066057332
2012-06-30,0.003325126708859011,0.00011993333333333334,3.932350663875427e-05,0.006085193932088018,0.0019940558375634515,0.0019940558375634515,0.001532826778023251,0.001488511832070285,0.004364492011082014,9.372626012490257e-05,0.08012634322280396,0.0006319124005867906,6.571797111696083e-05,0.0031451166276777937,0.000111509009009009,0.0001056259278681744,-0.0002319373527452932,-0.0002705839804437275
2012-03-31,0.0034607180566244536,0.000129,4.299776318430788e-05,0.006085193932088018,0.0016180456852791878,0.0016180456852791878,0.0011983882855252982,0.001200021658531303,0.004060875175528483,9.040772268507348e-05,0.0831003234438627,0.0004652406488050896,5.192797062028708e-05,0.002237010566005881,8.497297297297298e-05,9.674793745522228e-05,6.892773508833491e-05,4.165743575760674e-05
2011-12-31,0.0035875210762939874,0.00013733333333333333,4.6492787703249126e-05,0.006085193932088018,0.0014685685279187818,0.0014685685279187818,0.0010307206326675823,0.001071592421562824,0.003909066757751717,8.834484806031486e-05,0.08506418150087261,0.0004004291205397777,4.779754409440307e-05,0.001921091978353821,7.557657657657657e-05,8.964259071873315e-05,0.00032924183072064394,0.0003150816959120801
2011-09-30,0.003719973735453748,0.0001382,4.6869174959135106e-05,0.006085193932088018,0.0018611116751269035,0.0018611116751269035,0.0013876750549810237,0.0013630460090131684,0.004364492011082014,9.094586389153226e-05,0.08258508435136708,0.0005446252955604671,6.495104841984708e-05,0.002734550365992323,0.00010261711711711711,8.907239033613755e-05,4.6548600319395006e-05,3.881715604686083e-06
2011-06-30,0.003698630652935113,0.00015286666666666668,5.3339451119841703e-05,0.006085193932088018,0.001919548223350254,0.001919548223350254,0.0014766462099171155,0.00146341427721603,0.004630156742191355,8.816546765816193e-05,0.08517753112274577,0.0006697759776259992,7.120877242701088e-05,0.003119536175236331,0.00012268918918918918,8.228464225834804e-05,0.00045259562156704076,0.0004481961383557053
2011-03-31,0.0036314627167735288,0.0001574,5.5400619425883976e-05,0.006085193932088018,0.001917746192893401,0.001917746192893401,0.0014860195013627463,0.0014731167138739723,0.0048199172644123114,9.166338550014395e-05,0.08193738685282141,0.0007098946926370124,7.577196247483764e-05,0.0032755769351292515,0.0001288963963963964,7.947647923421794e-05,0.0009663310393228251,0.0009922990549442643
2010-12-31,0.0036157692737451208,0.00016246666666666667,5.7748558974506035e-05,0.006085193932088018,0.0013332182741116751,0.0013332182741116751,0.0009250104817890014,0.0007726095676562029,0.004630156742191355,8.673042444093855e-05,0.08659416870273415,0.0003622054794546508,3.921531391241597e-05,0.0016448230919860276,6.511711711711712e-05,7.649105184244152e-05,-0.0003381039680891441,-0.0003948935557840403
2010-09-30,0.0035448349112567183,0.00016646666666666668,5.9630495253935935e-05,0.006085193932088018,0.0013418578680203046,0.0013418578680203046,0.0008522274882811097,0.0008535436942576355,0.004630156742191355,9.211183650552625e-05,0.0815788528214078,0.0003893808395518605,4.1116186597405026e-05,0.0018162121233438252,6.944594594594595e-05,7.461795835764564e-05,0.0001246070223934574,0.0001095401208444341
2010-06-30,0.003931521347476682,0.00012133333333333333,3.987912592125262e-05,0.006085193932088018,0.0018941522842639592,0.0018941522842639592,0.0014247175379791294,0.0013888899051488037,0.0049717256821890776,9.327780911952025e-05,0.08051192553810355,0.000660812277956557,6.99561320217251e-05,0.003186045351584133,0.0001284864864864865,7.275077368510462e-05,0.000650606206002621,0.0006684124919288718
2010-03-31,0.003861214722709416,0.000125,4.13667517421353e-05,0.006085193932088018,0.0004204162436548223,0.0004204162436548223,6.050985424736658e-05,4.489023295360172e-05,0.004744013055523929,8.852422846246778e-05,0.08485743804537521,2.004988213587718e-05,2.130949494123181e-06,9.848474189962997e-05,3.873873873873874e-06,7.020998441550768e-05,-0.0004438230007376163,-0.0004925045018433416
2009-12-31,0.004027565218810537,0.00015306666666666666,5.341114393048665e-05,0.006085193932088018,0.0016577258883248732,0.0016577258883248732,0.0012281196922428387,0.0012170411665753252,0.0049717256821890776,9.62375857550435e-05,0.07805189063408959,0.0006126394987605269,6.588961572060057e-05,0.0027805951803869552,0.00011218468468468468,6.448434534053224e-05,0.0005701308373735132,0.0005766714572717788
2009-09-30,0.004246645683487108,0.00015746666666666665,5.541854262854521e-05,0.006085193932088018,0.001923010152284264,0.001923010152284264,0.0014409011470559719,0.0014474923298799195,0.005654863562184523,0.00010735917068852476,0.07000688772542175,0.0007730196051082855,8.347405756156563e-05,0.003762884554139109,0.00014035135135135135,6.232762886750226e-05,-0.0003146506348512951,-0.000364502562879059
2009-06-30,0.004495857558778221,0.00016846666666666665,6.059834819764275e-05,0.006085193932088018,0.0018854263959390861,0.0018854263959390861,0.0014055657958170265,0.0013824874676859834,0.0066036661732893085,0.0001187498262252354,0.06326344153577662,0.0008419813452712883,9.161256818307979e-05,0.004211821494486772,0.00014956756756756757,5.874097982879217e-05,0.0007303654423191228,0.0007423544403986239
2009-03-31,0.004605711659977075,0.00010633333333333333,3.400031544836684e-05,0.006085193932088018,0.0017910406091370557,0.0017910406091370557,0.001454621934048265,0.001435755747376647,0.007666325097726669,0.00013937857247282162,0.05390360907504363,0.000960537170074736,0.00010550482503936869,0.0050789988322523455,0.0001919054054054054,5.482934611606384e-05,0.0001230852412291695,0.00010404891340365866
