Date,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2017-12-31,0.00023206666666666668,9.569197900834506e-05,0.001504233502538071,0.001504233502538071,0.0012299042139750813,0.0023530238163356545,0.00903260085771756,0.00025570232481984004,2.6524569281605247e-05,0.010425313392517973,3.962612612612613e-05,0.0005816501835424808,0.0008150480882847914,-0.0006070624501767601
2017-09-30,0.00023113333333333333,9.511843652318546e-05,0.001644751269035533,0.001644751269035533,0.0008896614734959828,0.001665438618185703,0.008956696648829178,0.00018118801805399028,1.890829649669712e-05,0.007299382104171276,2.813513513513514e-05,0.0005775524222437238,0.0008838863068340506,0.0004743267116945677
2017-06-30,0.00022833333333333334,9.336196266238423e-05,0.0015636294416243655,0.0015636294416243655,0.0005847905030666916,0.0013544045477062079,0.008842840335496604,0.0001303621353617194,1.3503317488466945e-05,0.0052350395921452655,2.0144144144144143e-05,0.0005860359994386627,0.0006993032032598343,0.0003217090152371539
2017-03-31,0.00022333333333333336,9.027917180465145e-05,-0.00011180710659898476,-0.00011180710659898476,-0.0007061197714537525,-0.0012394533562308887,0.006679570382177692,-5.98653853187486e-05,-6.2650280328505864e-06,-0.002426305914072702,-9.355855855855856e-06,0.0005887422354513964,0.0002307736377373083,-0.00022873719270540433
2016-12-31,0.0002566,0.00011216340225402198,0.001593248730964467,0.001593248730964467,0.002132685564084133,0.002561933521479629,0.013472997077687957,0.0006976525150757868,6.169162695711368e-05,0.02411980860705483,8.936486486486486e-05,0.00037224778604190824,0.0006916942974383947,-0.00022485547710071821
2016-09-30,0.00025666666666666665,0.00011218132545668321,0.001812243654822335,0.001812243654822335,-0.0006291486146967201,0.0002540926209530193,0.013017571824357659,1.2772798260473743e-05,1.1302979750319185e-06,0.00043998378199315205,1.635135135135135e-06,0.0003688191977310161,0.0005558977076604673,-0.00015195496452490644
2016-06-30,0.000316,0.0001615059791804078,0.00176002538071066,0.00176002538071066,0.0008675689123567661,0.0016711752021523899,0.013055523928801853,0.0004048067413085751,3.523827192595471e-05,0.011559806458296828,4.314414414414414e-05,0.0003269611717174702,0.0006764764857955155,-0.002362544663398452
2016-03-31,0.00031233333333333335,0.00015797510825614407,0.0018235431472081217,0.0018235431472081217,0.0008454672465148336,0.0023412725996896097,0.013700709704353106,0.00043899387493156415,3.773624871083947e-05,0.012554886058269711,4.68063063063063e-05,0.00031637848896898615,0.0007024362821274857,0.00021321033028666
2015-12-31,0.00031486666666666666,0.0001604485102233948,0.0017131522842639593,0.0017131522842639593,0.0005490545449082634,0.0008815022240238478,0.013245284451022809,0.0002387793146616753,2.04512719230331e-05,0.006771145761255078,2.5274774774774775e-05,0.00031783205678368576,0.000639058572461848,0.00014504361722875804
2015-09-30,0.00034313333333333334,0.00019009348742508102,0.0018794517766497461,0.0018794517766497461,0.0008431273379169443,0.002767360300643829,0.012941667615469277,0.0003828238837682938,3.2448134113598047e-05,0.009806266443434585,3.663963963963964e-05,0.0003006566167618232,0.0008444095131016407,6.759865711575277e-05
2015-06-30,0.0003400666666666667,0.00018663430931146224,0.0018765989847715737,0.0018765989847715737,0.0008343504044991799,0.0016839800770780298,0.013055523928801853,0.0003900820169044384,3.197337244395621e-05,0.010181020071702008,3.7693693693693694e-05,0.000300341972509251,0.0006877555697190613,0.00015006144471774248
2015-03-31,0.0003415333333333333,0.00018828324395629608,0.0018280050761421318,0.0018280050761421318,0.0007983549623133592,0.001311972850738329,0.012941667615469277,0.0003634941297242535,2.9805902821399044e-05,0.009375235819795944,3.492342342342342e-05,0.00029878943208928215,0.0005191064101003301,-1.1834498794774644e-05
2014-12-31,0.0003404666666666667,0.0001870823893779932,0.0017058426395939086,0.0017058426395939086,0.0014764959823223094,0.003950406353559426,0.012296481839918022,0.0006359299573096697,5.241003631561572e-05,0.016478927462790033,6.154504504504505e-05,0.00030534673648913147,0.0005803357228281496,-0.0003263481387647056
2014-09-30,0.00034606666666666666,0.00019349889593071607,0.001810492385786802,0.001810492385786802,0.0006874596832382879,0.0026265213106045583,0.012296481839918022,0.00031661000079782615,2.5940247226661447e-05,0.00801947184039844,2.9914414414414414e-05,0.00029825616178327953,0.0009468164338043097,0.00013396652635684896
2014-06-30,0.0003517333333333333,0.00020018425052335752,0.0017857868020304567,0.0017857868020304567,0.0006964961006834446,0.0013822460043302427,0.012676002884359938,0.0003739549377951459,3.049065522953631e-05,0.009321516869668874,3.4486486486486486e-05,0.000292162699145438,0.0006559771983471666,0.00020147050748224352
2014-03-31,0.00034720000000000004,0.0001947714433196639,0.0016643705583756344,0.0016643705583756344,0.0005647055288762476,0.0010644582769613958,0.012524194466583172,0.00030425411880104735,2.4914031617666393e-05,0.007715064456345038,2.854054054054054e-05,0.00029583945757103504,0.0005074692600204814,-0.0007530528273091001
2013-12-31,0.0003327333333333333,0.00017860471451922803,0.001608761421319797,0.001608761421319797,0.0005260333040920631,0.0026901578804492975,0.01222057763102964,0.00026064846776640335,2.1240106697207232e-05,0.006905443136572756,2.5612612612612614e-05,0.000298963742050801,0.0005043361811528298,-0.0008464980297926407
2013-09-30,0.00033580000000000003,0.00018190258380889563,0.0017525888324873098,0.0017525888324873098,0.00036905457222237144,0.002128382407711608,0.011727200273255151,0.0002884492022591555,2.3374708204173813e-05,0.007555186628585899,2.800900900900901e-05,0.000295108242054494,0.0008812903272008536,0.00013406120234720718
2013-06-30,0.0003383333333333333,0.00018471652662670988,0.0018032741116751272,0.0018032741116751272,0.0005817586370624223,0.0019062800228585308,0.011916960795476108,0.0002714314384046964,2.2019811439272868e-05,0.007097296529883723,2.614864864864865e-05,0.00029507869799321964,0.0006608110914572575,-0.00011067623272873247
2013-03-31,0.0003472666666666667,0.00019484313613030887,0.001661263959390863,0.001661263959390863,0.00047781935086201055,0.0009454387937954161,0.011841056586587725,0.0002418114329430934,1.9478010500267328e-05,0.006131634450218521,2.25e-05,0.00028804573420685277,0.00040900106703714573,9.458131436783895e-05
2012-12-31,0.0003510666666666666,0.00019935978320094063,0.0016157766497461928,0.0016157766497461928,0.00027037780419153203,-0.00258270668714471,0.010360924513264261,-3.2708975960797746e-05,-2.6294492472471123e-06,-0.0008147374102605752,-2.9954954954954954e-06,0.00028637501754178634,0.0006104132799576049,-0.0008856938898009343
2012-09-30,0.000334,0.00017991310831349833,0.0018258730964467007,0.0018258730964467007,0.0005067950672541628,0.0007366534788650051,0.011537439751034195,0.0002262339252723079,1.8252760191307043e-05,0.005988383916546332,2.2027027027027027e-05,0.00029762391887200773,0.0008449466123360951,-0.00011067623272873247
2012-06-30,0.00035446666666666665,0.0002034641966103639,0.0019492081218274112,0.0019492081218274112,3.0455230583424803e-05,0.00032883650516182805,0.011954912899920301,0.00015859873685742545,1.2738220797774902e-05,0.003968807196292881,1.45e-05,0.00029962700622641094,0.000680415213514849,-9.344520248354058e-05
2012-03-31,0.0003487333333333333,0.0001965996099911101,0.0017150862944162436,0.0017150862944162436,0.0005489817072865392,0.0007639754234206285,0.011954912899920301,0.00022395983656124432,1.8031813414281417e-05,0.005735137437375855,2.0914414414414413e-05,0.0003040674786359507,0.00043200681757961596,0.00042045607318075354
2011-12-31,0.00034306666666666664,0.00019003971781709732,0.0018449492385786803,0.0018449492385786803,-2.219271286908758e-05,0.0006048657061303156,0.009374169797715283,1.641134019817546e-05,1.3676788098528385e-06,0.0004425418272372983,1.6171171171171172e-06,0.0003083011426165698,0.0003775807618215541,0.00011323248446840379
2011-09-30,0.00034626666666666666,0.00019367812795732846,0.0018891725888324875,0.0018891725888324875,0.00023209708162411508,0.0005061657302034804,0.011385631333257429,0.00012962305653062373,1.0831870093520743e-05,0.0034648722831960724,1.2662162162162162e-05,0.0003128996757539275,0.0008082448313150337,-9.884173393395784e-05
2011-06-30,0.0003386,0.0001850032978692897,0.0018345989847715735,0.0018345989847715735,0.0005342594029955383,0.0007549973768299082,0.011765152377699343,0.0002008588854046902,1.6726218822766356e-05,0.005508750433268913,2.010810810810811e-05,0.00031477129203565964,0.0005009345526679509,0.00027825273566274144
2011-03-31,0.00033266666666666666,0.0001784971753032606,0.0016272639593908629,0.0016272639593908629,0.00035649008247494956,0.00012859021253897255,0.011841056586587725,8.02563807612853e-05,6.692313535528242e-06,0.0022472427469824655,8.198198198198198e-06,0.0003184687313041487,0.0005205386747255422,0.00040388777486806903
2010-12-31,0.0003637333333333333,0.00021520389435347427,0.0017829086294416244,0.0017829086294416244,-0.0010301880075587243,-0.0027558139619965945,0.009715738737713007,-0.00044676367802769804,-3.6644296870663235e-05,-0.011091684178618066,-4.064864864864865e-05,0.00031602100582756607,8.629394366903229e-05,-0.0003625143670815369
2010-09-30,0.0003483333333333333,0.00019613360672191796,0.001651020304568528,0.001651020304568528,0.0004257541083832916,0.00047817793215172385,0.011461535542145813,0.00016326061871510577,1.3439407263707465e-05,0.004291120897055306,1.574774774774775e-05,0.00033025238014343643,0.000494220812237269,0.0002031746753086911
2010-06-30,0.0003462,0.00019366020475466723,0.001861223350253807,0.001861223350253807,0.0004516660923116704,0.00046756817864190766,0.011423583437701619,0.00016460612120248506,1.3585487777443416e-05,0.004390884661577009,1.603153153153153e-05,0.0003365866268806641,0.00044122702110441925,0.0002889511225732177
2010-03-31,0.00033106666666666667,0.00017683031745576556,0.0017385076142131981,0.0017385076142131981,0.0005293565205832291,0.0006722193482391833,0.011954912899920301,0.00012194800713078417,1.0110597556949489e-05,0.0034265016045338793,1.2495495495495494e-05,0.0003462312856836865,0.00047873445097716254,0.0004205507491711117
2009-12-31,0.0003284,0.00017398052823262885,0.0017015279187817258,0.0017015279187817258,0.0010993700911426266,0.001910114168264837,0.0106265892443736,0.00030537221241732027,2.5390619293729934e-05,0.008652588038324633,3.1621621621621616e-05,0.0003520751010037595,0.00046709730089731377,0.002380722453547226
2009-09-30,0.00035053333333333336,0.00019875039431045856,0.0020883299492385787,0.0020883299492385787,-0.002454441205699362,-0.004650108621924726,0.012030817108808683,-0.000855606926798411,-7.091478539311727e-05,-0.022515914238975143,-8.248648648648648e-05,0.000349705667289554,0.0006235722112017416,0.000372644698049864
2009-06-30,0.00034219999999999997,0.00018901809526540678,0.001819228426395939,0.001819228426395939,0.0005255826213076447,-0.001090316807239803,0.010285020304375878,-0.00014493525385178514,-1.2077206473119724e-05,-0.0038767175675036157,-1.4418918918918918e-05,0.0003620905377757754,0.0006890088012661219,0.00021709204589134606
2009-03-31,0.0003816,0.00023991999082332026,0.001918573604060914,0.001918573604060914,0.0007122062652190797,0.0011957192205562877,0.010778397662150366,0.0002765860394831072,2.2470835025432616e-05,0.006269768893402417,2.353153153153153e-05,0.0003562304732220015,0.0005113184712007391,-8.558709528381021e-05
