Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2019-06-30,0.031200447953637803,0.0005624666666666667,0.0009683906397866421,0.0029258829464265607,0.0012891776649746193,0.0012891776649746193,0.0008761455423147887,0.001079172907518803,0.0292231204220274,0.0013711837940569478,0.005479381035485748,0.001659857350205303,-7.744458435711426e-05,0.014522022851018165,6.165315315315315e-05,9.586900163230937e-05,0.00046038356046663174,0.00022182584540925593
2019-03-31,0.006736253485513696,0.0004734666666666667,0.00043985331650942043,0.002852179077521111,0.0012605888324873098,0.0012605888324873098,0.00078196194507406,0.0010960972936348064,0.04880640631523018,0.0012903729228870558,0.005822603839441536,0.0017810852292442503,-7.571900828860835e-05,0.024646765927348956,0.00012267117117117118,9.014631696346138e-05,0.0008366215742020495,0.0006524122495583366
2018-12-31,0.006945917884373223,0.00048133333333333334,0.00046578819076023066,0.002860156766766078,0.0014105837563451777,0.0014105837563451777,0.00109185871140232,0.0013492460123790213,0.052260047819651594,0.0009062297916765698,0.008290550319953462,0.00236366885554022,-9.406306880100036e-05,0.03248077948754679,0.0001561936936936937,8.629820298247299e-05,0.00122673465149421,0.0010779808262184327
2018-09-30,0.006326340753611689,0.0004296,0.00035529164635370367,0.0028572845552301326,0.0012798223350253806,0.0012798223350253806,0.0009801121426233472,0.0011763289813831752,0.04986906523966753,0.001334500501816675,0.005630129144851658,0.0016166117632165772,-9.028688752092602e-05,0.027012957778184223,0.00013662612612612613,9.802571810533935e-05,0.0008137053401986551,0.0006403883987828455
2018-06-30,0.0068423411603857325,0.0004184666666666667,0.00030223896647644177,0.0029183190503689754,0.0012797614213197971,0.0012797614213197971,0.0010130575093994674,0.0012933728552749135,0.052753425177426094,0.0013665199036009719,0.0054981175101803375,0.001668991606528075,-0.00010324970710856995,0.031417911688604035,0.0001476981981981982,0.00010367011101181023,0.0005278790309297545,0.0003470821806531507
2018-03-31,0.006594384760536891,0.00040513333333333333,0.00027773794843853063,0.0028777916587812693,0.002143258883248731,0.002143258883248731,0.0017798419150467505,0.002149389719661044,0.05374017989297507,0.0014710089878550497,0.00510762070971495,0.0026981304527198954,-0.00017805388617990692,0.05321373619135201,0.0002515720720720721,0.00010678257786706649,0.0007898939408045029,0.0006624479045363055
2017-12-31,0.0063972751161000905,0.000428,0.00032157810214791663,0.0040701732393860525,0.001423060913705584,0.001423060913705584,0.0011410923913365112,0.0026353017962678547,0.05590344984629397,0.001363829197568678,0.0055091285631180915,0.0036916040076265355,-0.00020490165859815294,0.06613314369691256,0.0003141576576576577,9.718666676514688e-05,0.0009605124642829008,0.0008447938619661931
2017-09-30,0.006345172885245777,0.0004540666666666667,0.0003898117346792464,0.002842655749017393,0.0013415532994923859,0.0013415532994923859,0.0010567965012448406,0.001212541167672886,0.05210823940187483,0.0013982702347820391,0.0053732262943571845,0.0018708738318527435,-8.225976329113555e-05,0.029093927584297182,0.00014183783783783784,8.312812520773168e-05,0.0006872184704846068,0.000565689042390228
2017-06-30,0.006001800351784219,0.0004401333333333333,0.0003553991855696711,0.0015893492067645448,0.0013624263959390863,0.0013624263959390863,0.0010838920965262372,0.001166721666653252,0.054309461459637935,0.0014710986780561263,0.005107164630599186,0.0017516168296967181,-8.318920055978053e-05,0.029186017213086442,0.00014146396396396395,8.377661735270438e-05,0.00048500060871246566,0.0003792720173749378
2017-03-31,0.00566344972009175,0.00043486666666666665,0.0003429425597201113,0.002802505639453476,0.0013291167512690355,0.0013291167512690355,0.0010548116760528566,0.0012964972447567697,0.05457512619074728,0.0014520843554279162,0.0051740034904013965,0.001931042428999634,-9.30715473140176e-05,0.03258182227469057,0.0001596081081081081,8.409421601140401e-05,0.000945205136100946,0.0008356102909014481
2016-12-31,0.005960369662189223,0.0004249333333333333,0.0003217931805798515,0.0028491121397793383,0.001330228426395939,0.001330228426395939,0.0010593503703565448,0.001099353390401612,0.05575164142851721,0.0014229350400780663,0.005280242001163467,0.001603459950170926,-8.41569839632812e-05,0.028224192201287465,0.00013819369369369368,8.708998382462645e-05,0.0007663510910275781,0.0006714421236203342
2016-09-30,0.006488297085664856,0.00042853333333333336,0.00032302988156347685,0.0028353474311049553,0.0013573147208121828,0.0013573147208121828,0.0010820074230641242,0.0011346802110536072,0.054347413564082125,0.0014912789732983301,0.005038315299592787,0.0015786155310025566,-8.360370401750629e-05,0.028401976345755628,0.0001340135135135135,8.711952788590083e-05,0.0007312606077098804,0.000603654114523865
2016-06-30,0.006424267838108953,0.00042166666666666665,0.00030894224427174447,0.002839461022203047,0.0013481776649746193,0.0013481776649746193,0.0010754656941630207,0.0011380899663195204,0.05427150935519374,0.0015055397152694877,0.004990529377545084,0.0015206452196096945,-8.359092197255439e-05,0.02845313725063855,0.00013281531531531533,8.845787386163039e-05,0.00035940890438917496,0.0002258969129946584
2016-03-31,0.006008705466716719,0.0004156666666666667,0.0002970950073126667,0.002729422460329099,0.0012928730964467004,0.0012928730964467004,0.000998713050271161,0.001588755710059583,0.052867281490758665,0.0014829377845982192,0.005066461896451426,0.0020405208496980863,-0.00011459651101300994,0.038696829430822144,0.0001826081081081081,8.889660317155498e-05,0.0010035699195783412,0.0009113510831880058
2015-12-31,0.006294326129833737,0.0004114666666666666,0.00028926256774970606,0.0030294407767628346,0.0014516700507614213,0.0014516700507614213,0.0014284094949302741,0.0018394385757466887,0.06577099700178375,0.001810576089130534,0.004149677719604421,0.0028996147125201284,-0.00016844544038892477,0.05573468977945812,0.0002638648648648649,8.72022512574691e-05,0.0008871089022407779,0.0007625204263449198
2015-09-30,0.0068109542743289165,0.00039726666666666666,0.0002645643944825213,0.0027807449859523297,0.0013221928934010153,0.0013221928934010153,0.0010436083393614054,0.0012148679963736595,0.053094994117423806,0.0015040149818511877,0.004995555555555555,0.001439971922584714,-9.392794432579461e-05,0.02970402137502606,0.00013832882882882882,9.233257749776572e-05,0.0006865023381720007,0.0005424934247524696
2015-06-30,0.008053247224457665,0.0003825333333333333,0.0002415689254681541,0.0027566232772055325,0.0012749035532994924,0.0012749035532994924,0.0006733838128400891,0.00071592421562824,0.05138714941743519,0.0015605198085293587,0.004814492146596859,0.0007657425212328821,-5.796109583758184e-05,0.0169419336519805,7.758108108108107e-05,9.869932270239528e-05,0.00047980864944607165,0.00028308121117100947
2015-03-31,0.006264822456940331,0.00035906666666666665,0.00021454073585500848,0.0026345299461521185,0.0012501269035532995,0.0012501269035532995,0.0009783094114856736,0.0010215217020678776,0.051842574670765494,0.0014948665813413887,0.005026178010471204,0.0010482411913647544,-8.20771626489656e-05,0.024388403357690186,0.00011495495495495495,9.999187538314955e-05,0.0006372682416803328,0.0004986584412166243
2014-12-31,0.006099727436281482,0.00035253333333333336,0.00020615267700954947,0.002607937648668894,0.001222751269035533,0.001222751269035533,0.0009547464408578998,0.0010063753642986916,0.05366427568408668,0.0014790811059519314,0.005079650959860384,0.0010410020089678688,-8.437793074030683e-05,0.024871873908833823,0.00011659009009009009,0.00010127704204858521,0.000608533432637014,0.0005195818350857859
2014-09-30,0.007095319462003664,0.00034693333333333333,0.0001992163975796507,0.002688469105166147,0.0012660203045685278,0.0012660203045685278,0.0009876053129582228,0.001384624052530719,0.05077991574632813,0.0015144190451760573,0.0049611820826061664,0.0013082642847356155,-0.00011508770674044707,0.03238868985875753,0.00014915315315315315,0.00010424178859746956,0.0007014516001976524,0.0005990149909963134
2014-06-30,0.0069980201152275365,0.00034626666666666666,0.00019846362306787874,0.0026710776209082393,0.0012437157360406092,0.0012437157360406092,0.000970055998474052,0.0009693802513706704,0.050590155224107175,0.00153944261127639,0.004880437463641652,0.0009052768143958912,-7.951710164574307e-05,0.0225798653700788,0.00010340990990990991,0.00010303639089747473,0.0004995918045818146,0.00037643173766419187
2014-03-31,0.006753202403984378,0.00034780000000000005,0.00020030971294198618,0.002529742906641563,0.0011147766497461929,0.0011147766497461929,0.0008484945601677451,0.0009961680497151098,0.049451592090781434,0.001471816199664738,0.005104921465968586,0.0009247013221362259,-7.920668055405416e-05,0.022683466202466723,0.00010512162162162162,0.00010107318802579197,0.0005054103796217389,0.0004063493506173822
2013-12-31,0.00740856058485068,0.0003410666666666667,0.00019238765736571937,0.002712560387943283,0.0011936751269035534,0.0011936751269035534,0.0009263306636827523,0.0012803411511363046,0.05040039470188622,0.0015084098017039344,0.0049810727166957535,0.001162950016098653,-0.00010647260844286936,0.029578677158062894,0.0001349954954954955,0.00010315161273644481,0.0005917938398298469,0.0005129545157607121
2013-09-30,0.0078059185623299615,0.00035446666666666665,0.0002036255054343151,0.0026195238579155896,0.0011834467005076143,0.0011834467005076143,0.000905922472545907,0.000968707080803151,0.048199172644123114,0.0015171097512083512,0.004952246655031995,0.0008818157991934187,-7.467270660897461e-05,0.02177663916341688,9.814864864864865e-05,9.882340775974769e-05,0.0004943103287763447,0.00040966301027991906
2013-06-30,0.007781436791205646,0.0003552666666666667,0.00020459335837802185,0.002631158748713742,0.001156751269035533,0.001156751269035533,0.0008815901545386716,0.0009222656287157003,0.048199172644123114,0.001554959016062618,0.004831785922047702,0.000831804798289279,-6.978996543735046e-05,0.020607612486842054,9.235135135135134e-05,9.755005871882178e-05,0.00029388279778571886,0.00021860686173707722
2013-03-31,0.007664677575074294,0.00035766666666666667,0.00020753276361446473,0.002324209396391358,0.000929746192893401,0.000929746192893401,0.0006717859375135149,0.0007431437211844582,0.04573228585525067,0.001532984916798885,0.00490110994764398,0.0006340348833837833,-5.359876649614201e-05,0.01564884178106458,6.986036036036035e-05,9.695474588414296e-05,0.0003676444259841448,0.00028724695474677015
2012-12-31,0.008197626900319017,0.00032386666666666666,0.00016942803475667462,0.0026360329890533444,0.0012723604060913705,0.0012723604060913705,0.000989986192718332,0.001143892403928682,0.05115943679077005,0.0015536136630464712,0.004835955788248982,0.0008762632325905718,-9.515502064117659e-05,0.023783425657449602,0.0001071036036036036,9.456019971785421e-05,0.0004564448327472984,0.0004017102270898305
2012-09-30,0.007913889450365405,0.00034273333333333333,0.00018973502337185627,0.0025890918030612177,0.0012151573604060914,0.0012151573604060914,0.0008923746749052087,0.000918768068593154,0.04971725682189077,0.001544106501732366,0.004865749854566608,0.0008143322166926072,-7.88286972247624e-05,0.021183172666774955,9.405405405405406e-05,8.992325930083979e-05,0.00027078753070417286,0.00020866588274946654
2012-06-30,0.006521567184885079,0.00033253333333333336,0.00018815778153766742,0.0025807490021803247,0.0012001573604060913,0.0012001573604060913,0.000917171332750936,0.0010837607112778754,0.049034118941895334,0.0016087731367084952,0.004670138452588714,0.0009437468150913834,-9.021384726405806e-05,0.02461990645228542,0.00011243693693693695,8.859377654349255e-05,0.0002443801516768238,0.0001827246613913205
2012-03-31,0.006106004813492846,0.0003334666666666667,0.00018932278971064783,0.0024629213920733042,0.0011059238578680203,0.0011059238578680203,0.0008133640647398992,0.0008804485657442523,0.04907207104633952,0.0015137015235674456,0.004963564863292612,0.000778079452490402,-7.180039850764147e-05,0.01990031297683562,9.242792792792792e-05,8.647546735011929e-05,0.0003727468687114631,0.00029652520180187345
2011-12-31,0.006150574191693524,0.00033120000000000003,0.00018677769493275216,0.002668083705493652,0.001254213197969543,0.001254213197969543,0.0009448268672493374,0.0009401119658263498,0.04941363998633724,0.0014989026403898294,0.005012635253054102,0.000866693109264846,-8.138693222156323e-05,0.022294643325356495,0.00010367117117117117,8.588015451544047e-05,0.0003979010161917516,0.0003479342645663745
2011-09-30,0.007295567795046145,0.0003514666666666667,0.00020004086490206765,0.0024730045584187743,0.0011603959390862945,0.0011603959390862945,0.0007451652890492733,0.0008741924697091537,0.04774374739079282,0.0016466224015627621,0.0045628016288539845,0.0007635631862181129,-6.612517054899979e-05,0.019221151964514793,8.581981981981982e-05,8.267314666410618e-05,0.0004200116013434642,0.0003725500220595058
2011-06-30,0.008284882443556964,0.000347,0.00021215694990106394,0.002519787529368667,0.0011963502538071067,0.0011963502538071067,0.0006069786635844213,0.0006183437516234752,0.048123268435234734,0.001746268214958711,0.004302538685282141,0.0005956596363845856,-5.6032833056267294e-05,0.014776548352810715,6.78873873873874e-05,8.054154264315944e-05,0.0002199421365091414,0.00015498459621636875
2011-03-31,0.008931452296327358,0.0003443333333333333,0.0001916348828539474,0.0024619477610441703,0.0010704467005076142,0.0010704467005076142,0.0007645173346711178,0.0007819754190303856,0.04816122053967893,0.0017801711109656135,0.004220453752181501,0.0006884614065352382,-6.618908077375926e-05,0.017658186320341447,7.912162162162163e-05,8.064494685761979e-05,0.0004287842221728886,0.00036374515495619345
2010-12-31,0.00998291297923067,0.00033959999999999996,0.0001862758452582375,0.0026248727433818946,0.001257263959390863,0.001257263959390863,0.00081503022533684,0.0007873681006419266,0.04941363998633724,0.001690301529486999,0.0044449191390343225,0.0006984105446461413,-7.178579045626787e-05,0.018379555079190684,8.144144144144145e-05,8.117526275749496e-05,0.00044337541804223747,0.00039820721544657717
2010-09-30,0.009765715727717509,0.0003445333333333334,0.0002057762897536635,0.002588434602116552,0.0012430355329949238,0.0012430355329949238,0.0008971455391281429,0.0009422997701707878,0.0451630042885878,0.0015220427122675565,0.004936283885980221,0.0007866830881139258,-7.996264721263772e-05,0.0198964759089694,9.034684684684684e-05,7.979260068985384e-05,0.0003378354184719169,0.000285258758949248
2010-06-30,0.008503335170512397,0.00034666666666666667,0.00019749577012417199,0.00259603500933773,0.0012466852791878172,0.0012466852791878172,0.000913142501799317,0.0009092631928626359,0.04740217845079509,0.001833267710002879,0.0040983176265270505,0.0007893551423494255,-7.429837529252624e-05,0.020322390442119746,9.006306306306307e-05,7.678796965824908e-05,0.0002535108386625513,0.0002025119433761837
2010-03-31,0.007888152203798817,0.00034679999999999997,0.00020199449399214248,0.002475128291101073,0.001198532994923858,0.001198532994923858,0.0008716296097678892,0.0008783412491850612,0.04603590269080421,0.0017589145333104922,0.004271590459569517,0.0007475687622836323,-6.972970722543438e-05,0.018933371874548344,8.525225225225225e-05,7.545700969783812e-05,0.0003785654437513875,0.0003357210618101671
2009-12-31,0.006904487194778227,0.0003518666666666667,0.0002156519744200052,0.0025841993071398185,0.0012236294416243655,0.0012236294416243655,0.0008787494872914284,0.0008130071187787515,0.048123268435234734,0.0017193611546357725,0.004369908086096568,0.00080161627064991,-6.974979329607306e-05,0.019540907620033073,8.997747747747747e-05,7.294428728645183e-05,0.00030265541861514334,0.00024880850266134207
2009-09-30,0.007881247088866318,0.00037613333333333333,0.0002323205528949557,0.0025334548749401365,0.0011820456852791878,0.0011820456852791878,0.0008214444883999259,0.0008482461345741136,0.04140574594861285,0.0017176570408153197,0.004374264107038977,0.0008064108076824023,-6.51774732161378e-05,0.017435636384100724,8.352702702702703e-05,6.992488422420989e-05,0.00035403791204462935,0.0002930221901586202
2009-06-30,0.007306867074026598,0.00037966666666666666,0.0002452073356083852,0.0024949295121560874,0.0011878172588832487,0.0011878172588832487,0.0008148708930393182,0.001024389994051221,0.04129188963528027,0.00165478420986072,0.004540314136125654,0.0007684524769468994,-5.770545493854393e-05,0.016005689092622982,7.864414414414415e-05,6.765737752140097e-05,0.0002359655970037024,0.0001689966427893819
2009-03-31,0.006729976108302334,0.0003872,0.00026520962977832587,0.0025161668389790744,0.0011164517766497461,0.0011164517766497461,0.0007609482912066326,0.0007367120154360939,0.04159550647083381,0.0016622284965500662,0.004520125654450262,0.000741788786809679,-5.1029575460810984e-05,0.014522022851018165,7.391441441441442e-05,6.423026641357253e-05,0.0003313902276584621,0.0002822291272577857
