Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2018-03-31,0.012182505954092286,0.00021846666666666667,8.737561297353102e-05,0.006085193932088018,0.003338065989847716,0.003338065989847716,0.0028868371947136278,0.003757338107966315,0.0278947967664807,0.0012101001929236224,0.006208828388598023,0.001724479371078026,-0.0004850859099501281,0.048258802553440755,0.00023131981981981982,0.0002461020304156111,0.001012611090024993,0.0009928671108864135
2017-12-31,0.012975966433608575,0.00022153333333333332,8.918585644231597e-05,0.006085193932088018,0.003473532994923858,0.003473532994923858,0.003032717293973097,0.0037954893181733366,0.0274773236175946,0.0015041943622533408,0.004994820244328097,0.0017114981146857048,-0.00046658481288546996,0.048033694571955894,0.0002271081081081081,0.00023928326107348346,0.0009644511920022342,0.0009689140853257897
2017-09-30,0.011948359784108444,0.00022433333333333336,0.0001004953973215566,0.006085193932088018,0.003358304568527919,0.003358304568527919,0.0029058159475241355,0.0032252406767705665,0.027097802573152682,0.001704921032262462,0.004406748109365911,0.0014891111894829463,-0.0003831783175615072,0.04026491116548378,0.00019522072072072072,0.0002331085522671374,0.0009618552123690372,0.0009527244909745379
2017-06-30,0.01037399357949859,0.0002046,8.916793323965473e-05,0.006085193932088018,0.003362598984771574,0.003362598984771574,0.002905925203956722,0.003300299195048977,0.027059850468708492,0.0016221369766688878,0.004631641652123328,0.0014770016670965327,-0.00036196742696704715,0.041148715797336304,0.00020124774774774775,0.00022577867066496296,0.0012056087482723308,0.0012042785973562678
2017-03-31,0.009536591459502758,0.00020986666666666668,9.250164893464484e-05,0.006085193932088018,0.003183786802030457,0.003183786802030457,0.0027474760625984733,0.000702775438347454,0.026870089946487534,0.0009062297916765698,0.00829089470622455,0.00032354597136657003,-7.507990604101357e-05,0.008698632852719266,4.311711711711712e-05,0.0002159198174177013,0.00013830305287204864,9.410793441604797e-05
2016-12-31,0.008917014328741223,0.00020553333333333333,9.293180579851452e-05,0.006085193932088018,0.0035274720812182745,0.0035274720812182745,0.0030400056084968733,0.0033952820987116833,0.02671828152871077,0.001631105996776534,0.004606296684118673,0.0015082514361343979,-0.00039591836436570383,0.041779273950018354,0.00020330180180180182,0.00022158784557319174,0.000836800607280201,0.0008246278760198971
2016-09-30,0.011166826321293741,0.00021700000000000002,8.64973760431304e-05,0.006085193932088018,0.0031271725888324872,0.0031271725888324872,0.002681626300208452,0.003315950410743802,0.025238149455387302,0.001523836516289086,0.0049306340895869695,0.0013456161918148346,-0.0003755876088665029,0.038568927168614826,0.00017826576576576575,0.00022793095552880177,0.000808155314775958,0.0008063554098807651
2016-06-30,0.011593060233945294,0.00021733333333333335,8.6694531272404e-05,0.006085193932088018,0.000598507614213198,0.000598507614213198,0.000529224502393854,0.0008304802852487109,0.021556795324300732,0.0012692957256340873,0.005919255381035485,0.00028799438451694283,-8.093773464182518e-05,0.008250974934993674,3.81036036036036e-05,0.00022523062832832314,0.00010813597920351763,6.665189721217079e-05
2016-03-31,0.029767322736283616,0.00023513333333333335,9.768145450374238e-05,0.006085193932088018,0.0034074263959390865,0.0034074263959390865,0.0030646156199369322,0.003444635745210794,0.025314053664275683,0.0023948180589426064,0.003137321698662013,0.0011104564683516022,0.0005229846732324988,0.040188169808159396,0.00017084234234234234,0.0001983972346758647,0.0002895860039100824,0.0002616844373500569
2015-12-31,0.02984955637775247,0.0002334,9.653436953342318e-05,0.006085193932088018,0.0034116243654822337,0.0034116243654822337,0.003369891749637064,0.003983852686865198,0.024592963679836044,0.0023424389815139522,0.0032074461896451426,0.0012479061801961365,0.0005623168515559036,0.045157172694913456,0.00019278378378378378,0.00019882266915821585,0.0006573199464333029,0.0006509921097029636
2015-09-30,0.011746855975623688,,,0.006085193932088018,0.0032452639593908627,0.0032452639593908627,0.002910395612990044,0.003098128512651582,0.034422558730881625,0.002552044981429644,0.0029440186154741127,0.0009601771060288177,0.00041480292277891885,0.04912470086858426,0.00022822972972972973,0.00019901913716569047,0.0005633275804037553,0.0005482686601643197
2015-06-30,0.01091761444600263,,,0.006085193932088018,0.0032638527918781727,0.0032638527918781727,0.002805427495382778,0.0035295796269317983,0.03385327716421876,0.001977041102328447,0.0038003490401396158,0.0011233998232654057,0.0005709849040397106,0.05504785463140486,0.000267027027027027,0.00019091667836119094,0.0007005564348068949,0.0007147090512140303
2015-03-31,0.011653950792895516,,,0.006085193932088018,0.003396502538071066,0.003396502538071066,0.0030473667606423734,0.0033269187007515365,0.033321947702000074,0.001941254712098939,0.003870259453170448,0.0010402629301367733,0.0005544193737820537,0.05104835089218223,0.0002472657657657658,0.00018713208411194244,0.000325482136079462,0.0003134722040759908
2014-12-31,0.01067970184969197,,,0.006085193932088018,0.0033590812182741118,0.0033590812182741118,0.0030447719203684494,0.0033945869769300054,0.033018330866446545,0.0021666461874040874,0.0034676998254799304,0.0010641219108636817,0.0005976226857194612,0.05160984182327232,0.00025293693693693694,0.00013577564239868232,0.0005742485981709979,0.000571464277802078
2014-09-30,0.009994212258211123,,,0.006085193932088018,0.0024398172588832485,0.0024398172588832485,0.00218524246050949,0.00243147013866582,0.031765911419788226,0.0018010689278164294,0.0041716160558464225,0.0007417698360704202,0.0004611214016717454,0.0355824093460741,0.00017631531531531533,0.00018037683450155474,0.0005669082419667857,0.0005231795227193974
2014-06-30,0.010660869718057879,,,0.006085193932088018,0.003250020304568528,0.003250020304568528,0.0029290875676650126,0.0031541114258264815,0.031765911419788226,0.0017413352538995057,0.004314601512507271,0.0009445427461402556,0.0006030514028111734,0.04617015861159536,0.00022451351351351353,0.00013155084163644557,0.0006340456462736055,0.0006329089955445479
2014-03-31,0.010764446442045371,,,0.006085193932088018,0.003286736040609137,0.003286736040609137,0.002966298487663356,0.003696708854461255,0.03222133667311852,0.001754430023256669,0.004282499127399651,0.0011094899806494,0.0006790680501465187,0.05484960612498353,0.0002637207207207207,0.00013073985715446375,0.0007288436611548349,0.0007287210977870435
2013-12-31,0.0111159795658817,,,0.006085193932088018,0.0033417258883248727,0.0033417258883248727,0.003005562518124049,0.0032631138382649173,0.033018330866446545,0.0016188184392290587,0.0046411820826061665,0.0009870303035586267,0.0006424584473978678,0.04964654209839009,0.0002346126126126126,0.00012856098263547798,0.0003785654437513875,0.0003692363623969689
2013-09-30,0.0113268994401835,,,0.006085193932088018,0.0029896802030456855,0.0029896802030456855,0.002704155887078014,0.0029337212356777475,0.03138639037534631,0.0015667084324036344,0.004795690517742874,0.0008406926950016857,0.0005671174224385513,0.04240215796696796,0.00019982882882882885,0.00012721968225362098,0.0006971548063220161,0.0006687911958903047
2013-06-30,0.011869264831245268,,,0.006085193932088018,0.0030920304568527917,0.0030920304568527917,0.0027805579999153267,0.002986806588583759,0.0322972408820069,0.001464461603176468,0.005130573589296103,0.0008597002864783255,0.0005657205275259512,0.044403828370512384,0.00020434684684684685,0.00012671152439970161,0.0005196435093347847,0.0005177829912689803
2013-03-31,0.012264111857840005,,,0.006085193932088018,0.0031918934010152283,0.0031918934010152283,0.0028579161065377685,0.0031415406971851954,0.03203157615089757,0.0010815741347810527,0.006946820244328098,0.0008948728585427754,0.00060564798394283,0.046332594484598644,0.00021270720720720722,0.00012525057056968336,0.0003864428991900543,0.00038031345326887796
2012-12-31,0.01237522143448113,,,0.006085193932088018,0.003210492385786802,0.003210492385786802,0.002880809881515951,0.003324306506266706,0.030133970928687994,0.0008506218670091637,0.008833191390343224,0.0008881832475843966,0.0005242062715286157,0.046118997706712433,0.00021111711711711712,0.00012672038761808393,-0.0006694941957476062,-0.0007331708693338786
2012-09-30,0.009301817551797778,,,0.006085193932088018,0.0028289593908629443,0.0028289593908629443,0.002647064848700327,0.004452935499284025,0.025921287335382747,0.0018063606496799402,0.0041593391506689935,0.0011399248678991343,0.0006700859245581795,0.05312676265305104,0.00027095495495495496,0.00012581781654615151,0.0003116070725227193,0.00030400460504017104
2012-06-30,0.008711116356208514,,,0.006085193932088018,-0.005159258883248731,-0.005159258883248731,-0.004626891558893542,-0.005246040183892638,0.025124293142054725,0.0018612510527387352,0.004036616637579989,-0.0013323127728551128,-0.0011046133687042951,-0.060713924847188766,-0.0003166846846846847,0.0001192619893493659,0.00029746345934874923,0.00028762565870820296
2012-03-31,0.01801670033433311,,,0.006085193932088018,0.003162253807106599,0.003162253807106599,0.002841245395865646,0.003667052764133472,0.026566473110934005,0.0019881626872619283,0.0037790529377545084,0.0008584684884264994,0.0004355974839092314,0.04484892824299383,0.00020405405405405407,0.0001293956023664793,0.00026040361217138474,0.00025998026952360936
2011-12-31,0.017708481113255185,,,0.006085193932088018,0.0032246548223350256,0.0032246548223350256,0.0028901285447452893,0.002956133425333311,0.0270218983642643,0.0020073563902922916,0.0037428272251308903,0.0007128889094399128,0.0004487465561518887,0.036724576547585396,0.00016945045045045046,0.0001240126744022867,0.0002933456985512643,0.00028639487083354637
2011-09-30,0.01671665551385982,,,0.006085193932088018,0.002901263959390863,0.002901263959390863,0.0025866050703178952,0.0027020627555944497,0.026035143648715318,0.0021988449695905373,0.0034168702734147763,0.000629373001526103,0.0004810175676425819,0.03230683241094485,0.0001495990990990991,0.00012023694337142055,0.00018100244201118597,0.00016502025119433764
2011-06-30,0.01691753158462344,5.333333333333333e-07,2.3300163459608271e-07,0.006085193932088018,0.002940314720812183,0.002940314720812183,0.003025096657800204,0.0031669528861090522,0.025579718395385025,0.0021784852939461803,0.003448916812100058,0.0007303235895580669,0.0006254893697210154,0.037278393342943056,0.00017345045045045045,0.00011790443973380802,0.00032029017681306797,0.00031688053972888584
2011-03-31,0.017402772843061805,6.666666666666667e-07,2.5092483725731987e-07,0.006085193932088018,0.003127086294416244,0.003127086294416244,0.0027922438858507003,0.002871423689896661,0.024744772097612812,0.002153551418046924,0.0034888470040721348,0.0006376355238429674,0.0005180161097590548,0.032698213333299225,0.0001514189189189189,0.00011636962575060381,0.00013382722591826065,0.00012478295529210384
2010-12-31,0.01596211477305398,7.333333333333333e-07,2.8677124257979413e-07,0.006085193932088018,0.003098304568527919,0.003098304568527919,0.002811149801039484,0.002890213929216115,0.02497248472427796,0.0019431382063215448,0.003866582897033159,0.000655828233531476,0.0006128278411929519,0.033264820354877614,0.0001557117117117117,0.00011324681847390151,0.00021278081338308065,0.00020828717878803373
2010-09-30,0.01567398315905242,8.666666666666666e-07,3.226176479022684e-07,0.006085193932088018,0.002668751269035533,0.002668751269035533,0.0025697021897265267,0.0026752091036075358,0.024061634217617367,0.0021626101283556466,0.003474243164630599,0.000585634695316647,0.0006756844602471098,0.02959402542952777,0.00013902252252252252,0.0001106306918480549,0.0001776008135263071,0.00016767117892436714
2010-06-30,0.01775744465550382,9.333333333333333e-07,3.405408505635055e-07,0.006085193932088018,0.0028445431472081217,0.0028445431472081217,0.0025173683585177,0.0025820701019341214,0.02356825685984288,0.00198457507921887,0.003785940663176265,0.000549779896638878,0.00036428645512260536,0.02800931640077918,0.0001304954954954955,0.0001086335133059066,0.0002548535867486877,0.00025486776604426674
2010-03-31,0.0161768010736826,1.0666666666666667e-06,3.7638725588597973e-07,0.006085193932088018,0.0029073147208121828,0.0029073147208121828,0.002586404766858154,0.0026631286187491173,0.023188735815400964,0.0015042840524544172,0.004994531704479348,0.000562514793420834,0.0004489346348133237,0.028398139277889405,0.00013349549549549549,0.00010558308897932655,0.0001228166916119422,0.00012109059166813417
2009-12-31,0.015107763734587469,1.1333333333333332e-06,4.1223366120845404e-07,0.006085193932088018,0.0031518680203045683,0.0031518680203045683,0.0028057370552751057,0.0028484334516015973,0.023454400546510303,0.0013820363083871996,0.0054364816753926706,0.0006158990259130514,0.0005839239855438724,0.03077072624183504,0.00014613963963963964,0.00010296991675960737,-5.818575039924376e-06,-1.391737058265498e-05
2009-09-30,0.013059455550519704,1.2666666666666667e-06,4.301568638696911e-07,0.006085193932088018,0.0023476142131979693,0.0023476142131979693,0.002090835798052231,0.002001584877662225,0.022088124786519413,0.0016065308816815835,0.004676653868528214,0.0004199862834549245,0.00044651152429172865,0.020365877211270235,9.963963963963965e-05,0.00010124306637811967,-4.019292604501608e-05,-6.333823754963389e-05
2009-06-30,0.013534025267698752,1.3333333333333334e-06,7.706977144331966e-07,0.006085193932088018,0.0025349898477157362,0.0025349898477157362,0.00358712085172673,0.0032406723803238098,0.019165812744316675,0.0010418413757041802,0.007211513670738802,0.0006060825429769602,0.0007839575110217746,0.02858103951284586,0.0001437747747747748,9.95014439659948e-05,6.749547046312275e-05,5.727897416670927e-05
2009-03-31,0.012168695724227286,1.5333333333333334e-06,8.244673224169081e-07,0.006085193932088018,0.002715289340101523,0.002715289340101523,0.002451691585479274,0.0023812677118859238,0.019545333788758584,0.0011807714971716194,0.006362834205933682,0.0004583425797148634,0.0009540171410874818,0.021408280648259823,0.0001087027027027027,9.655885546306624e-05,8.110198440263823e-05,5.784703010885846e-05
