Date,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2018-12-31,0.00030726666666666664,0.00015322545955091625,0.0008554416243654822,0.0008554416243654822,0.008587186860821418,0.013731545431330382,0.013169380242134427,0.002427949763106284,0.0002454426531727227,0.08390900009848473,0.0003111216216216216,0.00020147720306371914,0.0003779388279778572,0.0025406302012622203
2018-09-30,0.0003643333333333333,0.00021602836167589117,0.0012172893401015228,0.0012172893401015228,0.0009873731430389769,0.0015876288810661267,0.013245284451022809,0.00034581308999573416,3.523096790026791e-05,0.010062070967849206,3.7274774774774775e-05,0.00017730720653514635,0.0003676444259841448,0.0003134722040759908
2018-06-30,0.00038500000000000003,0.0002449564107711279,0.0012276852791878172,0.0012276852791878172,0.0008568071537470177,0.0013943923428311358,0.013245284451022809,0.00032511888272505565,3.3125582496048526e-05,0.008835488273281088,3.265315315315315e-05,0.000170308218419245,0.0004636956724124349,0.0008363676988243136
2018-03-31,0.00039493333333333336,0.00026047790427575926,0.001398543147208122,0.001398543147208122,0.0003546418278236984,0.0006083486321100897,0.012941667615469277,0.00014950238201317116,1.552470659728816e-05,0.003931715540252761,1.4481981981981982e-05,0.00017236596228700578,0.00037382106718037225,0.0001830086893623951
2017-12-31,0.00038986666666666664,0.000252448309483525,-4.078172588832487e-05,-4.078172588832487e-05,-0.0005233383120882684,-0.0009715753727864944,0.011954912899920301,-0.00019619700354700989,-2.0400143743225515e-05,-0.005258061999342582,-1.936036036036036e-05,0.00017605896994630368,0.0003993332808169637,-0.0005315110098709188
2017-09-30,0.0003736666666666667,0.0002285925267414184,0.001326730964467005,0.001326730964467005,-0.00012295901017313958,-0.00012550972548543282,0.012410338153250598,-1.8514872255909265e-05,-1.9154807363626535e-06,-0.0005256782976720509,-1.9324324324324326e-06,0.00018437562319504252,0.0003936042223161151,1.4201398553729572e-05
2017-06-30,0.0003692666666666666,0.00022253448424192025,0.0010638223350253808,0.0010638223350253808,0.00018722000193930168,0.00030744138842892963,0.012334433944362216,6.947341012299218e-05,7.187161275808775e-06,0.002004228448788574,7.3648648648648655e-06,0.00018994172433913628,0.00046020452738848025,0.00035645510369861224
2017-03-31,0.0003791333333333333,0.0002363711966963953,0.0017842741116751268,0.0017842741116751268,0.004206213322274155,0.006844403208682144,0.012562146571027362,0.001424887134134659,0.00014762896718155177,0.03996306182667452,0.00014606306306306306,0.00019467468295529243,0.0003637952148038871,0.002638430499302238
2016-12-31,0.0004048666666666666,0.0002772181755613547,0.001626507614213198,0.001626507614213198,0.0005693125084503022,0.000792599806682974,0.013017571824357659,0.0002537124971976594,2.6593957525629825e-05,0.006455227173603019,2.3680180180180177e-05,0.0001874999076748085,0.0004144615759207671,0.0006596076248255596
2016-09-30,0.0003552,0.00020441412635140952,0.0015680507614213197,0.0015680507614213197,0.0004071805148436245,0.0020814360776985176,0.009488026111047859,9.06982380929189e-05,9.259678564437576e-06,0.002766525931544151,1.0072072072072071e-05,0.0003023568774881639,0.0006444295648063936,0.000378893313413505
2016-06-30,0.0003509333333333333,0.0001992163975796507,0.0018456395939086294,0.0018456395939086294,0.0016604473959867382,0.004096301439926478,0.009677786633268815,0.0003867277360556197,3.951112695273127e-05,0.011960140539005713,4.353603603603604e-05,0.00030586818917062436,0.0007506856966893202,0.0007804141885226192
2016-03-31,0.00035446666666666665,0.00020353588942100887,0.0017235837563451776,0.0017235837563451776,0.0004893777709593671,0.0016274922859774912,0.0092982655888269,0.00010102639098899929,1.0364412449565703e-05,0.003097792790661088,1.1243243243243243e-05,0.00030467313189207554,0.0005157047816154511,0.0001528070484381302
2015-12-31,0.00035453333333333335,0.0002035538126236701,0.01722217766497462,0.01722217766497462,0.007136407111319104,-0.06779542492794513,0.001138563133325743,0.0002031329741157538,2.0825603239481474e-05,0.006228840169496077,2.260810810810811e-05,0.0003092953002784528,0.0006885612185707431,0.0018487380637245158
2015-09-30,0.0003438666666666667,0.00019095380115282038,0.001988548223350254,0.001988548223350254,0.0009339695092610761,0.001280304565779374,0.011233822915480664,0.00021368853588294053,2.175504050812646e-05,0.006798005236318614,2.4590090090090092e-05,0.00033270453722921025,0.0005247459520621031,0.0005426827767331861
2015-06-30,0.0003438666666666667,0.00019091795474749791,0.002161527918781726,0.002161527918781726,0.001132852635378963,0.0019814043947794157,0.010322972408820068,0.00030198003008998376,3.078646826985161e-05,0.009600343801280813,3.475675675675676e-05,0.00033623800695762647,0.0007037790302136223,-0.0017700623157368537
2015-03-31,0.00032413333333333337,0.00016957142037796451,-0.0011833604060913707,-0.0011833604060913707,-0.001872104420014504,-0.0028864895398806,0.011044062393259706,-0.0004263916333244202,-4.294949704479121e-05,-0.014449118561559997,-5.208108108108108e-05,0.00033781122822048736,0.00044686656306619206,0.0001990089317329304
2014-12-31,0.0003128,0.00015844111152533624,0.056417106598984766,0.056417106598984766,0.06959985286800412,-0.05537511332314309,-0.00045542525333029714,-0.0007511694027428163,-7.568979218586117e-05,-0.026136827282064134,-9.477027027027026e-05,0.00035334549563855795,0.0007146105314417892,0.0006961525571038236
2014-09-30,0.00030333333333333335,0.00014964081901866881,0.002970197969543147,0.002970197969543147,0.0018384215723184262,0.003031718772751519,0.010930206079927132,0.00043111036739987713,4.3424258714433045e-05,0.015478731772328854,5.5842342342342346e-05,0.00035506496000472707,0.0005353089036730426,9.666418615571928e-05
2014-06-30,0.00029433333333333335,0.00014168291703707954,0.0029830659898477155,0.0029830659898477155,0.00177404677176832,0.002980704151047768,0.01009525978215492,0.00038390407590604904,3.867481601159295e-05,0.014112735611954766,5.096396396396396e-05,0.00035333072360792077,0.0007027943482837889,8.6439179197034e-05
2014-03-31,0.00029006666666666665,0.00013806243009950963,0.0031175939086294418,0.0031175939086294418,0.0018965141279948213,0.0035626015700971777,0.010133211886599113,0.00040404871173822056,4.068159706904057e-05,0.015063049420155093,5.4247747747747744e-05,0.00035377093012090905,0.0004834788275481778,0.0005057591404934892
2013-12-31,0.0002947333333333333,0.00014202345788764302,0.0031461675126903555,0.003146172588832487,0.0018908054793921884,0.004038577063761692,0.010019355573266537,0.0004128608054935919,4.164938047254124e-05,0.01517304536565338,5.4752252252252256e-05,0.00035336765368451374,0.0006011035598937259,0.0007556090790487715
2013-09-30,0.000294,0.00014141406899716098,0.0029800355329949236,0.0029800355329949236,0.001785200032594836,0.0031253699694219587,0.010436828722152644,0.0003965252682524519,4.008449296914487e-05,0.014600043230964624,5.268468468468468e-05,0.00035158910119579585,0.0005324443744226183,0.0004961021894769531
2013-06-30,0.00029873333333333335,0.00014551848240658427,0.003023253807106599,0.003023253807106599,0.0017766871355558219,0.003042921209043607,0.009677786633268815,0.0003753762432395606,3.799736762914248e-05,0.013643334309653933,4.9247747747747745e-05,0.0003505033569439623,0.0007014516001976524,0.0006170981051547291
2013-03-31,0.0002947333333333333,0.00014205930429296552,0.0031246649746192894,0.0031246649746192894,0.0019384276269457323,0.0032937284649442768,0.009829595051045581,0.00040698607632334437,4.1273223149671175e-05,0.015008051447405949,5.396396396396396e-05,0.00035049892533477113,0.00042207048174220665,0.0003122414162013342
2012-12-31,0.0002980666666666667,0.00014492701671876343,0.00310856345177665,0.00310856345177665,0.0018145399370956092,0.0035419893800025903,0.009450074006603665,0.0003695962677656074,3.7539040017295935e-05,0.013469387233051988,4.857657657657658e-05,0.0003505255149899181,0.0006646603026375153,0.0012957356040422861
2012-09-30,0.000299,0.00014573356083851912,0.0030468832487309644,0.0030468832487309644,0.0017347554271994802,0.003058184619954971,0.009829595051045581,0.0003747319181047593,3.7584690177838415e-05,0.01360880069885796,4.912612612612613e-05,0.00033420242113582144,0.00047166264439017753,6.930282494220032e-05
2012-06-30,0.00029393333333333334,0.00014134237618651602,0.0032046243654822336,0.0032046243654822336,0.0018720907629604308,0.003201782145906794,0.009829595051045581,0.0004006754801501429,4.004432082786749e-05,0.014731782561038156,5.324774774774775e-05,0.0003333825734354573,0.0006209762315685446,0.00056663580229381
2012-03-31,0.00030193333333333337,0.00014838619483238221,0.0031529137055837566,0.0031529137055837566,0.001795756935393485,0.0028132749235914817,0.009753690842157197,0.0003952934702006258,3.962068733803323e-05,0.014012971847433064,5.14009009009009e-05,0.00032788737803842203,0.00040550992201319113,0.00039413614786117476
2011-12-31,0.000304,0.00015023228470648962,0.001677269035532995,0.001677269035532995,0.00042980114874034166,0.001046582671565202,0.009450074006603665,0.00011432980994872118,1.1125857127414345e-05,0.003961133060560442,1.432882882882883e-05,0.00033332791692209973,0.0003339862072916592,0.0005927663756326723
2011-09-30,0.0003008,0.00014734664907803047,0.003012446700507614,0.003012446700507614,0.0016262046090736557,0.0027589310344070645,0.009601882424380431,0.000366469395787895,3.5723989634126746e-05,0.012809411560062262,4.634234234234234e-05,0.0003375157876077435,0.00034463867544167457,0.0003095904884713047
2011-06-30,0.00029893333333333335,0.00014569771443319663,0.003294736040609137,0.003294736040609137,0.002044424575959852,0.003342701623731311,0.010474780826596834,0.0004905777871941896,4.7879714383379546e-05,0.016909958086428672,6.235135135135136e-05,0.0003382145046568827,0.0005824841197659678,0.0004412847910595569
2011-03-31,0.0003024666666666667,0.00014887012130423562,0.002623690355329949,0.002623690355329949,0.0010019816385460336,0.001411470387446247,0.00717294773995218,0.0001553771111834187,1.514672326799639e-05,0.005382127193683675,1.9554054054054052e-05,0.000337181939715343,0.0003586032555374931,0.00021358903424809276
2010-12-31,0.00024213333333333336,0.00010223394797969661,0.002756289340101523,0.002756289340101523,0.0016886082414858511,0.003052748035915113,0.0092982655888269,0.00029697703492564395,2.8728559032596405e-05,0.011818169027955598,4.337387387387387e-05,0.00032441447363561833,0.0004537593365750256,0.0003279576306007949
2010-09-30,0.00030953333333333334,0.000155322474262281,0.0025412030456852795,0.0025412030456852795,0.001346526351058217,0.00039222429457944037,0.009829595051045581,6.80331539393186e-05,6.6010132144432725e-06,0.0022382895886279537,8.27027027027027e-06,0.00029751756025141993,0.00040461475662243357,0.00024170780338447735
2010-06-30,0.00030693333333333333,0.0001529566115109977,0.002660781725888325,0.002660781725888325,0.0012919482106300137,0.0019261166033861942,0.009374169797715283,0.00027626387691570656,2.693907273933101e-05,0.009148848815689004,3.382432432432433e-05,0.0003017970175270143,0.0005016506849805569,0.00012790726297392434
2010-03-31,0.00032613333333333336,0.00017166843508932924,0.002716532994923858,0.002716532994923858,0.0012682714312182957,0.001857336132357041,0.009222361379938517,0.00028022458142080894,2.7430268466768144e-05,0.008760025938578775,3.237837837837838e-05,0.0002968897489493393,0.00033318055843997734,0.0002524061902949536
2009-12-31,0.0003246666666666667,0.00017012703966046285,0.0017591624365482234,0.0017591624365482234,0.00048295440319356557,0.000665612032777553,0.00903260085771756,0.000104664932926701,1.0274938134902432e-05,0.003281972048239617,1.2153153153153153e-05,0.0002998515410920962,0.00045590773351284375,0.0004415688190306315
2009-09-30,0.00032293333333333334,0.00016838848900232285,0.0003497664974619289,0.0003497664974619289,-0.0007655643754834029,-0.0013355484547442793,0.008842840335496604,-0.0001532735791256849,-1.5097421094610505e-05,-0.004833426488814308,-1.79009009009009e-05,0.00030484301024440326,0.00038178803915811483,0.00031451363996993093
2009-06-30,0.000325,0.00017052135011901007,0.0024556954314720815,0.0024556954314720815,0.0010553443011617147,0.002296118952166109,0.009412121902159475,0.00023434484167510132,2.3208541619799166e-05,0.007390192710338467,2.713963963963964e-05,0.00031080943341876496,0.000429768904102722,0.0005548959794893935
2009-03-31,0.0003526,0.00020120587307504806,0.002387771573604061,0.002387771573604061,0.0008336766564982312,0.001143350940646112,0.008918744544384986,0.0001871954023990499,1.8771346015069665e-05,0.005401312533014771,1.984234234234234e-05,0.00031006344587158674,0.0004132978609127822,0.0003829643809989075
