Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2019-06-30,0.018824598781435536,0.0004169333333333333,0.00032722391098620636,0.00203992130627207,0.000939761421319797,0.000939761421319797,0.00042893620198236696,0.0005335388942588063,0.02440320315761509,0.0008129519825570496,0.009241633507853403,0.0002939638673834847,-3.446952322241927e-05,0.00603314970831889,2.6175675675675674e-05,0.0004555620388356686,0.001437456584478548,0.0011162299263231443
2019-03-31,0.006438078067973952,0.00030913333333333333,0.0001667754007628115,0.0019998016226778137,0.0007773401015228426,0.0007773401015228426,0.0004160621523426173,0.0005264559691570807,0.03241109719533948,0.0007060412628739072,0.010641228621291448,0.00028513282288885445,-3.224727340721112e-05,0.007917150030632591,3.6346846846846846e-05,0.00045290159611791037,0.0008072601493852004,0.00043276395192731916
2018-12-31,0.007498954816694309,0.0003059333333333333,0.0001575449513922744,0.002218412214688076,0.0010986192893401017,0.0010986192893401017,0.000838206246099204,0.001006221705799584,0.03461231925310258,0.0007420967237066449,0.010124258289703316,0.0005747190695035418,-6.861401730177605e-05,0.016681013037077586,7.391441441441442e-05,0.00046177220051554384,0.001890410272201892,0.0015527809178647912
2018-09-30,0.008387831429823318,0.00031299999999999996,0.0001593372716583981,0.0021023675664031574,0.0008330355329949238,0.0008330355329949238,0.0004456251220599208,0.0005407023071457788,0.033397851910888454,0.0007344730566151455,0.01023002210587551,0.0003038561532766112,-3.529487812502739e-05,0.008798396617240968,3.8315315315315316e-05,0.0004578428403660509,0.0012708663052585594,0.0009154221507734082
2018-06-30,0.008655247699027384,0.00030426666666666667,0.00015114636804221273,0.0019995034481751412,0.0008508426395939087,0.0008508426395939087,0.0005966038548400827,0.0007365729910797582,0.03347375611977684,0.0007844304986147348,0.009578219895287959,0.000391806534176995,-4.7565641278847254e-05,0.011682592630015845,5.062162162162162e-05,0.00047056303594773656,0.001263615465593423,0.0009255524817417353
2018-03-31,0.00614429681448216,0.0002874,0.00015329715236156119,0.0019204020122519292,0.0007223553299492385,0.0007223553299492385,0.0004957783769683798,0.0006445827696139587,0.03214543246423014,0.0007143824515740181,0.010517835951134381,0.000339331937169203,-4.0425956170002665e-05,0.00995719111283921,4.588738738738738e-05,0.0004749872591235754,0.0009487857976639764,0.0005158894714618163
2017-12-31,0.005772048345848331,0.0002775333333333333,0.00014516001835335952,0.002160438572097073,0.0010100710659898477,0.0010100710659898477,0.0007671303843504728,0.0031551943523916216,0.03351170822422103,0.0007298091661591695,0.010295232111692844,0.0016516137786276972,-0.00020203300250966322,0.04917714079608926,0.00022913513513513515,0.00047998020547894616,0.0017636548528706163,0.001400352573388094
2017-09-30,0.00785048794053064,0.0003108,0.00016182859682831006,0.0020613046777494272,0.0009324010152284265,0.0009324010152284265,0.0002584597483369123,0.00020596824244677016,0.032752666135337206,0.0008006644250095744,0.009384116346713205,0.00012960410579136486,-1.339740911600838e-05,0.0036324242466876503,1.644144144144144e-05,0.0004475526438241833,0.0014595671696302607,0.0011232359496096509
2017-06-30,0.00934387597911391,0.0003232,0.00017398052823262885,0.0019888726143757834,0.0008317868020304567,0.0008317868020304567,0.0005705553003709712,0.00045043159745570795,0.03430870241754905,0.0008993236461936823,0.008354708551483422,0.0002784432119304758,-2.797259237401286e-05,0.007529606176144437,3.40990990990991e-05,0.0004451625292670857,0.00019460895595070144,-0.00019531656810896074
2017-03-31,0.0068197426024248255,0.0003188,0.00017053927332167133,0.0018612539272320338,0.0005813451776649747,0.0005813451776649747,0.0004429437871101993,0.0004394340391624295,0.03248700140422786,0.0007934892089234575,0.00946892844677138,0.0002561002903442762,-2.376182156557408e-05,0.0068824207293754405,3.1765765765765765e-05,0.00044854827868913,0.0012204684937589068,0.0008500957174262522
2016-12-31,0.008530327892521259,0.0003383333333333333,0.00019075664592354681,0.0024538057715630364,0.0009075228426395939,0.0009075228426395939,0.0005902851911555097,0.000589390100148756,0.0296785456753577,0.0007612007365359312,0.009870501454333915,0.00033300239025674277,-2.9787642757182048e-05,0.008500384346297931,3.898198198198198e-05,0.0004433854539814316,0.0015813991793123697,0.0011848700193328374
2016-09-30,0.007529713965029987,0.0003451333333333334,0.00019817685182529896,0.0020609030549499094,0.0008749695431472081,0.0008749695431472081,0.0005796417936810631,0.0005862510765241277,0.03354966032866523,0.0008452404549445759,0.008888507271669576,0.00037101757321002216,-3.0070673752545452e-05,0.009347097322110335,4.253603603603604e-05,0.0004393778020695615,0.001409258874669684,0.001054122476648167
2016-06-30,0.006604428564075073,0.00034346666666666665,0.00020747899400648103,0.0018611991604866448,0.000623233502538071,0.000623233502538071,0.0003732746019310164,0.0003841096624122775,0.03317013928422331,0.0008394105918746058,0.008951176265270507,0.0002426263147312245,-1.894299061870941e-05,0.005962803464104869,2.795945945945946e-05,0.00043399044249617776,0.001177142488846239,0.000821692920318793
2016-03-31,0.006857406865693004,0.00035073333333333337,0.00021337572768202805,0.001752176825999356,0.000428248730964467,0.000428248730964467,0.00018785277877803055,0.0001845219062141692,0.03131048616645793,0.0007839820476093525,0.009583004072134962,0.00011783569671161087,-8.916389357158091e-06,0.002854778492467196,1.3274774774774775e-05,0.00043129750131101774,0.001053967731077994,0.0006948270932388089
2015-12-31,0.009317510994826186,0.00036566666666666665,0.0002180357603739497,0.0020835704023469373,0.0007011827411167513,0.0007011827411167513,0.0004273155648990038,0.0004136559966692691,0.027173706782041063,0.0006833496420015624,0.010995043630017453,0.0002236187232545848,-1.6777347002573938e-05,0.005419218849723795,2.3995495495495494e-05,0.0004288911375202192,0.0013031817758649086,0.001038784966210139
2015-09-30,0.009764460252275236,0.00028586666666666666,0.00013489002322847067,0.002146582585513709,0.0010865989847715736,0.0010865989847715736,0.0008130226383880671,0.000810951021719263,0.04224069224638506,0.0008336704190057123,0.009012002326934264,0.0005222444724957498,-8.079530614093263e-05,0.01640730219595394,7.09099099099099e-05,0.0003458265320442275,0.00080367948782217,0.0005601031589590943
2015-06-30,0.00929114601053846,0.00029006666666666665,0.00013840297095007314,0.001982385797644178,0.000917989847715736,0.000917989847715736,0.0011560149990872536,0.001106553388645515,0.04212683593305249,0.0008241632576916075,0.00911648167539267,0.0007166790572916854,-0.00010613844926769838,0.02208744166058065,9.623873873873873e-05,0.00034261509258370204,0.0006758498700219852,0.00031782729963246784
2015-03-31,0.009256620435875964,0.0002962,0.00014367239253247684,0.0018979537318364564,0.0007018477157360405,0.0007018477157360405,0.000515248783725526,0.0005223145067525594,0.040684655964173214,0.0007702594468446539,0.009753912739965096,0.00034496030672908533,-4.8924190056591593e-05,0.010408686098431022,4.556756756756757e-05,0.0003380106506340894,0.0007205186230207892,0.00042888223632263307
2014-12-31,0.009709847070536376,0.0002868666666666667,0.0001357324137535488,0.002064201230061101,0.0010568426395939088,0.0010568426395939088,0.0008377737727202166,0.0008459924765872007,0.044138297468594635,0.0008878433004558952,0.00846230599185573,0.0005930254836276036,-8.795142530757252e-05,0.018444785232916414,8.03018018018018e-05,0.0003469536379818452,0.0014653857446701851,0.0012304091706951301
2014-09-30,0.010946490381174899,0.00028646666666666667,0.00013523056407903415,0.0020120997996145636,0.0010235786802030456,0.0010235786802030456,0.0006556432995988924,0.0006859900765877862,0.04299973433526889,0.0008577073928942041,0.008759464805119256,0.0004574139934911791,-7.170362016729141e-05,0.014358307955392806,6.200450450450451e-05,0.000343093706376347,0.0006601844756837273,0.0004098523622606355
2014-06-30,0.01045999364729426,0.0002816,0.00013169969315477044,0.0019278076932672803,0.0009831015228426395,0.0009831015228426395,0.0007589634660146486,0.0008181437028917798,0.04201297961971991,0.0008142973355731966,0.009226657358929611,0.000526659994743065,-8.643036195829694e-05,0.016491717689010765,7.23018018018018e-05,0.00034691227629606106,0.0008002778593372912,0.0005271559143144417
2014-03-31,0.00990130707548295,0.0002758,0.00012779243497462075,0.0019048482565615123,0.0009552639593908629,0.0009552639593908629,0.0007321273547606442,0.0007435973796103952,0.040418991233063875,0.0007977943385751276,0.009417819662594532,0.00046171581130294103,-7.555284170423371e-05,0.014635855864382673,6.434684684684685e-05,0.0003440169582911715,0.0006826531269917429,0.00043039705216836425
2013-12-31,0.008826620096897594,0.0002612,0.0001188846032519859,0.0019908624727915766,0.0007146497461928934,0.0007146497461928934,0.0005144065987243401,0.0003345365037715844,0.042734069604159555,0.0009066782426819522,0.008286408376963351,0.00023345415692993475,-3.828770265019268e-05,0.007605068510846751,3.3752252252252254e-05,0.00034247623549571243,0.0011625512929768903,0.0009181677544937959
2013-09-30,0.009897540649156131,0.0002725333333333333,0.00012700381405752632,0.0020482762775408266,0.0010751269035532995,0.0010751269035532995,0.0008494687633583061,0.0008404900389048686,0.03928042809973813,0.0007533079988412025,0.009973612565445026,0.0005072165362634713,-8.425741431647467e-05,0.016073477291592853,7.127927927927927e-05,0.00034525780886469556,0.0009539777569303704,0.0007435852282732804
2013-06-30,0.011266636618954416,0.00027273333333333337,0.00012628688595107683,0.001936016619881667,0.0008345025380710659,0.0008345025380710659,0.0004134673120686932,0.0005068974373420884,0.041747314888610575,0.00121117647533654,0.006203541593949971,0.0002700669851780583,-4.335487047040847e-05,0.008948042264023523,3.7936936936936934e-05,0.00034136981040098677,0.00048106188099313225,0.0002398142835773134
2013-03-31,0.009443058539053447,0.00026326666666666665,0.00012135800521923662,0.0019350734148221936,0.0009448223350253807,0.0009448223350253807,0.0007037980722612941,0.0007133925089286564,0.04095032069528255,0.0012176341698140452,0.006170499127399652,0.0004273202195481045,-6.852089097426938e-05,0.014312263140998174,6.146396396396397e-05,0.00034322517744901805,0.0006285851373899841,0.0004286928843419167
2012-12-31,0.00921142331995415,0.00025586666666666663,0.00011569427317828568,0.0019278137784612124,0.0009659086294416244,0.0009659086294416244,0.000701681228879935,0.0006720730068114618,0.04167141067972219,0.0011952116195449297,0.006285961605584643,0.00042205191403414053,-6.887696222650076e-05,0.014281566598068418,6.181531531531532e-05,0.0003412279989068697,0.0009919327694984925,0.0008259533398849119
2012-09-30,0.009723029562680239,0.0002621333333333333,0.00011987037939835394,0.0019823797124502458,0.0010170659898477159,0.0010170659898477159,0.0007362836515502805,0.00044200964829032967,0.04003947018862196,0.0012239124838893977,0.006138871436881908,0.00042896893386362554,-6.840950458254571e-05,0.014399236679299144,6.186936936936937e-05,0.00034212466116654726,0.000769036587199851,0.000588316604085837
2012-06-30,0.012078929230104793,0.00027353333333333333,0.0001280971294198618,0.0019881728170735935,0.000984781725888325,0.000984781725888325,0.0007007206827434473,0.0007562120106799974,0.03965994914418004,0.0012330608843991967,0.006093021524141943,0.0004427840227833368,-7.050393394823491e-05,0.014585973982121822,6.205855855855856e-05,0.0003404170144248879,0.0007709164345204419,0.0005295228140733966
2012-03-31,0.010045059013623164,0.0002742,0.0001282942846491354,0.0018250409381421779,0.0007990964467005076,0.0007990964467005076,0.00045800751775303225,0.00045090720709580314,0.03859729021974268,0.0012144053225752926,0.006187001745200697,0.00026464707375002347,-3.835343888137386e-05,0.008692237739608899,3.7031531531531536e-05,0.0003385158540818814,0.0006175746030836657,0.0004448824786931684
2011-12-31,0.007747538954264285,0.0002708,0.00012960267844340569,0.001966296544887737,0.0010920812182741116,0.0010920761421319798,0.0005641501420106007,0.0005983754638108625,0.039128619681961366,0.001269833866840546,0.005916630599185573,0.0003476134102253262,-4.763685552929352e-05,0.011247724938510987,4.9058558558558554e-05,0.00033544474891240926,0.0010844033543637522,0.0009051971438147229
2011-09-30,0.006642720565064387,0.0002604,0.00012919044478219724,0.0018840490637016356,0.0009918477157360407,0.0009918477157360407,0.0006899179529714791,0.0007132827528578652,0.03821776917530077,0.0012456175125499013,0.006031990692262944,0.0004134861798891344,-5.743155397528902e-05,0.01356787197495162,5.989189189189189e-05,0.00033352733933570176,0.0008242682918095947,0.0006124589816271774
2011-06-30,0.006627654859757116,0.0002568,0.0001269858908548651,0.0018251687272147518,0.0009144467005076143,0.0009144467005076143,0.0006074976316392061,0.0006393949660012278,0.03787620023530305,0.001207678557494558,0.006221226294357184,0.00035293856795706675,-4.991571154357436e-05,0.011596898114336947,5.157657657657658e-05,0.0003333692786078838,0.0007527445770880627,0.000590683503844792
2011-03-31,0.006574924891181667,0.0002648,0.00013347409021823294,0.0017040672827722681,0.0007848680203045686,0.0007848680203045686,0.0004909710939345836,0.0004908364656496426,0.0371930623553076,0.0011850766268232894,0.006339946480511925,0.0002728337931098523,-3.606910484782793e-05,0.008780490300531945,3.909009009009009e-05,0.00032619154892127246,0.0007545349078695779,0.0005783756250982263
2010-12-31,0.008075845782418573,0.0002862,0.00014182630265836943,0.0019110673247601062,0.0009391116751269035,0.0009391116751269035,0.0005685067422599785,0.0006360144790208587,0.034080989790883906,0.0010652505181851367,0.00705300290866783,0.00032259843440362684,-4.8663071138288583e-05,0.010077419239314085,4.3765765765765765e-05,0.00032106122268097585,0.0006504271729244695,0.0004777350473474629
2010-09-30,0.007845466038761548,0.00028613333333333337,0.0001422564595222391,0.0020914507284889917,0.0006538223350253807,0.0006538223350253807,0.0004431805093808029,0.0005908461973545859,0.03829367338418915,0.0013931578933206808,0.005393070389761489,0.0002505666744806882,-3.217423315034314e-05,0.008010518682043928,3.39954954954955e-05,0.0003166931332215583,0.0010377652375052815,0.0007935741511824084
2010-06-30,0.008379670839448544,0.00015806666666666667,6.11539674801411e-05,0.0018087995555374349,0.000735263959390863,0.000735263959390863,0.0005451349703892306,0.0005175510932802211,0.03502979240198869,0.001267322541210405,0.005928460732984293,0.0002098415358133913,-6.428273006950511e-05,0.008928856924692427,3.805405405405405e-05,0.00033852471730026366,0.00039628971848838784,0.00023375502019438876
2010-03-31,0.007945904074143358,0.00016506666666666665,6.393206389263285e-05,0.0016979394924826554,0.0007702588832487309,0.0007702588832487309,0.000567291264447456,0.0005545535232796285,0.03389122926866295,0.001201489933620282,0.006253216986620128,0.00021480662949921345,-6.009934935739182e-05,0.008968506625976693,3.841891891891892e-05,0.0003376383954620322,0.0006399537378526056,0.0005317950378419934
2009-12-31,0.00847069280901331,0.00017433333333333333,6.844871096326461e-05,0.0017601666856321876,-0.00016730964467005075,-0.00016730964467005075,-0.000279122871149792,-0.00031322919189531907,0.034156893999772286,0.001199337368794447,0.006264591041303083,-0.00010945946995919337,4.2555079657704134e-05,-0.004495764516587004,-1.921171171171171e-05,0.00033601347209194114,0.00034714513853579583,0.00023508048405940351
2009-09-30,0.007492049701761809,0.00021713333333333332,9.529766854979782e-05,0.0016397041865525732,0.0008201928934010154,0.0008201928934010154,0.0005685613704762716,0.0005968827812481022,0.04231659645527344,0.001086507095840258,0.006915267015706807,0.0003196231683399854,-7.132746284442134e-05,0.01170433601459109,5.122522522522523e-05,0.00030923916656203147,0.0007849705311553363,0.0005944705434591199
2009-06-30,0.007793363807907236,0.0002362,0.0001056572796879929,0.001514696047605689,0.0006942030456852792,0.0006942030456852792,0.0004809286068393616,0.0005223949945378062,0.04231659645527344,0.0010815741347810527,0.006946457242582897,0.00028024353216006776,-5.651672475801763e-05,0.009885565846003117,4.300900900900901e-05,0.0003000952795976099,0.0007770035591775936,0.0005729790936478091
2009-03-31,0.008882488754078726,0.0002564,0.00011841859998279373,0.0013463917538319985,0.0005101065989847716,0.0005101065989847716,0.0002854916106993004,0.00030406821851994666,0.04064670385972902,0.0010136786525661713,0.007411732402559628,0.00016640644143207705,-3.0275186471775782e-05,0.005639210740720371,2.4342342342342342e-05,0.0002877074547052611,0.0007610696152221084,0.0005811212288186141
