Date,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2016-09-30,0.000137,4.636732528462046e-05,0.0006113756345177665,0.0006501218274111675,0.0005482897498801594,0.0005760803472974762,0.022998975293180006,0.0006074469962035984,7.829732935604787e-05,0.00609837986204462,0.0001147072072072072,0.0011471397655678738,0.0036204964229190986,0.003509449610597652
2016-06-30,0.00013453333333333334,4.532777953026871e-05,0.0006649390862944162,0.0007078578680203046,0.0005963261614072593,0.0006890559294985537,0.022885118979847432,0.000696250160370631,8.865991579919189e-05,0.007264848493375301,0.0001320945945945946,0.001123053969613933,7.725277322238056e-05,-0.0003108212763459612
2016-03-31,0.00015773333333333334,5.5544005047173876e-05,0.000798,0.000832274111675127,0.0007156569475482629,0.0007509583534247918,0.026908042050931724,0.0009150174943749469,0.0001179581888353585,0.00930744762082607,0.00016603603603603605,0.0010764024196586184,-0.004698454586469396,-0.0052967429565796975
2015-12-31,0.00013646666666666666,4.613432365002438e-05,0.00021961928934010155,0.0002470406091370558,0.00019695748149355368,0.00018893410025997554,0.03218338456867433,0.00027558165030238746,3.562538528735498e-05,0.0028010595423401253,5.2094594594594596e-05,0.0010148547540087599,-0.004026364411088592,-0.004630129308467632
2015-09-30,0.000138,4.677955894582892e-05,-6.460406091370558e-05,-3.7e-05,-5.79377757302313e-05,-2.0275604810828096e-05,0.0314622945842347,-2.8407158149035816e-05,-3.6666208947723627e-06,-0.0002941752030768168,-5.355855855855856e-06,0.001036544526593348,0.004824851939644368,0.004703029821043443
2015-06-30,0.00013853333333333333,4.701256058042499e-05,7.681725888324873e-05,0.00010325888324873096,6.889073309700561e-05,9.070973397323561e-05,0.03256290561311625,0.00012869447030693944,1.6576486296187006e-05,0.0013596010472637229,2.4234234234234235e-05,0.001064491731355851,0.004431068684250102,0.004178240806487956
2015-03-31,0.00013186666666666668,4.419861776261077e-05,0.00016250761421319798,0.00018942639593908628,0.0001457389763673784,0.00014091216075313152,0.03203157615089757,0.00018494026442724518,2.3283407883088843e-05,0.002078411760868814,3.526126126126126e-05,0.0011096247165616622,-0.0022476707796532484,-0.0026735552917251295
2014-12-31,0.000131,4.3822230506724786e-05,0.00017486294416243654,0.0002015279187817259,0.00015681939957217002,0.00013881216126532652,0.03153819879312308,0.00018198394910286253,2.3219497658329367e-05,0.0020157396523872314,3.475675675675676e-05,0.001104450074229454,-0.0014879439125172764,-0.0018947505950385995
2014-09-30,0.00012780000000000002,4.249591350979324e-05,0.0004221522842639594,0.0004480304568527919,0.00037859174831688194,0.0003798584439369649,0.03343580401533265,0.0004976464129377454,6.234351124966036e-05,0.005850249473362434,9.561261261261261e-05,0.0011145393711546557,0.003120904618337284,0.002935523757046261
2014-06-30,0.00012759999999999998,4.2424220699148294e-05,0.0003771675126903553,0.00040397969543147207,0.00033824881058439906,0.0004028999017317313,0.0323351929864511,0.0005087136446649215,6.357241357146404e-05,0.005999895120144989,9.777927927927928e-05,0.0011083602307391186,0.0016450454385952347,0.0015121649180011249
2014-03-31,0.00013273333333333333,4.4557081815835506e-05,0.00048774619289340096,0.0005231269035532995,0.00043741268021051897,0.0004101657536181089,0.03131048616645793,0.0005103434082411838,6.40270891704672e-05,0.005916758649710237,9.715765765765765e-05,0.0010474817380771249,0.001541116736728278,0.0014619866431112803
2013-12-31,0.000176,6.427260474319635e-05,0.0003775177664974619,0.0004205837563451777,0.00033856292282808455,0.00033166821178824105,0.030665300390906675,0.0004266379929347854,5.457567993175118e-05,0.004683780842031753,7.464414414414414e-05,0.0009940453944501482,0.0033684178488817594,0.0033551277463137906
2013-09-30,0.0001774,6.498953284964583e-05,0.00043593401015228425,0.00048261421319796956,0.0003909513822532045,0.00041721941043429016,0.0292231204220274,0.0005102865560234072,6.2527937898252e-05,0.005612351265656836,8.901801801801802e-05,0.0009636312605712346,0.005350761606714456,0.005510142638847074
2013-06-30,0.00017766666666666668,6.513291847093574e-05,0.00047810152284263955,0.0005269187817258884,0.00042876776498212976,0.00043659501546463035,0.029564689362025123,0.0005276075317060081,6.37020600274047e-05,0.005944897147395846,9.198198198198197e-05,0.0009435309584832079,0.002554443959065877,0.002574050825858664
2013-03-31,0.00016879999999999998,6.075965702159388e-05,0.0004872233502538071,0.0005228121827411167,0.0004369483403720273,0.0004007267315300655,0.027667084139815556,0.00042868467277474263,5.106061756997987e-05,0.005109695375182101,7.60990990990991e-05,0.0009805216004017993,0.0005715631019987252,0.0004679834203405685
2012-12-31,0.00011379999999999999,3.688595107682602e-05,8.179695431472081e-05,0.00011721319796954315,7.335658977896969e-05,8.460729643724479e-05,0.028350222019810998,9.132361248846136e-05,1.081361002930375e-05,0.0011037965228490995,1.8e-05,0.0009737412383393284,0.0025016292010111786,0.002474546359992199
2012-09-30,0.00011293333333333333,3.6545410226262515e-05,0.0004936802030456853,0.0005293604060913706,0.0004427389312991,0.0004307779437126966,0.02888155148202968,0.0004576414023622854,5.4203174621724506e-05,0.005733858414753781,9.035135135135134e-05,0.000972249263244972,0.0027332980041392444,0.0026853897905199037
2012-06-30,0.0001166,3.799718964182272e-05,0.0006309441624365483,0.0006668781725888324,0.0005658345120129725,0.0005813340045526818,0.0296785456753577,0.0006368964450118716,7.631793839492575e-05,0.007942730483074053,0.0001249099099099099,0.0009024661905148791,0.001887366709873316,0.0018284774017878615
2012-03-31,0.00011786666666666668,3.849903931633736e-05,0.0006113350253807107,0.000648253807106599,0.0005482533310692974,0.0005762779082249004,0.02888155148202968,0.000623157159049196,7.542684726113645e-05,0.007661345506217968,0.00012192792792792792,0.0008478008139388881,1.0115368915560837e-05,-4.516044740086004e-05
2011-12-31,0.0001198,3.9269737030770554e-05,0.0005977258883248731,0.0006339644670050762,0.0005360484770791386,0.0005515096215830192,0.029640593570913507,0.0006188174397589163,7.528807077308729e-05,0.007533443244010656,0.00012065765765765766,0.0008133184628224919,0.0030912746439032074,0.003182438739900439
2011-09-30,0.00011713333333333333,3.819434487109633e-05,0.0002767969543147208,0.0003139187817258883,0.0002482351671873798,0.0002627560334741382,0.0292231204220274,0.00027980766515711393,3.3834072987667886e-05,0.0035364975500321674,5.482432432432433e-05,0.00079712831724413,0.0018011622827433598,0.001815790819079863
2011-06-30,0.00011953333333333333,3.9162197814803135e-05,0.00032147208121827413,0.00035856345177664973,0.0002883004114870393,0.0005853144913867094,0.0292231204220274,0.0006413498687377045,7.90697300724267e-05,0.007881337397214543,0.0001251081081081081,0.0007582306061702772,0.001324665745243091,0.00132546386501476
2011-03-31,0.00013846666666666665,4.699463737776376e-05,0.0005344314720812182,0.0005721421319796955,0.00047928520799920974,0.0005056681693492269,0.028957455690918062,0.0005618515175467737,6.870714362928272e-05,0.006743007263569471,0.00010581081081081082,0.0007161022519960706,0.0016119243191372037,0.0016474569082229886
2010-12-31,0.00012560000000000002,4.159975337673139e-05,-0.0002942335025380711,-0.0002576802030456853,-0.00026387249410129076,-0.0006427461846960525,0.03028577934646476,-0.0007332041019254141,-8.965691530543976e-05,-0.008962111512866328,-0.00014145495495495496,0.0006923355319038932,0.0005051418300045116,0.0004685514762827177
2010-09-30,0.00011406666666666667,3.697556709013221e-05,0.0005444365482233503,0.0005808426395939087,0.0004882578925253578,0.0004903608560095473,0.02986830619757866,0.0005002805656947275,5.939998889788096e-05,0.006749402376679835,9.857207207207207e-05,0.000744545796987983,0.001309447933600212,0.0012522793244678736
2010-06-30,0.00012006666666666667,3.937727624673798e-05,0.0006011218274111675,0.0006370812182741116,0.0005390940001374811,0.0005629754724450067,0.031120725644236975,0.0006194049126759411,7.47000967053001e-05,0.008065516654793074,0.00012071171171171172,0.0006919942979961741,0.0015967065074943246,0.001561680460958462
2010-03-31,0.00012213333333333334,4.020174356915489e-05,0.0005815634517766497,0.0006170609137055837,0.0005215537903560258,0.0005306706022754629,0.031348438270902126,0.0005990707694511809,7.254906114053822e-05,0.0076639035514621135,0.0001163063063063063,0.0006468332459321521,0.000931061522926976,0.0008784038385433531
2009-12-31,0.00013146666666666665,4.403730893865963e-05,0.00014226395939086295,0.00017752791878172588,0.00012757964680126758,4.003901462463058e-05,0.03203157615089757,4.661881857680327e-05,5.68983601001528e-06,0.0005909084513977798,8.896396396396397e-06,0.0006145991978787365,0.00042690437485229767,0.0003219930432082285
2009-09-30,0.0001284,4.274683834705056e-05,0.0004920304568527919,0.0005277106598984771,0.00044125941710782744,0.0004909901241487503,0.031879767733120803,0.0005593500199646038,6.96128428144456e-05,0.007212408565870304,0.00010735585585585586,0.0006210412804396156,0.0029222674181281732,0.0030075721857088485
2009-06-30,0.00014346666666666667,4.914542169711222e-05,0.0006285279187817259,0.0006623756345177665,0.0005636721451180356,0.000622163262887009,0.03476412767087935,0.000839385093992824,0.0001084885195324255,0.009961028180705432,0.00015658558558558558,0.000548432318248628,0.000697512872478319,0.0006218319046726389
2009-03-31,0.0001616,5.735424851595882e-05,0.00038381218274111676,0.00042074111675126906,0.00034420783851170887,0.0002824023701457634,0.03324604349311169,0.0004160634804283398,5.746259608445791e-05,0.0043269335304733526,7.491891891891892e-05,0.0004613009727382175,-0.0020075874218520614,-0.0022288621650126774
