Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2014-06-30,0.011467512689718032,0.00012753333333333333,4.2406297496487054e-05,0.006085193932088018,0.0029646548223350253,0.0029646548223350253,0.002639517050149158,0.0028767724690798857,0.0625071160195833,0.001872910778878675,0.004011606748109366,0.0027942865037193666,0.00042204851626022197,0.08283590011856538,0.0005371036036036037,8.045734206852745e-05,0.0005655654938806493,0.0005545172755279607
2014-03-31,0.011878053159341177,0.0001234,4.070359324366953e-05,0.006085193932088018,0.0030031522842639594,0.0030031522842639594,0.0026848812314292517,0.0029308748949085626,0.055675737219628825,0.0019578473992980846,0.0038375148342059337,0.002506405823637977,0.0003476971867814665,0.07517583363496949,0.0004854954954954955,8.272632597440007e-05,0.00042762050716490374,0.00041326069791353055
2013-12-31,0.011395322851787357,,,0.006085193932088018,0.002232340101522843,0.002232340101522843,0.0019824078934130664,0.002179031175846055,0.05575164142851721,0.0019423309945118565,0.0038681372891215824,0.0015752233486752204,0.00019954415575688695,0.0559495655799664,0.00037442342342342347,9.271221868514156e-05,0.0008726072229105049,0.0008097637455336602
2013-09-30,0.012229586283177508,,,0.006085193932088018,0.0028561878172588834,0.0028561878172588834,0.002573781096543081,0.0028997773415177213,0.06129264867736916,0.0020094192649170502,0.003739038976148924,0.0021723611427219972,0.0002714924607846861,0.08188302826512092,0.0005163603603603604,9.409931236197383e-05,0.0009867408102320985,0.0010038495257679643
2013-06-30,0.013001703680175164,,,0.006085193932088018,0.002974,0.002974,0.0026779798667708856,0.0029603407413803066,0.06618847015066985,0.001980897780974735,0.0037928190808609657,0.0022862740364070233,0.0002898639113934036,0.09022609282890386,0.0005434369369369369,8.58683368909307e-05,0.0005525855957146642,0.0005366235133502615
2013-03-31,0.012490725175170211,,,0.006085193932088018,0.002948213197969543,0.002948213197969543,0.002632051193922429,0.0029406505022803653,0.06125469657292496,0.0018166750228037335,0.004135744037230948,0.0021486537679091594,0.00027550237088673794,0.08296508140339477,0.0005107252252252253,8.18651165882518e-05,0.00063458274550806,0.0006388735829371144
2012-12-31,0.011972841555232759,,,0.006085193932088018,0.0024081522842639594,0.0024081522842639594,0.002147653695348453,0.0023360555277913346,0.057725150859615174,0.0018373934592523962,0.004089019197207678,0.0016546648476483746,0.00021388926220575734,0.06209399025640566,0.00039330630630630633,8.305131064841829e-05,0.0006067431018554987,0.0006018552707070593
2012-09-30,0.01252148432350589,,,0.006085193932088018,0.002815964467005076,0.002815964467005076,0.002530137704076221,0.0029451431841114187,0.06007818133515503,0.0018862746188390677,0.003983208842350204,0.0021129316244062023,0.00027313951857705894,0.08146862493556924,0.0005022342342342342,8.214430796729472e-05,0.0007322452896397138,0.0007306146175942074
2012-06-30,0.012072024115172296,,,0.006085193932088018,0.0027165736040609136,0.0027165736040609136,0.0024337553211296937,0.0028142554111572167,0.06144445709514592,0.001934079496012822,0.0038847050610820244,0.002113689653976557,0.00027720786088460516,0.07965497085746956,0.0005024144144144144,7.422797674882377e-05,0.0004577875808334347,0.0004417581710113479
2012-03-31,0.012445528059248397,,,0.006085193932088018,0.0028874517766497463,0.0028874517766497463,0.0025895049181327897,0.0028385919905873193,0.059926372917378276,0.0019417928533053978,0.0038692262943571844,0.002026080386382833,0.00026752637483675503,0.07836571605441985,0.00048159009009009007,7.449535050335694e-05,0.0003009546043727039,0.00028033560745062175
2011-12-31,0.011523381346899165,,,0.006085193932088018,-2.9375634517766497e-05,-2.9375634517766497e-05,-2.6344457307366116e-05,8.045119988995124e-05,0.06133060078181335,0.0019181146402212116,0.00391700290866783,6.448936569791119e-05,8.699094592975865e-06,0.002391772303276728,1.5328828828828828e-05,6.843143192678982e-05,0.0005319072751881637,0.0005186350751822039
2011-09-30,0.013652667696993514,,,0.006085193932088018,0.002797741116751269,0.002797741116751269,0.002579166528199313,0.00288577978395615,0.0713120042506357,0.002137048421048855,0.0035157463641652125,0.0022682518833718446,0.0003059729400456355,0.09466430132749758,0.0005391531531531531,6.961910319002002e-05,0.0007147000479808649,0.0007226618344041188
2011-06-30,0.01273052098464428,,,0.006085193932088018,0.0026948934010152283,0.0026948934010152283,0.0024359313450787036,0.002668733495430855,0.07009753690842158,0.0020969569011676766,0.003582948225712624,0.0021021865552464268,0.0002990067255468524,0.0861651960038217,0.0004996801801801802,6.36866556861239e-05,0.0003819670722362664,0.0003687629824451779
2011-03-31,0.013658945074204875,,,0.006085193932088018,0.002827218274111675,0.002827218274111675,0.0025354867169215907,0.002739635917161971,0.06698546434399787,0.0020969569011676766,0.003582948225712624,0.002047343115831277,0.0002596051589794231,0.08454595336427714,0.00048664414414414416,5.978240798871417e-05,0.00024258982089530863,0.00023848881971229863
2010-12-31,0.012890594103534039,,,0.006085193932088018,0.0020085685279187817,0.0020085685279187817,0.0018424686126754764,0.0020964068057544374,0.06174807393069946,0.0019842163184145643,0.0037865270506108203,0.0015077776676529263,0.0001890227067550551,0.0600654603777977,0.0003583918918918919,5.886358768308085e-05,0.0004577875808334347,0.00045103641806645123
2010-09-30,0.013815879504488952,1.3333333333333334e-07,3.5846405322474266e-08,0.006085193932088018,0.0027229187817258884,0.0027229187817258884,0.0024451361995240974,0.002654231059943644,0.06637823067289081,0.0022082624407035656,0.0034024060500290865,0.0020275016918272475,0.0002288022566517762,0.08128956176847899,0.0004818288288288288,5.475400875981417e-05,0.0004024663596846153,0.0003967870755912042
2010-06-30,0.012347600974751134,3.066666666666667e-06,8.244673224169081e-07,0.006085193932088018,0.0026663705583756347,0.0026663705583756347,0.0023778934176186014,0.002455104279242859,0.06971801586397966,0.0023680006888207442,0.0031728121000581732,0.002104100579911572,0.00024115153808172913,0.0788197690852558,0.0004978423423423423,4.657178098987377e-05,0.0002344438158394145,0.00021529320207454032
2010-03-31,0.011358286326240315,3.6666666666666666e-06,9.857761463680422e-07,0.006085193932088018,0.00271658883248731,0.00271658883248731,0.002418873684541171,0.0025453091352904546,0.06812402747732361,0.002323065898081437,0.0032342245491564863,0.00225015392737963,0.00026535707920777616,0.07987368372584405,0.0005319369369369369,4.3277618157780056e-05,6.489949082992572e-05,5.424934247524696e-05
2009-12-31,0.009916372780790222,4.133333333333333e-06,1.1291617676579392e-06,0.006085193932088018,0.0018327258883248732,0.0018327258883248732,0.0016085687999136875,0.00166169227763603,0.06599870962844889,0.002173642023088052,0.0034565491564863293,0.0015918241962659845,0.0001932115654864335,0.05050988236828945,0.0003760135135135135,3.997754651343147e-05,0.0001955936378805348,0.00017477187820123192
2009-09-30,0.010688490177787878,4.4666666666666665e-06,1.200854578302888e-06,0.006085193932088018,0.0025045786802030457,0.0025045786802030457,0.0022461392646222667,0.0024247164817764676,0.07461383733728034,0.0024298869275635026,0.003092058173356603,0.002655851353433372,0.0003301054409148146,0.08331041751135453,0.0006270675675675675,3.673213138244049e-05,0.0002175251899540959,0.0002061096310097952
2009-06-30,0.009874314353474089,5.066666666666667e-06,1.3800866049152592e-06,0.006085193932088018,0.002208913705583756,0.002208913705583756,0.001906297131062651,0.0019950434158430693,0.06956620744620289,0.0021054774702699407,0.0035684281559045954,0.002473336783631261,0.00032245447400789415,0.06391531847023778,0.0005834144144144144,3.0468790392271276e-05,0.0002493035613259906,0.00023811011575086582
2009-03-31,0.009370240963401635,5.466666666666667e-06,1.487625820882682e-06,0.006085193932088018,0.0024634213197969545,0.0024634213197969545,0.0021659131766444345,0.0023229799212244094,0.06838969220843295,0.0019428691357183151,0.003867132053519488,0.0031197464997510817,0.00042615337869620224,0.07316904714093678,0.000735472972972973,2.5456640397072185e-05,0.0002864529250424308,0.0002826078312192185
