Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2016-06-30,0.02921491354168367,0.00010066666666666667,3.530870924263715e-05,0.00401056876482125,0.00027769035532994925,0.00027769035532994925,-0.0001626828281209669,-0.0006267803349316257,0.05878780978405253,0.0018023245906314998,0.004168702734147761,-0.00041604452968908086,-4.405970894918443e-05,-0.016972630194910257,-8.395495495495495e-05,4.327614095471634e-05,0.00013320061014473032,-1.921922604271402e-05
2016-03-31,0.027639291861631537,0.00010066666666666667,3.5147400418686016e-05,0.004010057608530955,0.0004206802030456853,0.0004206802030456853,0.0008235158082677075,0.0001065658276668713,0.05654863562184523,0.0016418688209057094,0.004576027923211169,6.854482389930791e-05,7.2930696482673385e-06,0.0027767581125207356,1.3833333333333332e-05,4.307376413498682e-05,2.184203553448535e-05,-8.388292745736267e-05
2015-12-31,0.028130810497281267,0.00010153333333333333,3.52370164319922e-05,0.003994649897494908,0.00048604568527918783,0.00048604568527918783,0.00010917904261319535,-0.00035230235309698706,0.060305893961820185,0.001993902860130822,0.003768134962187318,-0.00024266421620974224,-2.5770428629443403e-05,-0.009787081104103488,-4.8896396396396394e-05,4.3372159153858086e-05,0.00017294595349436761,0.0001097294728251505
2015-09-30,0.03149925110889869,0.000102,3.482478277078375e-05,0.0038468709628541506,-0.0001288020304568528,-0.0001288020304568528,-0.00019374807378633177,-0.0007675022518287191,0.04630156742191354,0.0017831308876011369,0.004213603257707969,-0.0004045603816982098,-4.324896209794991e-05,-0.016363815426803454,-8.145495495495495e-05,4.257742390557718e-05,2.6317862488273332e-05,-2.063936589808698e-05
2015-06-30,0.041261828148010514,0.00010193333333333334,3.455593473086519e-05,0.003912609312902497,-0.00031359390862944163,-0.00031359390862944163,-0.00010719876977256909,-0.000757638839600283,0.044024441155262065,0.0022054820444701952,0.0034066224549156483,-0.0003696341692441251,-3.954034305547846e-05,-0.015358503645853984,-7.442792792792793e-05,4.3007289997119454e-05,-5.567928730512249e-05,-6.106601378103716e-05
2015-03-31,0.019058744951419376,0.00019299999999999997,7.592268647300048e-05,0.0039326174305512026,-0.0004198375634517766,-0.0004198375634517766,-0.0020109738981830202,-0.004572745226159701,0.06706136855288626,0.0019733638040843123,0.0038073577661431064,-0.012628526282496017,-0.0006526274771603116,-0.14121816672571486,-0.0008666351351351351,4.451846873130415e-05,0.00018216615701917085,9.997784581825618e-05
2014-12-31,0.01924141662827004,0.00017753333333333333,6.719408677697801e-05,0.0039504287931904246,1.1888324873096446e-05,1.1888324873096446e-05,-0.00015919572698092156,-0.0006242632623748139,0.1000796994193328,0.002241178744498627,0.0033523583478766725,-0.0015643456243406326,-9.105381021803978e-05,-0.028770334860912683,-0.00012425225225225225,4.92499501443966e-05,1.0741984689091156e-06,-5.708962218599288e-05
2014-09-30,,,,0.003771019020490673,-0.00032523857868020303,-0.00032523857868020303,-0.0004010075264024998,-0.0009632924479774516,,,,,,,,,9.524559757660825e-05,6.27701816074847e-05
2014-06-30,,,,0.003602246166784212,-0.0004530558375634518,-0.0004530558375634518,-0.0003811365127258706,-0.000542377916493191,,,,,,,,,-6.266157735303174e-06,-4.355095556477069e-05
2014-03-31,,,,0.00377427459924434,5.2467005076142134e-05,5.2467005076142134e-05,-2.807435082331551e-05,-8.357558937180747e-05,,,,,,,,,0.00016041363802376125,9.268779456067502e-05
2013-12-31,,,,,,,,,,,,,,,,,0.0,0.0
2012-12-31,,,,,,,,,,,,,,,,,0.0,0.0
