Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-06-30,0.0076816264935449735,0.0002659333333333333,0.00011972699377706406,0.0010647750638488973,0.00036964467005076143,0.00036964467005076143,0.00031934744774697306,0.00031843162965082203,0.15389578352119626,0.0024039664594524054,0.0031253426410703896,0.0009049167503499728,-0.0022768254951399014,0.0224941708543999,0.00012928378378378378,0.000641831436358399,0.005682420383990146,0.00564950569665434
2020-03-31,0.007159976447280703,0.0002802,0.000130911072237676,0.0007377080603870303,3.6670050761421325e-05,3.6670050761421325e-05,2.2916536734971662e-05,1.2936582210589706e-05,0.148696345212342,0.0020649374993833795,0.003638543339150669,3.685918785848877e-05,-3.158991109539934e-05,0.0008850836544745966,5.0765765765765766e-06,0.0006034079074680001,-0.0003891283953623271,-0.0007150877551754631
2019-12-31,0.009864898287657044,0.0003457333333333333,0.00019434128645579423,0.0006690731580270097,7.454314720812183e-05,7.454314720812183e-05,6.274961111538527e-05,8.107315095776807e-05,0.17461763254772478,0.0027081956215037634,0.0027742641070389765,0.00030239694635367877,9.880885949099706e-05,0.006303023481576318,3.45990990990991e-05,0.00045054841163740574,-0.0013910870172373047,-0.001920313112435313
2019-09-30,0.006360866328274186,0.00023993333333333333,0.00010173209830518196,0.0006827222480166831,4.7081218274111674e-05,4.7081218274111674e-05,4.198178422127706e-05,3.662925935871723e-05,0.21025465862082054,0.003035923616237155,0.0024747690517742875,0.00014665977112434167,5.085427884432784e-05,0.0035851004096709455,2.2315315315315317e-05,0.0004428477520662378,-0.0002142130780082928,-0.0006634893404302456
2019-06-30,0.006745041813609605,0.00024346666666666668,0.0001044026555017063,0.0007561766239709176,0.00017781218274111674,0.00017781218274111674,0.00016418055171767045,0.0001973194640684234,0.20270218983642643,0.003169741396243236,0.0023703362420011637,0.0007612511960285315,0.0003036137397487999,0.018310487857598735,0.00011486036036036036,0.000437523912224594,0.0019564734780398024,0.0017082388940329511
2019-03-31,0.006503362790972128,0.00024533333333333335,0.00010499412118952711,0.0007783023891079897,0.00018852284263959392,0.00018852284263959392,0.00016906977707590638,0.0002070877543688404,0.20850886181638772,0.002842820613319533,0.002642894706224549,0.0008454114290771426,0.00038760638313412824,0.019774968759872454,0.0001269954954954955,0.0004158134587971136,0.002806522533103216,0.0025713052221382764
2018-12-31,0.006291815178949192,0.0002509333333333333,0.00010881176335637063,0.0008022232864550276,0.00011893908629441625,0.00011893908629441625,9.814414292198135e-05,0.0001064926569530105,0.2033853277164219,0.002883809035211476,0.002605310063990692,0.0004146990272017016,0.0002501811398370326,0.009975097429548236,6.146846846846847e-05,0.0003944073092007593,-0.00121849912989924,-0.0017875773739531203
2018-09-30,0.006448121871512132,0.00024826666666666667,0.00010642797740242609,0.0008340731914955763,1.2862944162436549e-05,1.2862944162436549e-05,6.751137063560385e-06,8.590241807258096e-06,0.19712323048313027,0.0031231921818845525,0.0024056218731820828,2.819870001718832e-05,1.917124142142183e-05,0.0006574176277455818,4.207207207207207e-06,0.0003866475615070425,0.001028276484363251,0.000841858906265089
2018-06-30,0.007878108400260635,0.0002464666666666666,0.00010520919962146195,0.000838478871902408,0.00017504060913705585,0.00017504060913705585,0.00015216234413317994,0.00015479264517252557,0.18725568332764053,0.0031273179311340697,0.0024024479348458403,0.0005297110637637419,0.00016312445767609278,0.013305672337426631,7.935585585585586e-05,0.0003849428691715107,-0.0016876553111952962,-0.0020633685338665485
2018-03-31,0.006326968491332826,0.0002704,0.00012237962777092714,0.0009528561770499344,0.000207756345177665,0.000207756345177665,0.000176999973141127,0.0001885536125478994,0.19894493149645148,0.00324391519253347,0.0023161372891215824,0.0008450324142919654,0.0008057308115941182,0.01717599479181988,0.00011939639639639639,0.00031667245237866626,0.004649847105751258,0.004337107118309012
2017-12-31,0.0058542819873171874,0.0002708,0.00012270224541882942,0.0007032719479253443,7.174619289340101e-05,7.174619289340101e-05,5.972229746247384e-05,0.0001314146020939995,0.22239933204296178,0.003365266034589923,0.0022325910413030833,0.000615671617041945,0.000567920865264099,0.01305114683563408,8.69009009009009e-05,0.0002923118966548737,0.0011430366874583746,0.0008838003699937703
2017-09-30,0.006245990325306242,0.0002766,0.00012718304608413868,0.0007201157647293639,0.00014505583756345178,0.00014505583756345178,0.0001247344272026666,0.000126073139982161,0.20524498083418724,0.0026981503189832,0.0027845770796974985,0.0005725397344887725,0.0007154530541053007,0.011685150675259992,7.963063063063064e-05,0.0002847560029839502,0.00023865109317597517,-6.731462914467817e-05
2017-06-30,0.006755085617147786,0.00028306666666666664,0.00013234492845057497,0.0007849595912696939,0.00018598984771573605,0.00018598984771573605,0.00016032471011764643,0.00015547313281143104,0.2077118676230597,0.0027483768315860182,0.002733691681210006,0.0007471139445414196,0.0021502503820005434,0.014757363013479618,0.0001021891891891892,0.00027374197694086017,-0.0007868503784759272,-0.0010943597725504009
2017-03-31,0.006417990460897589,0.00028853333333333337,0.00013689742192652922,0.0007116025784183729,0.00010391370558375635,0.00010391370558375635,8.503792336298585e-05,8.675119835336625e-05,0.20828114918972254,0.003369212403437287,0.002230003490401396,0.0004111552389602942,-0.0018260064216993838,0.007903080781789787,5.5427927927927926e-05,0.0002608474713976557,0.003176762938720558,0.003136331532595997
2016-12-31,0.006089683632743302,0.00029360000000000003,0.00014119899056522613,0.000902227363534962,0.00022331472081218274,0.00022331472081218274,0.00018460239990858882,0.00016033898528317433,0.22380355990739687,0.0033228425694807563,0.0022611006399069224,0.0008210218276509857,-0.0013432687560075611,0.016211611734776754,0.00010919819819819819,0.0002538632553123915,0.004391860440134919,0.004330763826955012
2016-09-30,0.005395405713166548,0.00026359999999999996,0.0001436903157351381,0.0008157750133417877,0.00016006091370558375,0.00016006091370558375,0.00013347494180956877,9.916826849554426e-05,0.20964742494971347,0.0028237166004902465,0.002660765561372891,0.0004933066936474659,-0.0004756564127884725,0.009706502678912881,7.088738738738739e-05,0.0002474388991882769,0.0012313895115261494,0.0009877546074070708
2016-06-30,0.005593143095324484,0.00026473333333333334,0.00014539301998795564,0.0008370853624919598,0.00017561928934010153,0.00017561928934010153,0.0001491395828316263,0.00011415363069423642,0.2121143117385859,0.0028020115718297425,0.0026813635834787666,0.0005815223848974737,-0.0004000268788145274,0.011153077264477576,8.333333333333334e-05,0.00023977664689676565,-0.0012696130737114987,-0.0014276192586112548
2016-03-31,0.006021887958860581,0.0002974,0.00014449685985489376,0.0007220326008179716,1.4598984771573606e-05,1.4598984771573606e-05,1.3110771910353276e-06,-1.6836581259370425e-05,0.14148544536794566,0.0024658526981951637,0.003046934264107039,-4.997309942562204e-05,3.2816987410781325e-05,-0.0009605459891769105,-6.581081081081081e-06,0.0002300536963313662,0.0006987661040253796,0.0005693814060141977
2015-12-31,0.006235946521768061,0.00023953333333333335,0.00010094347738808753,0.0007637892015799597,0.00017720812182741118,0.00017720812182741118,0.00015675566665316137,0.00012887557832302969,0.32589472086227184,0.004419305277640502,0.0017001140197789413,0.0009790141408521275,0.00020574709957139976,0.019519164235457832,0.00014908558558558558,0.00013306054316756654,0.0007319767400224865,0.0005853816483847329
2015-09-30,0.006335756819428734,0.00025553333333333333,0.0001118407846061197,0.0007328155644656316,0.00015958375634517768,0.00015958375634517768,0.00014077236103606053,0.00011690484953540255,0.30171923033132186,0.0040756124271155,0.0018434810936591042,0.0008584684884264994,0.00016281768859724728,0.016244866322950652,0.00012583783783783785,0.00012720786462911123,0.00022343328153309603,7.129102073972246e-05
2015-06-30,0.006967260966891858,0.00024660000000000003,0.00010569312609331537,0.0007371664781270746,0.00015949238578680204,0.00015949238578680204,0.0001422109040651132,0.00011694875196371904,0.297582450946905,0.003957041981292418,0.001898741128563118,0.00085962448352129,0.00016380008005212153,0.016028711499820297,0.00012874324324324324,0.00012032114394605256,0.0012733727683526808,0.0012278529189554588
2015-03-31,0.006741275387282788,0.0002529333333333333,0.00011004846433999599,0.0006961644414126655,0.00012761928934010153,0.00012761928934010153,0.00011356295697071974,8.983900247829207e-05,0.29082697635583893,0.0036964022569642195,0.0020326143106457243,0.0006705529579356126,0.00012901100570590485,0.012415472592463742,9.891441441441441e-05,0.0001141257542968144,0.0001643523657430947,6.949217692291671e-05
2014-12-31,0.006387859050283048,0.00022266666666666667,9.038671102061886e-05,0.0007574301739209277,0.00020738578680203044,0.00020738578680203044,0.00018598631472134828,0.0001657316668947154,0.3078295191468367,0.004645773035358568,0.0016172286212914485,0.0011307337593585859,0.00021853279653613887,0.022839506962359642,0.00017900900900900903,0.00010870146464683768,0.0014021870680826988,0.001346955314826071
2014-09-30,0.006595012498258028,0.0002444,0.00010429511628573887,0.0006627688971133666,0.00012596954314720812,0.00012596954314720812,0.00010983458120871303,0.0001378682590565222,0.3032752666135337,0.00569667312137147,0.0013188877254217569,0.0009007475877130229,0.00018723504646821142,0.018318161993331174,0.00013561711711711712,0.00010330228744894417,0.0016018089502216428,0.0015915033979212942
2014-06-30,0.006891304702634365,0.0002488,0.00010746752315677785,0.0006729433413678177,0.00011731472081218275,0.00011731472081218275,0.0001029468736044198,8.909997826829799e-05,0.3261603855933812,0.005907265713499002,0.0012718836532867946,0.0005866580352366256,0.00011023418167157011,0.012565118239246297,8.73963963963964e-05,9.487927557961755e-05,0.0005939422367676651,0.0005334992056684409
2014-03-31,0.007085903396186619,0.00024213333333333336,0.00010296879928880732,0.0006982151517677792,0.00010269543147208121,0.00010269543147208121,8.946736123408784e-05,6.979022688043247e-05,0.2953053246802535,0.005443387993531542,0.0013802722513089004,0.00043973295376265975,8.868182787625228e-05,0.009492905901026671,6.656306306306307e-05,9.109172692424164e-05,0.0009500390292110369,0.0009330318849800329
2013-12-31,0.007247859728239786,0.0002326,9.646267672277825e-05,0.0007055599808438094,0.0001466192893401015,0.0001466192893401015,0.00013019269648062272,0.00013264387008686096,0.3152681316178982,0.00612862112975571,0.0012259313554392089,0.0007587875999248792,0.00010742395778857475,0.018038056039097163,0.00011743693693693694,8.298040490135976e-05,0.000687845086258137,0.0006341397834192044
2013-09-30,0.006193260356730792,0.00020273333333333332,7.879039889879843e-05,0.000724892641966053,0.00015251269035532997,0.00015251269035532997,0.00013376629229646552,0.00012922679774956153,0.33800144217996886,0.007044178702344233,0.0010666015125072718,0.0007974092065344422,0.00011569941889171636,0.02031855337425353,0.0001318963963963964,7.991077693495136e-05,0.0005120346035133451,0.00047442138768492593
2013-06-30,0.006380953935350547,0.00021886666666666666,8.807461787731927e-05,0.0006811096716246798,0.00013365989847715737,0.00013365989847715737,0.0001147147018642334,0.00011067070471446226,0.3253633914000531,0.006541913576316046,0.0011484909831297266,0.0006723343274259457,0.00010024957855771787,0.016723220783606,0.00010734684684684685,7.586914935261575e-05,0.00014268936328676085,7.166972470115524e-05
2013-03-31,0.006605056301796209,0.00023380000000000002,9.741260646382382e-05,0.0005852617820003615,7.959390862944163e-05,7.959390862944163e-05,6.712442077019412e-05,6.664388618441801e-05,0.33196705757334244,0.007070278550857483,0.0010626643397324026,0.00043313809650057545,5.791179366419596e-05,0.00998916667839104,6.685135135135135e-05,6.951422177249596e-05,0.00017733226390907983,0.00014106722563371374
2012-12-31,0.007178808578914792,0.00023973333333333332,0.00010126609503598978,0.001035164510175357,0.0004090456852791878,0.0004090456852791878,0.0003589483522081408,3.661462521594507e-05,0.2516224524649892,0.006558954714520574,0.0011455125072716696,0.001826661757161816,0.00024788767577137817,0.042389367740747225,0.00027807207207207203,6.731023480142699e-05,-0.00011565536848588145,-0.0001730677103747844
2012-09-30,0.006750063715378695,0.00019373333333333334,7.402282699090935e-05,0.0003813773593057523,-5.731472081218274e-05,-5.731472081218274e-05,-1.7203335780980916e-05,1.1414631362285033e-05,0.34528824623325366,0.006945788551763354,0.0010817079697498547,5.83682769172984e-06,7.924867870175326e-07,0.00014069248842804282,9.864864864864865e-07,6.845358997274561e-05,0.001320995567140985,0.0013505530024596824
2012-06-30,0.0065152898076737175,0.00019973333333333333,7.728484987525452e-05,0.00043057006705275193,-0.00011242131979695433,-0.00011242131979695433,-0.00010231409676569094,-0.00012132436065259495,0.32703328399559756,0.004730530275375824,0.0015882629435718441,-0.00077627913226081,-0.00010595584862552845,-0.020276345627725116,-0.00012923873873873875,6.790407043304208e-05,9.130686985727482e-05,0.00102770787533823
2012-03-31,0.006503990528693264,0.0001745333333333333,6.41471423245677e-05,0.0007015315824607671,0.00010139086294416243,0.00010139086294416243,9.223519085960686e-05,0.0001024755847620525,0.28460283122699154,0.0055191762134411525,0.0013613030831879,0.0004374778157908551,6.150902631494375e-05,0.012662323958523854,7.676576576576577e-05,7.026907253805644e-05,-0.00013427480861363943,-0.0013371090118288185
2011-12-31,0.007044472706591623,0.00018073333333333333,6.728370279028419e-05,0.0009347527251019726,0.00022416243654822338,0.00022416243654822338,0.00019832318690088212,0.00015988532685723734,0.23879464116285248,0.007850045159016241,0.0009571052937754508,0.000780429344158501,0.0001123085249666206,0.022518472284219288,0.0001352072072072072,6.798827100767407e-05,0.0007347517527338351,0.0007006970046410171
2011-09-30,0.006586851907883255,0.00018533333333333336,6.96495655415675e-05,0.0008949068752346602,0.00018926903553299494,0.00018926903553299494,0.0001631790344189629,0.0001628999602683024,0.24251394739838325,0.00837329779209632,0.0008972937754508435,0.0005913767693120825,8.682843135822739e-05,0.017710626247846445,0.00010149099099099099,6.627619265682357e-05,0.00015468457952291266,6.589448928930522e-05
2011-06-30,0.006484530659338038,0.00018586666666666667,6.995425998680852e-05,0.000917848056358632,0.0002134771573604061,0.0002134771573604061,0.00015402425583850444,0.0001578804492974514,0.24824471516945615,0.007752551910446128,0.0009691401977894125,0.0006110665874020412,9.183716697294881e-05,0.017853876781518632,0.00010475225225225225,6.39038045364906e-05,-0.00017930162776874656,-0.00027096268440516023
2011-03-31,0.005714924213224927,0.00017779999999999998,6.584984657738522e-05,0.0009014302031298585,0.00016316243654822336,0.00016316243654822336,0.00013904246752011117,0.0001428365505276706,0.23040722608068617,0.008263337605576578,0.0009092356020942408,0.0005203493985698636,7.933815301641653e-05,0.01456934668803487,9.06981981981982e-05,6.14353982170159e-05,0.00040595750470856994,0.00035228936012285156
2010-12-31,0.005387872860512912,0.00019426666666666665,7.434544463881163e-05,0.0006296350161531472,0.00019557868020304568,0.00019557868020304568,0.00016707129482984904,0.00015736825430042578,0.23055903449846296,0.007774436319508785,0.000966413030831879,0.0006273073709468869,9.834140184704202e-05,0.017360174049398408,0.00010565315315315315,5.932447503896123e-05,0.0008623128209167926,0.0007829704402622904
2010-09-30,0.006418618198618726,0.00016460000000000002,5.8895643944825215e-05,0.0009348196622352255,0.00018211167512690357,0.00018211167512690357,0.0001464992190441246,0.00014780484199881903,0.23716270067175224,0.005517113338816394,0.00136182431646306,0.0005407593447516591,7.88013071284369e-05,0.016344630087472355,9.68063063063063e-05,6.02624989844229e-05,0.00031939501142231035,0.00020648833497122798
2010-06-30,0.0053803400078592765,0.00016293333333333333,5.814286943305326e-05,0.0009899941156174675,0.0001966243654822335,0.0001966243654822335,0.00017749162708776523,0.0001547487427442091,0.23572052070287297,0.005873721578296406,0.0012791343804537522,0.00060142066111928,8.848827119555214e-05,0.01824397868125093,0.00010801801801801802,5.8472128871195276e-05,-0.0002555697190612937,-0.00045416072574827176
2010-03-31,0.00524035449604588,0.0001576,5.5651544263141296e-05,0.000940168547701531,0.00014064467005076142,0.00014064467005076142,0.0001399483854403057,0.00016433410625997408,0.2343542449428821,0.008704523704671693,0.0008631529959278651,0.0005140198516574032,8.024750421442282e-05,0.0150246787414929,9.329279279279279e-05,5.643358864326285e-05,-0.0001767056481355495,-0.00029898677755118663
2009-12-31,0.005402310828099047,0.00022093333333333333,8.904247082102608e-05,0.0005801319635156112,0.00017549238578680202,0.00017549238578680202,0.00015655991554477762,0.0001588024002920975,0.2436145584272648,0.009473258418098048,0.0007931029668411867,0.0007281063530647798,0.00011670737443649442,0.017880736256582166,0.00011570720720720721,5.297841067722374e-05,0.00035914035477194764,0.00016416816728111386
2009-09-30,0.005444996993136315,0.00021206666666666665,8.37909724412836e-05,0.0009848642971327173,0.00018583756345177664,0.00018583756345177664,0.00016528677309760652,0.00014989020734385188,0.24099586322061559,0.00888560822064507,0.0008455613728912158,0.0008072067387312746,0.0001315728927155491,0.01976857364676209,0.00013084684684684685,4.825579248251361e-05,0.0005799776566718466,0.0005448603245114246
2009-06-30,0.006488297085664856,0.00022019999999999999,8.846892833586648e-05,0.0009405032333677958,0.00015350761421319795,0.00015350761421319795,0.0001388011928981498,0.00014240484331589186,0.24870014042278643,0.005905740980080703,0.0012722001163467133,0.0006447610018042999,0.00010559795136687537,0.016049175861773464,0.00010263963963963964,4.76457076171976e-05,0.00019577267095868632,0.00010707854509512098
2009-03-31,0.005869975430345595,0.00021946666666666667,9.468827965931576e-05,0.0009997425962966725,0.00016828426395939085,0.00016828426395939085,0.00014909861166940644,0.00014484142808745656,0.22790238718736955,0.005654518726865534,0.0013287166957533449,0.0006791565935591365,0.00011686988900802565,0.016221843915753337,0.00010828828828828828,4.70208507212444e-05,0.00011843038119723,6.561046131823062e-05
