Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2013-09-30,0.0073614802557654575,0.00020173333333333332,8.882739238909123e-05,0.006085193932088018,0.0015322994923857869,0.0015322994923857869,0.0013537190662034802,0.0013581435711844947,0.10080078940377243,0.00767290701189023,0.000979192553810355,0.0030392627101186905,0.0002928494318928821,0.06305709429082672,0.0005037927927927929,0.00019108951111964606,0.0014808721059302917,0.0006106601378103716
2013-06-30,0.007099713626051617,0.00023026666666666666,0.00010732413753548795,0.006085193932088018,0.0007032233502538071,0.0007032233502538071,0.0006125370845922482,0.0006058754619815947,0.08144521613723481,0.005776945851334904,0.0013005607911576497,0.0012772987767866331,0.00012307465882896017,0.022730790039483424,0.00019875675675675675,0.0001627877776218508,0.002394925486432873,0.0015524968898937169
2013-03-31,0.007224005694836606,0.00024326666666666668,0.00011598104442086548,0.006085193932088018,0.00028673604060913704,0.00028673604060913704,0.00023705914460407518,0.00023895360025521945,0.07616987361949219,0.0054052696580740465,0.0013899988365328679,0.00047960530916330783,4.6212570520368006e-05,0.00838527231031135,7.24009009009009e-05,0.00015318300330154885,0.0013286939895015002,0.0006760812471478859
2012-12-31,0.007264180908989329,0.00025333333333333333,0.00013015829772590405,0.006085193932088018,0.0003363147208121827,0.0003363147208121827,0.0002975917606082306,0.0002844072477055493,0.07802952673725758,0.007809953639135064,0.0009620197789412449,0.0005867906904114377,5.654046284149972e-05,0.01022322781823042,8.647297297297298e-05,0.00014913251250083093,0.000722487986880456,-0.0003467981526820762
2012-09-30,0.0070482391329184406,0.00025633333333333335,0.00013277508531444468,0.006085193932088018,0.0010734923857868021,0.0010734923857868021,0.000948405015416538,0.0009376461127692409,0.08880792439940795,0.006153465315453891,0.0012209796393251892,0.00214630387624106,0.0002068080093024071,0.0383514933228624,0.0003140315315315315,0.00015149899180890903,0.001151898824826875,0.0006511814616836799
2012-06-30,0.0064060634441959995,0.0002848666666666667,0.00015931934845573686,0.006085193932088018,0.00048503553299492384,0.00048503553299492384,0.0004087374190079789,0.00040985111954850746,0.08493680974610042,0.006427648260144634,0.00116891215823153,0.001004408131459004,9.678016635648904e-05,0.016036385635552736,0.00013673873873873874,0.00013398970389464585,0.0016933843696961448,0.0007575972748462936
2012-03-31,0.006216486652412835,0.0003065333333333333,0.00018349774884574577,0.006085193932088018,0.000351761421319797,0.000351761421319797,0.0002891790152990872,0.00028873895396610877,0.07328551368173365,0.005537024563455368,0.0013569191390343223,0.0006379197849318503,6.146702816724466e-05,0.009743594334953002,8.190540540540541e-05,0.00012635847286747274,0.0011272817765810412,0.0005602925109398107
2011-12-31,0.006635187712410751,0.0003223333333333333,0.00019953901522755298,0.006085193932088018,0.000555,0.000555,0.00044019871924146905,0.0004518437922332214,0.07670120308171088,0.006888297132873342,0.0010907271669575334,0.0010411536148819398,0.00010032079280816415,0.015966039391338713,0.00012782432432432433,0.0001222149182737405,0.0005223290055070575,-3.824910010471165e-05
2011-09-30,0.007137377889319796,0.00032166666666666666,0.00019738823090820453,0.006085193932088018,0.0006067157360406091,0.0006067157360406091,0.0004760940096974189,0.0004733120796799806,0.08645489392386808,0.007245981654766272,0.001036891215823153,0.0011616613658290502,0.00011193236764375054,0.018843840291003226,0.0001428918918918919,0.00013098802726916857,0.0014745164316559126,0.0012632617393494247
2011-06-30,0.006461304363655995,0.00032606666666666666,0.000209289237475266,0.006085193932088018,0.0002642791878172589,0.0002642791878172589,0.00019272379473083543,0.00018981214882630518,0.08049641352613003,0.005934083083620865,0.001266131471785922,0.00045237309684832157,4.3588599292386e-05,0.00703846148926836,5.493693693693694e-05,0.0001235503098433426,0.0015243771439211109,0.0012072135530573718
2011-03-31,0.006749435977657559,0.00034766666666666664,0.00022133362966361735,0.006085193932088018,0.0007036751269035533,0.0007036751269035533,0.0005692806419907979,0.0005624998628049116,0.07165357319063342,0.005370290479654226,0.0013990552646887726,0.001201723228622287,0.00011579254521922303,0.01856757140463543,0.0001366846846846847,0.00012045113781565983,0.0007216823380287742,-0.0003045726609823202
2010-12-31,0.007323188254776143,0.00036193333333333337,0.00024875612973531016,0.006085193932088018,0.0006288223350253807,0.0006288223350253807,0.0004921956764498215,0.0004940632941309039,0.07248851948840564,0.007155843002684427,0.0010499592786503782,0.0011092057195605173,0.00010687798186848665,0.016495554756876984,0.00012050900900900901,0.00011363532287965965,0.00028725857389411266,0.00013652277809652027
2010-09-30,0.00754101324401044,0.00037620000000000004,0.0002711242866565341,0.006085193932088018,0.0010309137055837564,0.0010309137055837564,0.000844829917324747,0.0008385876003444877,0.07916808987058332,0.006861659143153633,0.0010949714950552645,0.0021607632902955727,0.00020820125220216373,0.030576314803279925,0.0002237972972972973,0.00011027911751888973,0.0010425991306153724,0.000843752426072253
2010-06-30,0.007578049769557483,0.00041699999999999994,0.00032881907602305645,0.006085193932088018,0.0005704314720812183,0.0005704314720812183,0.00043835501694157567,0.00043923647823500533,0.07252647159284982,0.006029961908571602,0.0012459895287958115,0.001181521740572339,0.00011384602237369149,0.014675505565666939,0.00010517117117117118,9.719848438965663e-05,0.001699292461275145,0.0012567290960147088
2010-03-31,0.00774000610161065,0.00043453333333333334,0.0003674973473660061,0.006085193932088018,0.000157253807106599,0.000157253807106599,5.5971159943678314e-05,4.674876908566608e-05,0.06277278075069262,0.0054192613294419744,0.0013863967422920302,0.00011343912520355463,1.0930474440292512e-05,0.001351926911531284,9.387387387387388e-06,9.149795776676441e-05,0.00033514992229964407,0.00019512721612824433
2009-12-31,0.0080814954219088,0.0004405333333333334,0.0003812802902124975,0.006085193932088018,0.00031677157360406093,0.00031677157360406093,0.0002259787213992836,0.00020841946136110698,0.06425291282401609,0.006787754417466628,0.0011068947062245493,0.0005236847286794234,5.045986145724077e-05,0.006170005128880714,4.222072072072072e-05,9.049050527730795e-05,-0.00010491338379679029,-0.0007202949346451639
2009-09-30,0.008251612344336738,0.00045446666666666664,0.0004183096269106134,0.006085193932088018,0.000838502538071066,0.000838502538071066,0.0006719816886218986,0.0006625754481523297,0.07332346578617785,0.006762730851366295,0.001110980802792321,0.002145375290017376,0.00020671853498774385,0.022381616863657465,0.00016229729729729732,8.106594973077974e-05,0.0011620141937424358,0.0009273513255585411
2009-06-30,0.007464429242031812,0.00047206666666666663,0.00047828066301511284,0.006085193932088018,0.0004012081218274112,0.0004012081218274112,0.00025731255579475635,0.00025231457260620183,0.06482219439067896,0.004836364712646049,0.001553498545666085,0.0008010856499506618,7.718894345807635e-05,0.007532164221388583,5.558558558558559e-05,7.11302819242047e-05,0.0006912467147430158,0.00022163649342853953
2009-03-31,0.0071574654963961586,0.00047420000000000003,0.000486381950617992,0.006085193932088018,-8.136548223350254e-05,-8.136548223350254e-05,-0.00018150680098531094,-0.00018923410018680483,0.05893961820182929,0.005866636052411366,0.0012806887725421757,-0.0005535510937513916,-5.3337647577838996e-05,-0.005139112895489782,-3.799099099099099e-05,6.671344476368444e-05,6.221399465765295e-05,-0.001393062522130513
