Date,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2015-09-30,0.00013433333333333334,4.5238163516962526e-05,0.0005819441624365482,0.0005819441624365482,0.0004815568313267328,0.0005033120723629092,0.03237314509089529,0.0006566810167981247,6.154554644337772e-05,0.007854477922151009,0.00011402252252252251,0.0007766306475319629,0.0031526829897091783,0.003123928977859073
2015-06-30,0.00013053333333333333,4.364299848011241e-05,0.0003486954314720812,0.0003486954314720812,0.00026659480021323215,0.000265573105957779,0.03184181562867661,0.0003440885727231777,3.228379353564511e-05,0.004238680969550308,6.037837837837838e-05,0.0007826236603614716,0.0016280372961708404,0.0015488992022601052
2015-03-31,0.00012646666666666666,4.197614063261736e-05,0.0006571979695431471,0.0006571979695431471,0.0005497191882064966,0.0005296535293527978,0.03142434247979051,0.0006278948438639117,5.8980007420890096e-05,0.008013076727288074,0.0001114054054054054,0.0008010488141752406,0.0011988950078416487,0.0011358278563272913
2014-12-31,0.00012486666666666668,4.1312982134151594e-05,0.000763248730964467,0.000763248730964467,0.0006455097654765151,0.0006641266672861787,0.03062734828646248,0.0007595835309737516,7.136033096001191e-05,0.009715455837267394,0.00013524774774774774,0.0007882193055668397,0.0012857260507451356,0.001191970718609702
2014-09-30,0.0001258,4.170729259269881e-05,0.0007373350253807106,0.0007373350253807106,0.0006062320779617484,0.000614121801433707,0.03131048616645793,0.0007190668504383022,6.75567595836121e-05,0.009223032127769242,0.00012781531531531532,0.0007872192390927019,0.0028853866040289603,0.0028636646803643895
2014-06-30,0.00013573333333333334,4.5811706002122106e-05,0.0005929796954314721,0.0005929796954314721,0.0004906888481504024,0.0005070730470553543,0.03051349197312991,0.00057858502031235,5.439307928958125e-05,0.007483561361749804,0.00010117117117117117,0.0007784934005953128,0.0015024455918475495,0.0014375602375988655
2014-03-31,0.000146,5.027458346477016e-05,0.0005851269035532995,0.0005851269035532995,0.0004450651828429162,0.0004946047574134738,0.02652852100648981,0.0005519592316536472,5.2515944688074276e-05,0.0061738421967469335,9.54864864864865e-05,0.0007523867908502042,0.0009370591310450517,0.0008761316147747564
2013-12-31,0.00014933333333333335,5.1744286082991604e-05,0.0008007969543147209,0.0008007969543147209,0.0006436068826089708,0.0006741144697281781,0.0270218983642643,0.0007516242204850291,7.40792545219223e-05,0.008501663368920005,0.0001335990990990991,0.0007066895140740522,0.0021888584134804744,0.0021333340907412563
2013-09-30,0.00015353333333333334,5.3626222362421503e-05,0.0007555736040609138,0.0007555736040609138,0.00027373288714220226,0.0002679584712296412,0.02626285627538047,0.00029748870488563326,2.9533827864565834e-05,0.0033049944554369333,5.272522522522523e-05,0.0006731643905429459,0.0029511812602496437,0.0029721633653148833
2013-06-30,0.000144,5.3895070402340063e-05,0.0007007360406091371,0.0007007360406091371,0.00031810010347494636,0.0003613974728298847,0.027439371513150405,0.0004198157268015947,4.253864559990885e-05,0.0045699478286672455,7.713513513513514e-05,0.0006311940970965573,0.0015564240649102326,0.0016783212810797608
2013-03-31,0.00016086666666666666,5.699578446273408e-05,0.0006909746192893401,0.0006909746192893401,0.0005540484743477278,0.0006129949724402506,0.025352005768719876,0.0006516401201552672,6.680261893145026e-05,0.007162526683609453,0.00011752252252252253,0.0006508216942041937,0.0013777490529150165,0.0013390025316359821
2012-12-31,0.0001516,5.2747985432020884e-05,0.00038128934010152283,0.00038128934010152283,0.0002897480592188074,0.00033730235675552274,0.02554176629094083,0.00036281190311093444,3.719940282285985e-05,0.003970086218914954,6.662612612612613e-05,0.000634672910311616,0.000761606714456563,0.0005982575830734477
2012-09-30,0.00015013333333333334,5.2102750136216344e-05,0.0007125837563451777,0.0007125837563451777,0.0005869665270157016,0.0006508681339346016,0.024289346844282515,0.0006575527508040325,6.737415894144217e-05,0.0072814757874622524,0.00012109459459459459,0.0006372772193129528,0.0015677926653728542,0.001540473039118226
2012-06-30,0.0001582,5.5759083479108716e-05,0.00043047208121827407,0.00043047208121827407,0.00033106064779049355,0.0003738950307573095,0.025010436828722154,0.00041161005670250697,4.23633489834257e-05,0.0043103062363864025,7.462612612612613e-05,0.0005919448116935395,0.0017753815194895407,0.0017516004976170056
2012-03-31,0.0001598,5.6529781193541916e-05,0.000734527918781726,0.000734527918781726,0.0006053853406092047,0.0006702803243218722,0.02520019735094311,0.0007556607279471669,7.784447976346643e-05,0.0077802946100707674,0.00013655405405405406,0.0005755995597934869,0.001440500146807124,0.0014272405546498221
2011-12-31,0.00016253333333333332,5.7784405379828515e-05,0.000702005076142132,0.000702005076142132,0.0005715295035615322,0.0006325608213266289,0.02497248472427796,0.0007362741216853499,7.610064363074353e-05,0.007273801651729813,0.00013234234234234236,0.000540343154271702,0.00039199292461275146,0.00026405133710901183
2011-09-30,0.00016386666666666665,5.8393794270310575e-05,0.00019461928934010153,0.00019461928934010153,0.00012096052792708225,0.00015536337674063982,0.024630915784280238,0.0001829314860658057,1.851935712887515e-05,0.0017624931732167547,3.27972972972973e-05,0.0005303011278445392,0.0007528340936271385,0.0006934069533834359
2011-06-30,0.0001594,5.633262596426831e-05,-0.0005910964467005077,-0.0005910964467005077,-0.0005836205487677468,-0.000565009618290337,0.023758017382063835,-0.000629240346351291,-6.358702162283765e-05,-0.006185353400345591,-0.0001137972972972973,0.0005369647908649762,0.0009382228460530367,0.0008856938898009343
2011-03-31,0.000156,5.4755384130079436e-05,0.0005411624365482233,0.0005411624365482233,0.0004172776301551396,0.00047364134789235415,0.02356825685984288,0.0005134323787403784,5.1812932215720014e-05,0.005139112895489782,9.348198198198198e-05,0.0005452400824279309,0.0012179620306647855,0.0012029531334912529
2010-12-31,0.00015786666666666666,5.559777465515758e-05,0.00026300507614213195,0.00026300507614213195,0.00018970558578063952,0.00025243896281976517,0.023454400546510303,0.0002776283301423447,2.8038328605194042e-05,0.0027268762302598845,5.036486486486487e-05,0.0005278017002607263,0.0011035598937259646,0.0010831880056881335
2010-09-30,0.00015626666666666665,5.4862923346046856e-05,0.00037294416243654826,0.00037294416243654826,0.0002820773471809792,0.00033957796595659366,0.022657406353182283,0.00036032935626802333,3.636491788814323e-05,0.0035416136405204595,6.557207207207207e-05,0.0005299805747797121,0.0015314489505080958,0.0015413251230314495
2010-06-30,0.00016433333333333333,5.862679590490666e-05,0.00017835532994923858,0.00017835532994923858,9.870408213898604e-05,0.00013857801498097196,0.022201981099851987,0.0001520986332916354,1.5400538160612605e-05,0.001417157065257013,2.7243243243243242e-05,0.000496071378452039,0.0018593480331426035,0.0018881232757135258
2010-03-31,0.00016766666666666666,6.022196094175677e-05,0.00013690862944162435,0.00013690862944162435,6.285886754797154e-05,0.0001133121674848372,0.022201981099851987,0.00012930089396322305,1.3110726107801576e-05,0.0011587944955982435,2.3004504504504506e-05,0.00048291983957574725,0.0015927677797749912,0.0016426284327147205
2009-12-31,0.00017406666666666668,6.334059820481202e-05,0.0005108883248730964,0.0005108883248730964,0.0003915067691188514,0.00047037061698277635,0.023036927397624196,0.0005870749515003206,5.969214992535286e-05,0.00499458333919552,0.0001031036036036036,0.00045996853557474276,0.0013072995366623936,0.0013017948674252109
2009-09-30,0.0001835333333333333,6.809024691003987e-05,0.0002436954314720812,0.0002436954314720812,0.0001350955788929319,0.00021327799676146422,0.0212531784887472,0.00023885511761871075,2.4221975183842326e-05,0.002086085896601253,4.114414414414414e-05,0.0004832330066252557,0.0017008142424394328,0.0017309611317189186
2009-06-30,0.000204,7.904132373605575e-05,0.00035216243654822335,0.00035216243654822335,0.00024718812637509465,0.0003352608938388064,0.02421344263539413,0.00048826579700460824,4.9937623620634746e-05,0.0037385831243197196,8.054054054054055e-05,0.00041609708178534763,0.001581667728929597,0.0015838346427022802
2009-03-31,0.0002104,8.266181067362565e-05,-6.446700507614212e-07,-6.446700507614212e-07,-7.565097486328151e-05,-0.0002543267672373738,0.022961023188735816,-0.0004231510569111546,-4.389902038407489e-05,-0.002688505551597691,-6.883783783783784e-05,0.00033818643779867197,0.0025282156131166793,0.0025807728211740964
