Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2017-03-31,0.007689787083919745,0.00036480000000000003,0.00021661982736371197,0.004437712867690236,-0.000257989847715736,-0.000257989847715736,-0.00024144761131295733,-0.00036714137386795756,0.07499335838172226,0.0013827538299958115,0.005433419429901105,-0.0009540560172482048,-0.00014955905596928802,-0.012678951252610803,-0.00010267567567567566,3.719892755057574e-05,0.0009952448814442955,0.0008663799877678621
2016-12-31,0.00786555364583791,0.00037833333333333333,0.00023520618852341488,0.004426564792406652,0.00022396954314720814,0.00022396954314720814,0.00010359330749722194,9.410485509637681e-05,0.07207104633951954,0.0010730535656787888,0.007001959278650378,0.00024319483690899042,3.800832366767268e-05,0.0031233732431025507,2.5e-05,3.414111720867709e-05,0.0007181016764657437,0.0006335717274770554
2016-09-30,0.007874341973933819,0.00038626666666666666,0.000246856270253219,0.00433551812079475,-0.00038001522842639595,-0.00038001522842639595,-0.00042488460927395913,-0.0007417827459066474,0.0748795020683897,0.0014575554576935804,0.0051548947062245495,-0.001895471891410748,-0.0003046089132486261,-0.025577894396218184,-0.00018951801801801802,3.2256206099371453e-05,0.0005270733820780727,0.0003818282691146091
2016-06-30,0.0080884005368413,0.00040146666666666665,0.0002713214418858077,0.004362055651532586,-0.0007180101522842639,-0.0007180101522842639,-0.000723787447073225,-0.0010638655941791234,0.07556263994838514,0.0015515507884217125,0.004842322280395579,-0.002900031628783823,-0.0005140025476441596,-0.0370238678411505,-0.0002742207207207207,2.9121581198159405e-05,-0.0008142424394331095,-0.0009972222064428904
2016-03-31,0.007145538479694569,0.0004098666666666667,0.00028610808408132836,0.004209974484781842,-0.00537938578680203,-0.00537938578680203,-0.004934544016002426,-0.00797378586005223,0.06193783445292042,0.0014419493627062761,0.005210638743455498,-0.020892223545194388,-0.003062534146320086,-0.2274971957429011,-0.0019127342342342341,2.743461529939213e-05,0.000434602797212813,0.00028980320648644143
2015-12-31,0.009314372306220505,0.0003038,0.0001500530526798773,0.00414856270761921,-0.0005483604060913705,-0.0005483604060913705,-0.000568210839421724,-0.0009574534250113598,0.06000227712626665,0.0012599679447221352,0.005962936591041303,-0.0012496875496864695,-0.0001457956567341656,-0.02645658293758241,-0.00016168468468468467,5.2075839605291344e-05,0.0006220504300374536,0.0005035815927152507
2015-09-30,0.009706708381930695,0.00031633333333333334,0.00016186444323363253,0.004177077926384974,-0.0005450304568527919,-0.0005450304568527919,-0.0006943337337885078,-0.0011496070366812106,0.05958480397738054,0.0014660760267958444,0.005124914485165794,-0.0015041580764544834,-0.00017972650806218353,-0.031558604177032074,-0.00018786936936936936,4.802682600763714e-05,0.00034965160162991714,0.00024852447469026753
2015-06-30,0.010122898491044066,0.0003318666666666667,0.00017763686157552122,0.0041189947503031945,-0.0010952994923857868,-0.0010952994923857868,-0.0011148753998671626,-0.0018365629666919593,0.05988842081293407,0.0015451827841452838,0.004862399069226295,-0.002533998099998882,-0.00031561607995863,-0.05066336508293822,-0.0003025,4.382566049441987e-05,0.00045725048159898023,0.00039413614786117476
2015-03-31,0.011418549147469401,0.000332,0.00017781609360213358,0.00387752816988401,-0.001298756345177665,-0.001298756345177665,-0.0012264671886999716,-0.0020053897547829868,0.05385403620630764,0.0013320788663876105,0.005640395578824898,-0.0024200473048353382,-0.00030301115762963916,-0.049746305862911795,-0.00028875675675675674,4.3692712218685146e-05,0.0003978114996526758,0.00025392100614068475
2014-12-31,0.011229600093407373,0.00033899999999999995,0.0001853976083278369,0.003914300996815618,-0.0009404517766497463,-0.0009404517766497463,-0.000994279060048701,-0.001650482524272555,0.052753425177426094,0.0011157461013911847,0.006734054682955207,-0.00197445857264169,-0.00025555142472325046,-0.04009480115674805,-0.0002306846846846847,4.235436624295559e-05,0.00030963770866305253,0.0002676490247426233
2014-09-30,0.012298009694781366,0.00034073333333333334,0.00018735123741791174,0.0038349500679411897,-0.0009799086294416245,-0.0009799086294416245,-0.0010303382351535303,-0.0016807239803112242,0.05199438308854226,0.0014418596725051997,0.005210713205351949,-0.0018636725509343758,-0.0002492206604592187,-0.04024444680353061,-0.0002165855855855856,4.157883463450303e-05,0.00014761277293592762,4.1373407786532154e-05
2014-06-30,0.013155499421853558,0.00034580000000000006,0.00019314043187749133,0.003934467329506558,-0.0013537106598984772,-0.0013537106598984772,-0.0013568283221808313,-0.0022098579975956103,0.05013472997077688,0.0013690312292311128,0.005487925538103549,-0.0023973253684639612,-0.00023936022578204203,-0.05103300262071735,-0.00027427027027027026,4.036309651306217e-05,0.00025807618215541503,0.0001664403910497106
2014-03-31,0.014231441875881188,0.0003406666666666667,0.00018726162140460554,0.0037614530956294307,-0.0013204416243654822,-0.0013204416243654822,-0.0013793533566990356,-0.0022784482247687255,0.043113590648601464,0.001155837621272363,0.006500411867364748,-0.002032921603255282,-0.00020315964847185175,-0.045247983301080645,-0.00023631081081081082,4.1590652259012785e-05,0.0001526256991241702,8.833269900419793e-05
2013-12-31,0.015263442689429274,0.0003418,0.00018855209199621464,0.0038801813144384,-0.0007847918781725889,-0.0007847918781725889,-0.0008610681546178825,-0.001415853313206509,0.040684655964173214,0.0010367290342428218,0.007247078534031413,-0.001164750336328245,-0.00011652112178148108,-0.02652437113655229,-0.00013491891891891892,4.149463405987104e-05,0.00024420111859867227,0.00014049916969156458
2013-09-30,0.008016210698910623,,,0.0038112908339332317,-0.0006684010152284264,-0.0006684010152284264,-0.0005748800341608447,-0.0009676168371666251,0.07294394474173593,0.0011805921167694665,0.0063642489819662595,-0.0009695008697441782,-9.845278823876568e-05,-0.03251659212096484,-0.00023044594594594594,3.062980552621666e-05,0.00013141027936321514,2.6414601309937005e-05
2013-06-30,0.009492649819023214,,,0.0039422624629335615,-0.0009605329949238579,-0.0009605329949238579,-0.0009203397692959379,-0.001532172797031025,0.07153971687730085,0.0009882963256615325,0.007601973240255962,-0.001514183017522422,-0.00014589973910020246,-0.050480464847981764,-0.00035991441441441443,2.8928067596812196e-05,6.113979618874383e-05,-1.5810890389818922e-05
2013-03-31,0.012253440316580688,,,0.0037975200400649166,-0.000762730964467005,-0.000762730964467005,-0.0006777222036840359,-0.0011373363079667542,0.06322820600402292,0.0009653356341859583,0.007782850494473532,-0.0009591348153695803,-9.241783701504922e-05,-0.03311389568547299,-0.000227981981981982,2.9029994608208818e-05,0.00010366015224972965,3.360997657715998e-05
2012-12-31,0.012520228848063617,,,0.003469503746349644,-0.0006441573604060914,-0.0006441573604060914,-0.0005500697192610441,-0.000966790008099998,0.05966070818626893,0.0008624609735512565,0.00871142757417103,-0.0007731901617616153,-7.46836626475048e-05,-0.026566578883080706,-0.00018378378378378378,2.8453885413358347e-05,0.00034651852276226553,8.63445032066758e-05
2012-09-30,0.012498258027823847,,,0.0034774814355946113,-0.0010529390862944162,-0.0010529390862944162,-0.0009007783155116365,-0.0014843411013802192,0.06391134388401837,0.0010319754535857693,0.00728065154159395,-0.0012932932007211134,-0.00012461580824887444,-0.04368118058904107,-0.00030740990990990987,2.289812469071061e-05,-0.0004973538911049205,-9.562275026177912e-05
2012-06-30,0.006288676490343511,,,0.0036316741646397897,-0.0008151472081218274,-0.0008151472081218274,-0.0007277479927544776,-0.0011243558233278478,0.10748035978595014,0.0010757442717110827,0.006984097731239092,0.0038333934387613498,-0.0006283306357131797,-0.055659227444755814,-0.0015500045045045046,3.0400839051340195e-06,0.00016855964307965537,-0.00018831054482245412
2012-03-31,,,,0.0033607065640378422,-0.0005973959390862944,-0.0005973959390862944,-0.0004885310336068235,-0.0008700729585187907,,,,,,,,,0.0005729058500848616,0.0002834599151324423
2011-12-31,0.006473231380357584,,,0.006085193932088018,0.005076142131979695,0.005076142131979695,0.004552351357761554,-0.0012998850488085247,0.09510797373714372,0.0007832645260007408,0.009591874345549738,0.00229682959817421,-0.0011826733172255219,-0.056945924202561365,-0.0029174909909909907,7.140799610018391e-06,-0.0010153861027363416,-0.00080294707422787
2011-09-30,,,,0.003961954150497798,0.00015125888324873097,0.00015125888324873097,3.8603939513817983e-05,-7.704876169542398e-06,,,,,,,,,-0.00011834086465815425,-0.0001166408201212989
2011-06-30,,,,0.004127240188081173,0.00039062944162436547,0.00039062944162436547,0.0003603595811290469,8.884388076978518e-05,,,,,,,,,0.0011337269673944957,0.000919587894349169
2011-03-31,,,,0.006085193932088018,0.005076142131979695,0.005076142131979695,0.004552351357761554,0.0006329193578245469,,,,,,,,,0.0,
2010-06-30,,,,,,,,,,,,,,,,,0.0,0.0
2009-06-30,,,,,,,,,,,,,,,,,0.0,0.0
