Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-04-30,0.014227047711833233,0.00032626666666666666,0.00017181182071061916,0.004282150970010339,-0.0033750609137055835,-0.0033750609137055835,-0.0032222407856994256,-0.0051510280119443875,0.03153819879312308,0.0006034356728424349,0.012450345549738218,-0.0031993206538990485,-0.0019009530292716133,-0.07481259121030073,-0.0003882792792792793,0.0001683331979230525,0.0002616568437184454,0.00016672441902078518
2020-01-31,0.013503266119363073,0.0003078,0.00015370938602276966,0.005101954381735168,-4.9842639593908626e-05,-4.9842639593908626e-05,-0.00014224277052461752,-0.00021019750970792446,0.05522031196629853,0.000846047666754264,0.008880530541012217,-0.00021541305315549709,-8.864530774781828e-05,-0.005343756515021481,-2.7563063063063062e-05,0.00018718526342223634,-0.0003506362835597505,-0.0006845074102897654
2019-10-31,0.014621894738427968,0.0003208,0.00016625562788563563,0.0050376764782305225,-0.00038484263959390864,-0.00038484263959390864,-0.00043241419841969674,-0.0006733608113754119,0.046870848988576415,0.0008803990137665489,0.008533631180919139,-0.0005981611339667555,-0.00035240097932376407,-0.014541208190349262,-7.375675675675675e-05,0.0001730292264626157,-0.0007844334319208816,-0.0009956127146068014
2019-07-31,0.019221956758914818,0.00035906666666666665,0.0002091996214619598,0.004927096334096619,-0.0008539238578680202,-0.0008539238578680202,-0.0008393352292359288,-0.0014288557490595734,0.04368287221526433,0.0011330563101989417,0.006631213496218732,-0.0013332034576002793,-0.00021592708537237386,-0.02874987049895951,-0.00014622522522522523,0.00013995021825675266,-0.0007698422360515328,-0.0008860725937623671
2019-04-30,0.020083840650034965,0.0003579333333333334,0.00020781953485704454,0.004712708866675226,-0.0017323045685279186,-0.0017323045685279186,-0.0016308115886477107,-0.0026769066641691066,0.03658582868420054,0.0013355767842295925,0.005625391506689936,-0.0020655358255197856,-0.0003386237608720422,-0.04511240690314089,-0.00022735135135135135,0.00014027520293077088,0.0002103638668280351,0.00012781258698356615
2019-01-31,0.020292249573452218,0.0003454,0.00019267442860829915,0.005168301251176724,0.00019711675126903554,0.00019711675126903554,0.00010153564468351371,2.500974999762195e-05,0.05244980834187255,0.0011879467132577363,0.0063243932518906336,2.649313348389064e-05,4.1943367506434845e-06,0.000603698677618511,3.0360360360360363e-06,0.0001505713082848934,0.0007873874777103817,0.0007803195125322609
2018-10-31,0.02410512849163414,0.00035453333333333335,0.00020357173582633134,0.00495636003171603,-0.000527746192893401,-0.000527746192893401,-0.0005100636555290356,-0.0008474266225788725,0.04410034536415044,0.0014222175184694546,0.005282652705061082,-0.0007424331119444804,-0.00012408444038015994,-0.017210528402615853,-8.262612612612612e-05,0.00014212613836961098,0.00035493307743538697,0.0003285256865429441
2018-07-31,0.01069162886639356,,,0.004772757560397071,-0.0013576954314720813,-0.0013576954314720813,-0.0012038829736141163,-0.0019503068413885753,0.06850354852176553,0.0014052660704660033,0.005346438627108784,-0.0017102473658946198,-0.0003515555383505173,-0.061527383234827274,-0.000406518018018018,0.0001155512552533034,0.0002020388286939895,0.00017761215791197785
2018-04-30,0.012399703205605447,,,0.00456272100663712,-0.001978502538071066,-0.001978502538071066,-0.0017600482913432032,-0.0027822724921286604,0.05768719875517097,0.0013443664239350857,0.0055887748691099476,-0.0020076602678232177,-0.00035062792708829394,-0.07392239146533784,-0.00047721171171171166,0.00011396326195980531,0.00047694412019564736,0.0004892855181711629
2018-01-31,0.014462449357259348,,,0.005102842820049253,0.00037904568527918783,0.00037904568527918783,0.0003274733949205774,0.0005279779200053854,0.08152112034612319,0.0010399578814815744,0.007224479348458405,0.0005555788228520901,6.570153705916553e-05,0.019828687709999526,0.00013205855855855857,0.0001170018686618756,0.000937775263357658,0.0009469492555626879
2017-10-31,0.011935177291964581,,,0.004945102422941668,-0.0004428781725888325,-0.0004428781725888325,-0.00039742937823529923,-0.000633841308819193,0.07320960947284526,0.0011613984137391036,0.006469351948807446,-0.0007285611708069926,-9.710519549955152e-05,-0.02136863094697556,-0.00017317567567567567,8.085766409879534e-05,0.00032942086379879543,0.0003124307681820506
2017-07-31,0.01258300262017725,,,0.004784958374230907,-0.001398482233502538,-0.001398482233502538,-0.001271039260843815,-0.002052182426296969,0.06239325970625071,0.001207857937896711,0.006220360674810937,-0.0019394186557520517,-0.00024131587865968207,-0.05898596528476798,-0.00046099099099099097,8.109992540124529e-05,0.00014671760754517003,0.0001357653701736547
2017-04-30,0.012813382363834272,,,0.0045244207960285585,-0.0025216395939086293,-0.0025216395939086293,-0.002284246997838089,-0.0037146795817854677,0.05188052677520968,0.0011875879524534305,0.00632645956951716,-0.0028565965344025087,-0.00034800212985389026,-0.08877823922071708,-0.000679,8.155194953874333e-05,0.0002687286503054304,0.0002456841949795216
2017-01-31,0.012795805707642457,,,0.004903662252264148,-0.0010721522842639594,-0.0010721522842639594,-0.0009811227646247703,-0.001620987409515266,0.06626437435955825,0.0011294687021558834,0.006652016288539849,-0.0015646109346902567,-0.00018883645410004178,-0.04947515306703229,-0.0003719009009009009,8.67088654341869e-05,0.0006890983178051977,0.0005995830469384626
2016-10-31,0.013924478130245534,,,0.004875207885437704,-0.0018860761421319798,-0.0018860761421319798,-0.0017132319099799835,-0.0027945724891286616,0.058977570306273486,0.0012728833336771456,0.005902771378708552,-0.002176113389095252,-0.00026299970491736226,-0.07592406186888226,-0.0005172522522522522,8.87060439763352e-05,0.0002964787774189159,0.00022362468922606165
2016-07-31,0.014844741629431356,,,0.004809080082977704,-0.0019952842639593907,-0.0019952842639593907,-0.0018291939561162435,-0.0029782748833475895,0.053208850430756384,0.0014536987790472926,0.005168325770796975,-0.001979253109674182,-0.0002391922331912457,-0.07298358886073618,-0.00047045945945945947,9.109911293956024e-05,0.00012066829467412399,5.2923878610232205e-05
2016-04-30,0.015542785975334929,,,0.004792577037033881,-0.0026791218274111674,-0.0026791218274111674,-0.0024400785371656245,-0.003970184397516001,0.04755398686857186,0.0016913778118999164,0.004442154741128563,-0.0022952377360764653,-0.00027834363687890217,-0.08696714318786156,-0.0005455675675675675,9.275062596479826e-05,0.0002429478870516116,0.00023025200855113546
2016-01-31,0.015351325970388357,,,0.0051059706097303465,-0.0018233147208121827,-0.0018233147208121827,-0.0016228813925824898,-0.0026379505761096153,0.054347413564082125,0.0010863277154381052,0.006916523560209424,-0.001749134282853807,-0.0002109548698860864,-0.06601547361568184,-0.0004157612612612613,9.651010776196349e-05,0.0005508847814722247,0.000379840073317087
2015-10-31,0.01707572149034979,,,0.005017930023920897,-0.0021054568527918783,-0.0021054568527918783,-0.0018854337047900297,-0.003061323643579599,0.048009412121902156,0.001244989681142366,0.0060349970913321695,-0.001644469349927106,-0.00020069453980255757,-0.0676782030243769,-0.0003908828828828829,9.584536638328988e-05,0.0002494825944041421,0.000152238992495981
2015-07-31,0.017130962409809783,,,0.005057909748054716,-0.00224392385786802,-0.00224392385786802,-0.0020083927149631693,-0.002727460310375534,0.042885878021936316,0.0013344108116155986,0.005630389761489238,-0.0012509382984775546,-0.00015356531405849648,-0.0538519684797665,-0.00029734234234234233,9.640670354750316e-05,9.300768409971427e-05,7.820236803587086e-05
2015-04-30,0.01851261313403079,,,0.004967325551181653,-0.0028671421319796954,-0.0028671421319796954,-0.0025550254089491036,-0.004144930696358367,0.03844548180196592,0.0013856239164302582,0.0054222780686445605,-0.0016570905422735086,-0.00016543252979312078,-0.07342613068797348,-0.00039388288288288287,9.594877059775023e-05,0.00020570900679609563,0.00016871261481830733
2015-01-31,0.018105839090734467,,,0.005195897605658743,-0.0019664720812182742,-0.0019664720812182742,-0.0017387296299348058,-0.002831077358273815,0.04482143534859008,0.0010294641279556284,0.007298299011052938,-0.0013287689846137054,-0.00013285109721073866,-0.058455170896607636,-0.00031584234234234234,9.725314090301423e-05,0.0003868904818854331,0.00038713012457466814
2014-10-31,0.0219777253547032,,,0.005163201858661634,-0.002110928934010152,-0.002110928934010152,-0.0018873411400089318,-0.0030617480337199916,0.03901476336862879,0.001260685466330747,0.0059598743455497386,-0.001153133533162562,-0.00011554420834587192,-0.05499285665865571,-0.0002740945945945946,9.746438094112607e-05,0.00017777984660445864,0.00015668876404281628
2014-07-31,0.025547042037084234,,,0.005182065959851107,-0.0030171319796954313,-0.0030171319796954313,-0.0027009191652626456,-0.004379706248852135,0.035637026073095754,0.0013040955236517545,0.005761182082606167,-0.0014492388340822983,-0.0001455089737259588,-0.07187595527002086,-0.00034447747747747747,9.80449217451677e-05,6.812208623665308e-05,4.942086696697892e-05
2014-04-30,0.02754450346573996,,,0.005080260665367275,-0.002960527918781726,-0.002960527918781726,-0.0026598068801507013,-0.004323020896824172,0.03161410300201146,0.0014785429647454725,0.00508164281559046,-0.0012272119729254578,-0.00012302900866841769,-0.06292663398337527,-0.0002917027027027027,9.788833822041346e-05,0.00014430066099012454,0.00011843966393810462
2014-01-31,0.029983892250075646,,,0.005403159310985661,-0.0016504213197969543,-0.0016504213197969543,-0.0014987979516239832,-0.0023897847829793214,0.036434020266423776,0.0010751164403035476,0.006988323443862711,-0.0007878390832087165,-7.907155607884842e-05,-0.04011782356394537,-0.00018726576576576578,9.986779032579714e-05,0.0002963892608798401,0.00029444233001399314
2013-10-31,0.01699034916027525,,,0.005270690724278037,-0.0010859441624365483,-0.0010859441624365483,-0.000987086344903438,-0.0015400313316996752,0.06785836274621428,0.0013061583982765129,0.005752218731820826,-0.0012541220226730434,-0.00012604739728348677,-0.0481283422459893,-0.0002980990990990991,3.459166414311143e-05,0.00010840452882074491,7.914912793945281e-05
2013-07-31,0.01882899294548349,,,0.0054099077910563466,-0.0010098680203045685,-0.0010098680203045685,-0.0009072972826559511,-0.0014982508540851574,0.06152036130403431,0.0014719955800668908,0.005104121000581734,-0.0010471420484877406,-0.00010089781083742115,-0.04244052864563015,-0.0002489009009009009,3.4785177744458644e-05,5.021877842150115e-05,3.550349638432393e-05
2013-04-30,0.020008512123498606,,,0.005374528473535187,-0.0013928426395939087,-0.0013928426395939087,-0.0012517418434382637,-0.0020636190088734125,0.05575164142851721,0.0013532457538416554,0.00555213030831879,-0.001284784318793884,-0.00012379593136553144,-0.05297839602889056,-0.0003053873873873874,3.410861874127527e-05,0.00017419918504142824,0.0001724996544326352
2013-01-31,0.02022068747324268,,,0.005466177579346364,-0.00046103553299492385,-0.00046103553299492385,-0.00041088157649748466,-0.00069126568505715,0.06341796652624387,0.0009148400509799103,0.008212961023851077,-0.0004915821763749093,-4.736660657888201e-05,-0.020185535021557927,-0.00011684684684684684,3.477040571382145e-05,0.0003179627467970982,0.000285258758949248
2012-10-31,0.021419666520613022,,,0.005397810425519355,-0.000524730964467005,-0.000524730964467005,-0.0004678724631453015,-0.0007695949342451379,0.05981251660404569,0.001161846864744486,0.006466894706224549,-0.0004623601364377424,-4.4550904676621565e-05,-0.02120107898348398,-0.0001099009009009009,3.419429651897098e-05,5.8006717321092235e-05,3.9763915950442804e-05
2012-07-31,0.024075624818740735,,,0.005449765811311523,-0.0005180761421319797,-0.0005180761421319797,-0.0004542836943423833,-0.0007525461579155712,0.052981137804091236,0.0011845384856168308,0.006342748109365911,-0.00038572334687489993,-3.716653470726926e-05,-0.018362927785103733,-9.168468468468469e-05,3.432576759164199e-05,-0.00021671954110241408,-0.00020165985946295992
2012-04-30,0.02728524778691066,,,0.005387356062344029,-0.0008447258883248731,-0.0008447258883248731,-0.002483958651903088,-0.0040273307250412865,0.04637747163080193,0.0014206030948500784,0.005288674810936591,-0.001732211272695642,-0.00016690794298185386,-0.08599508599508598,-0.00041173873873873873,3.4597572955366305e-05,0.0003611097186316143,0.00031991017142034815
2012-01-31,0.006380953935350547,0.001518,-0.0005597057727051131,0.005602875375836789,-7.308629441624365e-05,-7.308629441624365e-05,-0.00012097873733251332,-0.00021613165460203547,0.19940035674978177,0.0011231903880805309,0.006689116928446772,0.0005806317001523071,0.003178688240810805,-0.019849152071952696,-0.010013495495495496,-4.6827337119897185e-07,0.00038957597805770587,0.0003383719895401966
2011-10-31,,,,0.005461899688012107,-0.0004956802030456853,-0.0004956802030456853,-0.0005125811058298778,-0.0008356168693617391,,,,,,,,,0.00028904890467562784,0.00022087908550567396
2011-07-31,,,,0.005388007178094762,-0.0006404619289340102,-0.0006404619289340102,-0.0006859483025875111,-0.0011025363164545569,,,,,,,,,4.090905835762215e-05,-9.032089480172008e-05
2011-04-30,,,,0.0054943337716701355,-0.00043360913705583755,-0.00043360913705583755,-0.0004954005318056857,-0.0007962656594474002,,,,,,,,,-0.00013525949054347283,-0.00019664203197397546
2011-01-31,,,,,,,,,,,,,,,,,0.0,0.0
2010-01-31,,,,,,,,,,,,,,,,,0.0,0.0
