Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2015-10-31,0.018014189383448564,0.00020733333333333332,8.090533681282441e-05,0.0040568223238990515,-0.0011668934010152284,-0.0011668934010152284,-0.00114672820231742,-0.0018650922280262858,0.04614975900413678,0.0016024948226331427,0.004688409540430483,-0.001310121457182984,-0.00013465336554895597,-0.03963179496755759,-0.00021457207207207206,8.659512079828054e-05,0.00024402208552052078,7.195375267222983e-05
2015-07-31,0.01902484711447802,0.0002048,7.961486622121534e-05,0.0041031428201101046,-0.0012145583756345178,-0.0012145583756345178,-0.0011500832852680903,-0.00179683858613693,0.04391058484192949,0.0016224060472721173,0.00463100872600349,-0.0011621919865282984,-0.00011640060535764892,-0.03633191660260895,-0.00019137387387387387,8.709146102769017e-05,6.722692084589548e-05,-5.481739841739615e-05
2015-04-30,0.01997461428655725,0.0002052,7.997333027444008e-05,0.004195942027574447,-0.0010802081218274113,-0.0010802081218274113,-0.0011000074203327131,-0.0017948263915057582,0.03996356597973358,0.0017517393172243752,0.004289107620709715,-0.0010452848760403718,-0.00010393080750386383,-0.03304610748650311,-0.0001719864864864865,8.631445221617389e-05,0.0004404213722527374,0.0003227504511310941
2015-01-31,0.020639388533240596,0.0001998,7.723108026727081e-05,0.004203883205655822,-0.0011302994923857868,-0.0011302994923857868,-0.0011800696236616657,-0.0019229775797615658,0.03654787657975635,0.0010774483855315355,0.006973254217568353,-0.0010008453924783378,-9.951004595692963e-05,-0.03236438842893814,-0.0001665900900900901,8.847264589226758e-05,0.0002361446300818539,5.4533370446321555e-05
2014-10-31,0.023465463753796247,0.00020026666666666666,7.769708353646297e-05,0.00405399270872063,-0.0012147157360406092,-0.0012147157360406092,-0.0012597039059629887,-0.0020383165760203474,0.03654787657975635,0.001621778215864582,0.004632823734729494,-0.0010054504221182416,-9.998663363299316e-05,-0.034326409131198304,-0.0001672027027027027,8.920238420574483e-05,0.00019935333252171672,6.854541701933474e-05
2014-07-31,0.025403917836665155,0.00019766666666666666,7.635284333687018e-05,0.003946680313728258,-0.0016787055837563453,-0.0016787055837563453,-0.0016749466350612088,-0.002711487143539721,0.0322972408820069,0.0016663542457995837,0.004508881908086097,-0.0011517690799359237,-0.00011453625280109385,-0.040332699364453654,-0.00019259909909909907,9.054368458760183e-05,-4.448971992065254e-05,-0.00019266564037893118
2014-04-30,0.02594188906367897,0.0001944,7.508029594792234e-05,0.0038978101212596592,-0.0016551015228426396,-0.0016551015228426396,-0.0016837827490466238,-0.002720428604773511,0.0274773236175946,0.0014451782099450287,0.005198910994764398,-0.0009740679979055643,-9.684590258767022e-05,-0.034422335827853784,-0.00016401801801801803,9.250984186541204e-05,0.00010607709880477516,6.116068977139536e-05
2014-01-31,0.03011006753202404,0.00018966666666666665,7.267858679131657e-05,0.0039076377094599815,-0.0017166395939086294,-0.0017166395939086294,-0.001761596090804842,-0.00288740417380386,0.024744772097612812,0.0013802425043656704,0.0054433228621291446,-0.0008936031590124315,-8.672434899219053e-05,-0.03290157793020885,-0.00015198198198198198,9.583354875878012e-05,0.00018288228933177692,0.00012052253572598497
2013-10-31,0.024394515581077976,0.0002887333333333333,0.00013987267356829457,0.0037728384934763676,-0.001603720812182741,-0.001603720812182741,-0.0016836370738031756,-0.00271998226341896,0.031765911419788226,0.0013188944068293705,0.005696865619546248,-0.0014685306866478209,-0.00014348758461713758,-0.03978399865958429,-0.00019788288288288288,5.1838009912032553e-05,3.6254198325682654e-05,-5.169309073557564e-05
2013-07-31,0.028190445580789217,0.00028106666666666665,0.00013363539904218407,0.003779434843698751,-0.0015236192893401015,-0.0015236192893401015,-0.001513656826455717,-0.0024476189152148986,0.027097802573152682,0.0014404246292879764,0.005216139616055847,-0.001067419339494724,-0.00010423757658270932,-0.030555850441326752,-0.00014676126126126127,5.397847715136161e-05,-6.955435086186524e-05,-0.0002355538640111945
2013-04-30,0.01814726978032946,1.1666666666666668e-05,6.6853545926414504e-06,0.0036483962775651674,-0.0018070152284263958,-0.0018070152284263958,-0.0016332744107322595,-0.002635967649763988,0.035447265550874796,0.0013621250837482252,0.005515932518906341,-0.0010942156848067564,-0.00010702223637580088,-0.043033995142272075,-0.0002555495495495495,4.899291681130947e-05,9.220203524803242e-05,8.681788315846679e-05
2013-01-31,0.021788148562920034,1.4266666666666667e-05,7.56359152304207e-06,0.0036228688890200585,-0.001910304568527919,-0.0019102994923857867,-0.0017225096020471015,-0.0027775017615849365,0.03225928877756272,0.0010841751506122702,0.006929880162885398,-0.0009900813725793036,-9.678747038217584e-05,-0.04126638587856703,-0.0002302972972972973,5.270660531349942e-05,5.9438981946304395e-05,-3.65449322782641e-05
2012-10-31,0.025754195485059212,1.8333333333333333e-05,7.868285968283101e-06,0.003555018976677277,-0.002856756345177665,-0.002856756345177665,-0.002584793234477506,-0.004178662395448196,0.028995407795362253,0.0010659680397937482,0.007048172193135543,-0.001271897816097857,-0.00012427251904159497,-0.05560806653987288,-0.000294,5.47717351965788e-05,-0.0003009546043727039,-0.0002586548056585946
2012-07-31,,,,0.003342091955799585,-0.0021340152284263962,-0.0021340152284263962,-0.0019600649529491728,-0.00316094557050108,,,,,,,,,3.249450368450074e-05,-6.617851726037981e-05
2012-04-30,,,,0.003398063569586931,-0.0017829644670050763,-0.0017829644670050763,-0.0016017903487419807,-0.002608587168637276,,,,,,,,,0.00034463867544167457,0.00030144835330049975
2012-01-31,,,,,,,,,,,,,,,,,0.0002143921110864443,0.000345756716788136
2011-10-31,,,,0.0031337470859527554,-0.002707553299492386,-0.002707553299492386,-0.0024585201125159164,-0.003975306347486256,,,,,,,,,-0.0002143921110864443,-0.000345756716788136
2011-01-31,,,,,,,,,,,,,,,,,0.0,0.0
2010-01-31,,,,,,,,,,,,,,,,,0.0,0.0
