Date,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-06-30,0.00036426666666666667,0.00021593874566258497,0.0003572233502538071,0.0003572233502538071,-0.00047436411618146946,-0.0012192801904194657,0.014573608106569508,-0.0002901547687924532,-3.109871536796221e-05,-0.008282950500545502,-3.127927927927928e-05,0.00041177330841784166,0.0009654358739320676,0.0009537659268684781
2020-03-31,0.0003796,0.00023703435519486108,0.0012090913705583757,0.0012090913705583757,0.0004964384679152552,0.0034205991657075205,0.014421799688792742,0.0008394987984283773,8.967882738250014e-05,0.022811368464674034,8.591891891891892e-05,0.00042432214844413587,0.0007486268162905778,0.0007243660022305664
2019-12-31,0.000357,0.00020665452668406414,0.0006721421319796954,0.0006721421319796954,5.498785205040182e-05,8.406583315467484e-05,0.015294698091009147,2.3176754113589594e-05,2.4797167206677633e-06,0.0006676498087221669,2.5585585585585587e-06,0.00041784904461891856,0.0009042065612042481,0.0008060713819096906
2019-09-30,0.0003510666666666666,0.00019935978320094063,0.0012696192893401016,0.0012696192893401016,0.0004076220929253274,0.0006345364306008706,0.015029033359899807,0.0001520038795953411,1.6218589037533928e-05,0.0044816952677442,1.71036036036036e-05,0.00042945690629362363,0.0007897149077263515,0.0007355377690928337
2019-06-30,0.00032353333333333336,0.00016901580109546615,0.0013083096446700508,0.0013083096446700508,0.0006585158333056399,0.0016203069218763606,0.015712171239895253,0.00036919830224117127,3.937782848394721e-05,0.011788751507647915,4.516666666666666e-05,0.0004325043762140763,0.0009512922607580976,0.0009125818710626623
2019-03-31,0.0003410666666666667,0.00018772762467379774,0.0012654720812182742,0.0012654720812182742,0.0005882138712877281,0.0009761412253314085,0.015788075448783634,0.00023690319147504784,2.544722549280261e-05,0.007199618339649572,2.7504504504504507e-05,0.00042067197967368583,0.0008343836607251555,0.0008248172280006135
2018-12-31,0.0003406666666666667,0.000187297467809928,0.0012041421319796955,0.0012041421319796955,0.00015534899008361305,0.00049352914791972,0.015522410717674294,0.00018300728902284115,1.9642351078220273e-05,0.005617467356145127,2.127027027027027e-05,0.0004255305005502581,0.0009068920573765207,0.0008040831861121685
2018-09-30,0.00033279999999999996,0.0001786405609245505,0.0013521116751269036,0.0013521116751269036,0.0004698072124723502,0.0007966973666591788,0.015712171239895253,0.00018613416100055354,1.9916252041475178e-05,0.005845133382874143,2.2157657657657656e-05,0.0004356685451765627,0.0007636655948553054,0.0007261648460473722
2018-06-30,0.000329,0.00017462576352843338,0.0014009695431472082,0.0014009695431472082,0.0006720545262436228,0.0012930362699911538,0.015750123344339444,0.00023688424073578897,2.5273754882741172e-05,0.0075206530177899245,2.8522522522522523e-05,0.00044256117467187625,0.001002943303804811,0.0010042282297293972
2018-03-31,0.0003369333333333333,0.00018313928479252102,0.0014004263959390864,0.0014004263959390864,0.0005670864086363569,0.0006102291194563124,0.015256745986564955,0.0001404249779081757,1.496412262582645e-05,0.004358909096025181,1.6509009009009007e-05,0.00044792342179317675,0.0007683204548872449,0.0007582600067788009
2017-12-31,0.0003384666666666667,0.00018487783545066103,0.001440010152284264,0.001440010152284264,0.0006941243256260508,0.003208294339440405,0.014194087062127596,0.0015533920970490097,0.00016532296940781883,0.04784695726913321,0.00018175675675675677,0.00045338759592587394,0.0008708168921289897,0.0007907338714716627
2017-09-30,0.00034273333333333333,0.00018962748415588887,0.0015600761421319797,0.0015600761421319797,0.0007505143018946432,0.004991925611725461,0.014383847584348554,0.00027541109364905773,2.9349401215974194e-05,0.008454339531903301,3.1810810810810814e-05,0.00044786285646756434,0.0008888097164832173,0.0008680841555943097
2017-06-30,0.0003552,0.00020439620314874826,0.001540248730964467,0.001540248730964467,0.0007636614926158585,0.0012406167705812756,0.014232039166571786,0.000276339679872742,2.9553913935204527e-05,0.008164001396692702,3.068918918918919e-05,0.0004331292331100295,0.0009415349579988398,0.0009110670552169312
2017-03-31,0.00035499999999999996,0.0002041811247168134,0.001505269035532995,0.001505269035532995,0.0007709725688964237,0.001640977648542037,0.014004326539906638,0.0002818353942578123,3.0125453945196432e-05,0.008336669450672574,3.1315315315315315e-05,0.00043641600992680457,0.0008657144494016713,0.0008525572931755653
2016-12-31,0.0003425333333333334,0.00018943032892661525,0.001423258883248731,0.001423258883248731,0.0007149558854391676,0.0017349215280679198,0.01434589547990436,0.0004333844561109407,4.6302044835031275e-05,0.013292882111205898,5.0081081081081076e-05,0.00043919906049885146,0.0009379542964358095,0.0008740487429868761
2016-09-30,0.0003437333333333333,0.00019079249232886928,0.001551741116751269,0.001551741116751269,0.0007401349407989467,0.001261133838747844,0.014042278644350828,0.00026972587187139876,2.883446740505497e-05,0.008213883278953555,3.105405405405406e-05,0.000441352822565754,0.0008163013198318522,0.0007917753073656028
2016-06-30,0.00035193333333333334,0.0002003993289552924,0.0014392030456852791,0.0014392030456852791,0.0006700879104570697,0.0012347045769013228,0.014573608106569508,0.0002679445023810656,2.8911159674766344e-05,0.007979822139114174,3.0067567567567565e-05,0.0004222895170284583,0.0009951553649052197,0.0009890800712720855
2016-03-31,0.00035846666666666663,0.00020846477015284908,0.0013371167512690357,0.0013371167512690357,0.0006148724408387799,0.0012790240782868101,0.014535656002125318,0.00024169772850754024,2.6110065823879488e-05,0.007087064348907139,2.655855855855856e-05,0.0004232866290964687,0.000731439640788032,0.0007073243239660909
2015-12-31,0.0003586666666666667,0.0002086798485847839,0.0013096040609137055,0.0013096040609137055,0.000605553777609442,0.0010848363207716291,0.01434589547990436,0.0002426263147312245,2.623240825413335e-05,0.007080669235796773,2.6644144144144145e-05,0.00042527494442023473,0.0010288135835977055,0.0009968435024814578
2015-09-30,0.0003588,0.00020887700381405755,0.0013180862944162438,0.0013180862944162438,0.000195232140328962,0.00020203897511244511,0.014004326539906638,8.865155825296167e-05,9.584707707500067e-06,0.0025810676513435492,9.72972972972973e-06,0.00042899454173467956,0.0007966971977742607,0.0007522954193862346
2015-06-30,0.00033946666666666666,0.0001859173812050128,0.0013430862944162436,0.0013430862944162436,0.0006435385973386044,0.0013501972316592118,0.012676002884359938,0.00021279785113777395,2.0504226109262382e-05,0.006563944096479234,2.482882882882883e-05,0.000493698990331706,0.0009875464590837803,0.0009822633999662955
2015-03-31,0.00034053333333333333,0.00018715408218863814,0.0013064416243654823,0.0013064416243654823,0.0005057571311445931,0.001093946074647299,0.012524194466583172,0.00016454926898470845,1.5855213759615748e-05,0.005049581311944664,1.9135135135135137e-05,0.0004961334209807151,0.0009358954160370671,0.0009289608173946304
2014-12-31,0.00036886666666666667,0.00022201471136474435,0.0005546040609137056,0.0005546040609137056,0.00011318055945666778,0.001354236255064328,0.010398876617708452,5.901260205209975e-05,5.932694864101298e-06,0.0016473811372301741,6.265765765765766e-06,0.00043327547621333764,0.0010087618788447352,0.0009673045934897003
2014-09-30,0.00036553333333333335,0.00021760560351008002,0.0013779492385786803,0.0013779492385786803,0.0005554915697281381,0.0011327704554218402,0.012941667615469277,0.0001930890823085563,1.860517943069502e-05,0.005440962234299037,2.072972972972973e-05,0.000432789476405374,0.000979042387871583,0.0009693874652775806
2014-06-30,0.00034920000000000003,0.00019713730607094724,0.0016131725888324873,0.0016131725888324873,0.0007868966939458735,0.0013479728419578433,0.014421799688792742,0.0002755247980846109,2.6548307365087342e-05,0.00820365109797697,3.118918918918919e-05,0.00043813842869910115,0.0009390284949047185,0.0009313277171535853
2014-03-31,0.00034553333333333335,0.00019288950704023403,0.001533507614213198,0.001533507614213198,0.0007393838028249163,0.0011945338549917426,0.014269991271015978,0.00025219643805695036,2.43004934599754e-05,0.007611463623957116,2.8873873873873874e-05,0.0004421386945956526,0.0008594482916663682,0.0008573857686838334
2013-12-31,0.0003417333333333333,0.00018851624559089217,0.00012085786802030457,0.00012086294416243654,-4.759483344539706e-05,0.0018101117536312794,0.008425367186610497,-1.4686822925618917e-05,-1.4151549768170225e-06,-0.00044637889510351766,-1.698198198198198e-06,0.0004470843704529843,0.0010906695120990553,0.001054122476648167
2013-09-30,0.00034146666666666665,0.00018821155114565112,0.0015631269035532996,0.0015631269035532996,0.000799315508449847,0.0012169899470756227,0.013586853391020531,0.00027010488665657603,2.6026069528481318e-05,0.00822027839206392,3.131981981981982e-05,0.0004509856637442666,0.0009934545506627803,0.0009924884069249806
2013-06-30,0.0003221333333333333,0.00016756402167990593,0.0015886598984771573,0.0015886598984771573,0.0008087388757604134,0.001225521652311792,0.013814566017685681,0.00028003507402822033,2.6982896893451794e-05,0.009056759186899738,3.44009009009009e-05,0.00045370224017844614,0.0008385014215226404,0.0008464980297926407
2013-03-31,0.00031999999999999997,0.00016544908376587997,0.0015596700507614213,0.0015596700507614213,0.0008155582980943402,0.0012020997068049495,0.013852518122129872,0.00025627084699760596,2.4693084840640768e-05,0.008308530952986963,3.167567567567568e-05,0.0004544999298328545,0.0007014516001976524,0.0006780694429454079
2012-12-31,0.0003204666666666667,0.00016591508703507212,0.001461294416243655,0.001461294416243655,0.0006925082408940454,0.0009672802518828654,0.013055523928801853,0.00021490138319550775,2.070691282207101e-05,0.006946371860479096,2.6527027027027025e-05,0.00046003500971261013,0.0008829016249042172,0.000845172565927626
2012-09-30,0.00029466666666666666,0.00014196968827965932,0.0013457157360406093,0.0013457157360406093,0.0006385628773045711,0.0012818338336990649,0.013131428137690235,0.0002314264278292364,2.2299190421792878e-05,0.008014355749910149,3.069369369369369e-05,0.00047293690127113327,0.0007251734830527289,0.0007095018717443294
2012-06-30,0.00028713333333333334,0.00013560695133492016,0.0013079543147208122,0.0013079543147208122,0.0002733732513849391,0.0008850949060744131,0.01275190709324832,8.446344487675292e-05,8.138510621514153e-06,0.0029788436868082883,1.1427927927927928e-05,0.00047624435893080046,0.0006557981652690151,0.0006490985898957996
2012-03-31,0.00027319999999999997,0.00012444079607696942,0.0014785076142131979,0.0014785076142131979,0.0004641304303292215,0.0011707094705586658,0.012524194466583172,9.560647956096443e-05,9.21220239747339e-06,0.0034763834867947304,1.3414414414414415e-05,0.00047340517464233226,0.0007539978086351234,0.0007648873261038747
2011-12-31,0.00027153333333333334,0.0001231682486880216,0.002509197969543147,0.002509203045685279,0.0015309238951557065,0.0025744822989067565,0.012068769213252875,0.0003890207755059421,3.748425982464495e-05,0.014222731557453057,5.4806306306306305e-05,0.00047853845528875627,0.0016325131231246285,0.0016128054957518885
2011-09-30,0.0002690666666666667,0.00012126838920593043,0.002282380710659898,0.002282380710659898,0.0007236099053702724,0.00135550210841412,0.012258529735473834,0.00020756744710232774,2.000024833687335e-05,0.007596115352492239,2.9427927927927928e-05,0.00047869060720431936,0.00042923180486826744,0.0004328586279176774
2011-06-30,0.0003739333333333333,0.00022896891399730438,0.0015858883248730964,0.0015858883248730964,0.00015849921722318404,0.0004004706340315526,0.014156134957683404,8.965594743368142e-05,8.638836381059785e-06,0.0024621185474907495,9.355855855855856e-06,0.00030780627959022384,0.00021475017724274735,0.00020071309955937795
2011-03-31,0.00032853333333333337,0.00017414183705657997,0.0020794365482233504,0.0020794365482233504,0.0007674490489455162,0.0013352338206746779,0.017875441193214166,0.00034571833629943986,3.331183515106186e-05,0.010844832812557955,4.168018018018018e-05,0.00023966290226085928,0.000722487986880456,0.000718401414838
2010-12-31,0.0003654666666666667,0.00021746221788879013,0.002152492385786802,0.002152492385786802,0.0010169179033508494,0.002254836035405845,0.016585069642111656,0.00042114227854971514,4.057934070942541e-05,0.0117989836886245,4.522972972972973e-05,0.00022451418484241938,0.0005798881401327709,0.0005735471495899584
2010-09-30,0.0003634,0.00021479166069226577,0.00212207614213198,0.00212207614213198,0.0010389239698142688,0.0016006825364188937,0.01730615962655129,0.00045766035310154435,4.409805508404012e-05,0.012865688555433479,4.9481981981981985e-05,0.00022719974001226078,0.0007806737372796997,0.0007986866546617512
2010-06-30,0.0003432666666666667,0.00019025479624903217,0.0022580812182741118,0.0022580812182741118,0.0010013625187613783,0.0017461825009310974,0.016888686477665185,0.000413959948370606,3.988728427560134e-05,0.012437215977038986,4.7734234234234237e-05,0.00022895761165808658,0.0005219709393507544,0.0005354874014659631
2010-03-31,0.0003484666666666667,0.00019629491554586906,0.002086441624365482,0.002086441624365482,0.0009961045529431635,0.0015983264394325758,0.01624350070211393,0.0004032527806893483,3.885559064734119e-05,0.011901305498390349,4.574774774774775e-05,0.00023201985360917637,0.0006590207606757424,0.0006710634196589013
2009-12-31,0.00034533333333333334,0.00019265650540563792,0.0020581675126903555,0.0020581675126903555,0.0010053640356048504,0.001732002016584874,0.015446506508785911,0.00038773212523633937,3.736009138796939e-05,0.011573875707139632,4.441891891891892e-05,0.0002343021323426225,0.0006250939923660295,0.0006360333032263684
2009-09-30,0.0003406666666666667,0.00018731539101258924,0.0021343705583756344,0.0021343705583756344,0.0009592396116480105,0.001553150840694917,0.015939883866560402,0.00037753662751507103,3.6377699933095126e-05,0.011411439834136346,4.3878378378378376e-05,0.00023603489153636506,0.0007178331268485165,0.0007404609205914599
2009-06-30,0.0003400666666666667,0.00018663430931146224,0.002190761421319797,0.002190761421319797,0.0009129012271773556,0.0027940602941316354,0.015750123344339444,0.00035307122313187875,3.402032564268122e-05,0.010746348070658324,4.111261261261261e-05,0.00023709256892998797,0.000420459184038843,0.0004455452106256758
2009-03-31,0.0003825333333333333,0.00024128215422557429,0.002069893401015228,0.002069893401015228,0.0009000544916457525,0.0023727506407925265,0.015522410717674294,0.00039713169190873555,3.826579057313229e-05,0.010472637229534678,4.023423423423424e-05,0.0002250725676005052,0.0007101347044880012,0.0007255021141148647
