Date,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2018-09-30,0.00014713333333333335,5.2586676608069744e-05,0.0013626243654822334,0.0014483350253807106,0.0012220195414234384,0.0014243630672285202,0.03472617556643516,0.0006837426724597813,-0.0002888395217908302,0.023375417441008274,0.00012665765765765765,0.0001555066437207791,0.0002561068182957483,0.00023962493159659698
2018-06-30,0.0001528,5.48808465487081e-05,0.001082517766497462,0.0011903502538071066,0.0009708162411507981,0.001118063141935819,0.03150024668867889,0.0004947469498311394,-0.00020610317082363116,0.016582528295177954,9.064414414414415e-05,0.0001514369492802328,0.0006419231017122723,0.0006554418812497989
2018-03-31,0.00015673333333333334,6.285667173295863e-05,0.0011989441624365481,0.0012968426395939085,0.0010752289718924171,0.0012975655371791372,0.03389122926866295,0.0006212620851233097,-0.00027317238669264955,0.02068946993465473,0.00011295495495495496,0.00014824766786566317,0.00025807618215541503,0.0002399089595676716
2017-12-31,0.000166,6.774970605947637e-05,0.001137989847715736,0.001238233502538071,0.0010205643367884162,0.002822121262897253,0.03131048616645793,0.0013758236701934623,-0.0004421382389117586,0.04172555499989128,0.00024561261261261264,0.00013812587247305952,0.0004148196420770701,0.0004001954112440994
2017-09-30,0.00017160000000000002,7.077872730922542e-05,0.0013278121827411168,0.0014280558375634517,0.0011907995158119097,0.0011393119172409959,0.024365251053170896,0.0005792293454471513,-0.00015861969983376037,0.01309591262740664,0.00010224774774774774,0.0001314828902955145,0.00014143613173970022,0.00014741051698771297
2017-06-30,0.000188,7.185411946889966e-05,0.0011756954314720812,0.0012831827411167512,0.0010543792026738693,0.0010114826801261756,0.03351170822422103,0.0005095853786708293,-0.00013326377466204274,0.016015921273599566,8.697297297297298e-05,0.00012969104297922316,0.0005791720078201648,0.0005930504036037469
2017-03-31,0.00019586666666666667,7.864701327750854e-05,0.0012111573604060913,0.0013168324873096447,0.0010861819292591914,0.00107650949353427,0.03396713347755133,0.0005499694040314666,-0.00013539289814974421,0.017252736149144268,9.231981981981983e-05,0.00012720195581685637,0.0002898545535273097,0.000298229369628321
2016-12-31,0.00020093333333333333,8.155057210862895e-05,0.0011108426395939088,0.0012262994923857868,0.00099621380937575,0.0009472461104277779,0.03127253406201374,0.00046270124974440196,-0.00010289546186276027,0.014005297711700625,7.682882882882883e-05,0.00012442629126012807,0.0003013126705290069,0.0003079809966352153
2016-09-30,0.00020493333333333335,8.574460153135844e-05,0.0012844467005076142,0.0013929695431472082,0.0011519087781625527,0.0011027997310244558,0.031765911419788226,0.0005832090006915125,-0.00012167045989067335,0.0165710170915793,9.601801801801803e-05,0.00012237150179849474,0.0002572705333037332,0.00025818142570680364
2016-06-30,0.0002112666666666667,8.956224369820194e-05,0.0012400203045685278,0.0013518477157360405,0.0011120665990794235,0.0010545655964474155,0.03256290561311625,0.0005574359952994586,-0.00010442565524414436,0.016274283843258335,9.05045045045045e-05,0.00011890746061407331,0.0006678828980442426,0.0006931229254123613
2016-03-31,0.00021666666666666668,9.284218978520834e-05,0.0012272182741116752,0.0013456598984771574,0.0011005855689551491,0.0010456899888561003,0.03225928877756272,0.0005350172707562236,-9.798898260765403e-05,0.015900809237612987,8.584684684684684e-05,0.00011584521866298351,0.00010858356189889643,0.00010868803693121033
2015-12-31,0.0002218,9.544105417108772e-05,0.0011923502538071066,0.0013158578680203046,0.0010693154674786848,0.0010237314576264738,0.030665300390906675,0.0005107034722871022,-8.953274686876419e-05,0.014807244895740469,8.1009009009009e-05,0.00011424393054191194,0.0002908392354571431,0.00030826502460628994
2015-09-30,0.00022566666666666669,9.510051332052421e-05,0.0013252791878172589,0.0014413502538071067,0.0011885278924843867,0.0011151143621672287,0.0327906182397814,0.0005846113553966684,-0.00010882633072043989,0.01723994592292354,9.191891891891891e-05,0.00011452016751482743,0.00020105414676415613,0.00020128115550152714
2015-06-30,0.0002326,9.895400189269022e-05,0.0012212588832487311,0.0013382994923857867,0.001095241108461137,0.0010391046246086282,0.031690007210899845,0.0005471267931426372,-9.138979539963246e-05,0.015540124858188367,8.467567567567567e-05,0.00011082863705859326,0.0005674453412012403,0.0005846242404618675
2015-03-31,0.00023820000000000002,0.000102036792750423,0.0011774263959390863,0.0013011065989847715,0.001055931554486866,0.001006046096086318,0.031727959315344036,0.0005235520735046114,-8.657096445276778e-05,0.015052817239178508,7.998198198198198e-05,0.00010812830985811465,0.00016041363802376125,0.0001695646987315311
2014-12-31,0.00023526666666666665,0.00010162455908921453,0.0004965583756345178,0.0006261573604060914,0.00044532011451895077,0.000443041355355767,0.030096018824243804,0.00021871048178653924,-3.936869845183872e-05,0.00629534934584388,3.363963963963964e-05,0.00010880634606436174,0.00031259175445255265,0.0003488810244699565
2014-09-30,0.0002368,0.00010201886954776177,0.0013573350253807106,0.001445243654822335,0.001217275991308651,0.0011572460592082783,0.0323351929864511,0.0006150841441249202,-0.0001028698977728565,0.017670976546562175,9.427027027027027e-05,0.00010816080832551647,0.00033765638539376533,0.0003324074021476302
2014-06-30,0.00023966666666666665,0.00010115855582002238,0.0012988984771573604,0.0013882791878172588,0.0011648693224780998,0.001107848510280851,0.03062734828646248,0.000562230532331951,-8.972995556230771e-05,0.016019758341465785,8.560360360360361e-05,0.00010636305219697027,0.000345981423527811,0.00034783958857601634
2014-03-31,0.00012633333333333333,4.1904447821972414e-05,0.0012123350253807107,0.0012691827411167513,0.001087238074774192,0.001027126578749615,0.03757258339974952,0.00048386922549655204,-0.00017238778825337373,0.01824525770387301,9.32162162162162e-05,0.00010427428706487138,0.0002097372510545048,0.0002089499107205411
2013-12-31,0.00010613333333333334,4.285437756301799e-05,0.001130741116751269,0.0011947005076142132,0.0010140635790495329,0.0009780509809631753,0.035674978177539944,0.0004458729932825314,-0.0001395543667847971,0.016550552729626127,8.911261261261261e-05,0.00010194473783338627,0.00025046727633397544,0.0002652821249836684
2013-09-30,0.00010806666666666666,4.378638410140231e-05,0.0013485380710659897,0.001406954314720812,0.0012093867664056501,0.0011429045992915612,0.03836957759307753,0.0005570001282965048,-0.00016186816525796358,0.02077772249557778,0.00011094144144144143,9.977915814197398e-05,0.00027705368843947603,0.00027976755150847256
2013-06-30,0.00012753333333333333,4.2406297496487054e-05,0.0013434010152284263,0.0014056802030456854,0.0012047843391829532,0.001142055819010776,0.03715511025086341,0.0005181511128158353,-0.0002641318288988159,0.019997518696113176,9.95990990990991e-05,9.75293778759297e-05,0.00026532702182055154,0.00026774370073298154
2013-03-31,0.00012993333333333334,4.33920736428551e-05,0.0015074974619289341,0.0015678680203045686,0.0013519436491739533,0.001284767979324883,0.039356332308626514,0.0006128858583708921,-0.0002740105236402095,0.02380772708726899,0.00011729279279279279,9.537118419983603e-05,0.0004290527717901159,0.0004447878027028102
2012-12-31,0.00013293333333333333,4.462877462648046e-05,0.0011604060913705584,0.001227522842639594,0.0010406675203842913,0.0010027095115342655,0.036737637101977305,0.00044706688985583987,-0.0001653978356711085,0.01743435736147865,8.508108108108108e-05,9.278017002607264e-05,9.909480875686592e-05,0.00011730355205380626
2012-09-30,0.0001352,4.56145507728485e-05,0.001364258883248731,0.0014311928934010152,0.0012234853985606377,0.0011579192297757977,0.036775589206421495,0.0005303743396378022,-0.00018632934728304853,0.020198325247778655,0.0001005,9.084060240340939e-05,0.00023945674202765702,0.0002348911320786871
2012-06-30,0.0001384,4.701256058042499e-05,0.0012413959390862944,0.0013111928934010154,0.001113300286297377,0.0010368363324789432,0.035637026073095754,0.00046842437300057856,-0.00014526794087829447,0.01753795819386657,8.822972972972974e-05,8.85745729036642e-05,0.0002742786757281275,0.0002687851366269217
2012-03-31,0.00014053333333333332,4.79266439161481e-05,0.0013893350253807108,0.0014579187817258883,0.0012459740142679798,0.001159514351337963,0.038028008653079814,0.0005559388868980084,-0.00016543070378669908,0.020952948594801797,0.0001042927927927928,8.683738210073047e-05,8.154956709801703e-05,8.028523982375118e-05
2011-12-31,8.8e-05,2.7386653666370335e-05,0.0012413096446700508,0.001311015228426396,0.001113222896324295,0.0010595338879185639,0.035523169759763176,0.0004206874608075024,-0.0003792998799218177,0.017903758663779485,8.679279279279279e-05,8.47028236736563e-05,0.0001166400504157148,0.00011749290403452266
2011-09-30,8.946666666666668e-05,2.7906426543546215e-05,0.00141702538071066,0.001486522842639594,0.0012708070909245692,0.0012020265360910888,0.03859729021974268,0.0005178289502484348,-0.0006004803857694207,0.022058024140272966,0.00010656756756756757,8.327436831103987e-05,0.00024599144938018745,0.00025221683831423724
2011-06-30,9.146666666666666e-05,2.867712425797941e-05,0.0012641827411167513,0.0013383857868020303,0.0011337357915423686,0.0010633973016104142,0.03711715814641922,0.0004461951558499321,-0.0003819329811819082,0.018760703820568474,9.1509009009009e-05,8.128605298727389e-05,0.0002310421873545356,0.00023422840014617976
2011-03-31,9.293333333333333e-05,2.9161050729832818e-05,0.0014841573604060913,0.001553979695431472,0.0013310119376309655,0.0012529240846526624,0.040722608068617404,0.000568048409284422,-0.0005077722137333213,0.024227246507308973,0.0001162027027027027,8.002304436779403e-05,0.0001642628492040189,0.00016426284327147205
2010-12-31,9.493333333333333e-05,2.9949671646927247e-05,0.001147228426395939,0.0012272335025380712,0.0010288496162595424,0.0009896339049673402,0.03635811605753539,0.00040440877578413895,-0.0003445108055756011,0.01712611290955903,8.244144144144144e-05,7.791507559586678e-05,0.00022540264539276276,0.0002290212206764789
2010-09-30,6.133333333333334e-05,3.0451521321441887e-05,0.0014972030456852792,0.0015711472081218274,0.0013427114806204127,0.0012686411539899625,0.039356332308626514,0.0005666271038400073,-0.0004907081837225405,0.02372586963945631,0.0001222972972972973,7.670524628668079e-05,0.00018923796360615586,0.00019408578023430415
2010-06-30,9.866666666666666e-05,3.1849531129018383e-05,0.0014168781725888327,0.0014925431472081218,0.001270675072735194,0.0011978631224724091,0.03958404493529166,0.0005423512068494035,-0.0006121960429710439,0.022541494691416603,0.00010983333333333332,7.473613460274317e-05,0.0002967473270361432,0.0003053300689051858
2010-03-31,0.00010066666666666667,3.2656075248774057e-05,0.0014705685279187816,0.0015431675126903555,0.001318825293046238,0.001239482624516433,0.0425443090819386,0.000595034261989043,-0.0005312217882007847,0.025090586777208327,0.00012007657657657658,7.30343966733387e-05,0.00023972529164488428,0.00024729368681561094
2009-12-31,0.00010293333333333335,3.498609159473488e-05,0.0009736243654822334,0.0010615837563451777,0.0008731546474727394,0.0007827802968828544,0.03654787657975635,0.00032722241478278945,-0.0002491019700418082,0.01360112656312552,6.576576576576576e-05,7.12144824988367e-05,0.00010589806572662364,0.00010452229335544965
2009-09-30,0.00010406666666666666,3.466347394683261e-05,0.0014054213197969543,0.0014808477157360405,0.0012604004157207261,0.0011901948316597971,0.04132984173972447,0.0005729945522309853,-0.0004016830666390088,0.02340867202918218,0.00011493693693693694,7.044042809344787e-05,1.2353282392454828e-05,5.491207440775434e-06
2009-06-30,0.00010673333333333333,3.471724355481633e-05,0.0013800253807106598,0.0014548578680203044,0.001237625001877845,0.001168711910070266,0.04193707541083153,0.0005868854441077319,-0.00032923078383882064,0.02332297751350328,0.00011716666666666668,6.855551698414223e-05,0.0002990747570521129,0.00030769696866414075
2009-03-31,0.00010933333333333334,3.607940695707035e-05,0.0015254060913705585,0.0015953908629441624,0.001368004344764136,0.0012893045635842528,0.046567232153022886,0.0007100273478118245,-0.00034189048636046245,0.028597666806932813,0.00014109009009009008,6.686559667924752e-05,0.00030390865016220395,0.00031063192436524484
