Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-05-31,0.0077487944297065575,0.00014846666666666668,5.167259327234665e-05,0.004145459258713845,0.0016619086294416246,0.0016619086294416246,0.0014506249695561504,0.0017647020086092662,0.040608751755284826,0.001038522838264351,0.007234522396742292,0.0015037222094515296,0.000610883144353842,0.03301285289832921,0.00027783333333333333,0.00011451278149950883,0.0009625713446816432,0.0009260258616935262
2020-02-29,0.007441830684070904,0.00014933333333333335,5.506007857532046e-05,0.0042730049235304105,0.002088294416243655,0.002088294416243655,0.001849306244414834,0.0022699750561036448,0.045808190064139054,0.001210010502722546,0.0062092286212914495,0.0024342414085402266,0.00104070679595766,0.04789428110614992,0.00044899549549549554,0.00011365452651948801,0.0012088313436790581,0.0011947163223300899
2019-11-30,0.007323815992497279,0.0001578,5.914656878208254e-05,0.0040987675656729335,0.0017508020304568528,0.0017508020304568528,0.0015485460472616014,0.0019106995339757233,0.04322744696193404,0.000981210799776492,0.007657391506689935,0.0019080551822786332,0.0011143843290668085,0.03802534255423375,0.0003462027027027027,0.00010590216484108988,0.0006715530761463487,0.0006221159326437135
2019-08-31,0.007230283072047969,0.00016013333333333334,6.0687964210948935e-05,0.0040891042777087775,0.0017863705583756344,0.0017863705583756344,0.0015800164521978073,0.0019487629393261123,0.04356901590193176,0.001032872355596534,0.007274108202443281,0.0019873640260769754,0.0013524827844114563,0.03911890689610627,0.0003589144144144144,0.00010398180085825499,0.0007300073761628198,0.0007029692284096138
2019-05-31,0.007356458353996367,0.0001554,5.448653609016088e-05,0.004085970402833753,0.0016283604060913705,0.0016283604060913705,0.0014417660938139463,0.0017195556781571515,0.042885878021936316,0.0010293744377545518,0.0072986527050610825,0.0016668312222525646,0.0009609687475348914,0.03396572475177368,0.00030382432432432435,0.00010769696656350865,0.0006139939415206353,0.0005557480634026173
2019-02-28,0.006988604049410491,0.00015693333333333334,5.8895643944825215e-05,0.0042358730701568086,0.0020358629441624364,0.0020358629441624364,0.0018100513186568563,0.002218909214900191,0.039204523890849746,0.001136554228040924,0.006610634089586969,0.002367743264480876,0.0014982857451713086,0.04006282559119623,0.0004303018018018018,0.00010678257786706649,0.0013007648293098632,0.0013046351471359566
2018-11-30,0.007710502428717242,,4.229875828051963e-06,0.004208410589941296,0.0018155685279187816,0.0018155685279187816,0.001639356352146229,0.002008806827120286,0.046567232153022886,0.001303019241238837,0.005766050029086678,0.0018430920480992502,0.0002897726110723186,0.043069807775690125,0.00043809459459459457,9.973484205006241e-05,0.0005534807611054218,0.0004900429260940284
2018-08-31,0.007246604252797514,,4.265722233374438e-06,0.004212664140499825,0.0018844314720812183,0.0018844314720812183,0.0017021196203156875,0.0020658799839317113,0.04645337583969031,0.0013713631744591006,0.005478813263525306,0.0019339797935847578,0.00030928531569459825,0.04419406866049239,0.00045969819819819817,9.821923170668656e-05,0.0006777297173425761,0.0006528856295101275
2018-05-31,0.006984837623083674,,,0.00417552011673836,0.0018132944162436548,0.0018132944162436548,0.0016396431502817678,0.0018835605162047522,0.04053284754639645,0.0014458957315536406,0.00519635136707388,0.0017504987360804451,0.0002836609675788908,0.035176959174876926,0.00041608558558558557,9.697690393009874e-05,0.0007152371472153194,0.0006721995315431997
2018-02-28,0.006854268177087322,,5.054343150468871e-06,0.004315735155321532,0.002000959390862944,0.002000959390862944,0.0018056719566506897,0.0028702383243321156,0.05191847887965388,0.0014425771941138114,0.005208200116346713,0.0034019609087940716,0.000602434212640639,0.06863491194568758,0.0008086306306306306,8.409717041753144e-05,0.0011588811148747842,0.001156845926186811
2017-11-30,0.006837946996337778,,1.2151931404318776e-05,0.004201284827846821,0.001916040609137056,0.001916040609137056,0.0017279678713250576,0.001811501997194635,0.03965994914418004,0.0011424737813119704,0.006576381617219314,0.001913456142967409,0.0003041816277459485,0.033088315233031525,0.0004548198198198198,8.0969931531638e-05,0.00043522941298634334,0.00025723466580322165
2017-08-31,0.006873100308721411,,5.269421582403717e-06,0.00430468444314086,0.0020313553299492384,0.0020313553299492384,0.0018338009356902983,0.0019416214776532981,0.039508140726403275,0.001246335034158513,0.006028369982547994,0.002051265918857862,0.00032932573617274895,0.035317651663304965,0.00048757657657657656,8.00053179310294e-05,0.000851302286610474,0.0008532200251080728
2017-05-31,0.007003669754717762,,,0.004327236171853178,0.0019865634517766497,0.0019865634517766497,0.0017906810636295807,0.0018678946663671545,0.044441914304148164,0.0013209572814541293,0.00568792088423502,0.0019800679914623127,0.00030070308551261114,0.038237660309497885,0.0004706531531531531,8.036723268164058e-05,0.0004675448835926925,0.0004231070009107831
2017-02-28,0.006846735324433686,,5.2335751770812425e-06,0.004274471455268043,0.001955700507614213,0.001955700507614213,0.0017607630105063719,0.001861909301973341,0.04132984173972447,0.0015452724743463602,0.00486217568353694,0.002023256726233262,0.00031400006427542606,0.0354302056540474,0.00048091891891891887,7.800075337356251e-05,0.0008828121083651415,0.0008811494422637408
2016-11-30,0.006993625951179583,,1.0180379111582692e-05,0.0043000231845888815,0.0020471725888324874,0.0020471725888324874,0.0018412394778088807,0.0019170068495105246,0.05070401153743975,0.001225168146704468,0.006132318789994183,0.0021094636391218303,0.00033754276507039617,0.04475172252371627,0.0005014099099099099,7.474942943031664e-05,0.0002960311947235371,0.00024369599918199947
2016-08-31,0.0072522538922877395,,4.62418628659918e-06,0.0043413659921634875,0.002087324873096447,0.002087324873096447,0.0018806355264589492,0.0020251165792398588,0.04888231052411856,0.0013619457033460722,0.00551674229203025,0.002072282288695941,0.0003135654747470616,0.04560610963526111,0.0004925720720720721,8.11944663973233e-05,0.0007245468672791985,0.0007134782633393738
2016-05-31,0.0069929982134584465,,,0.004307015072416849,0.0018603756345177665,0.0018603756345177665,0.0016672030854016564,0.0017285703101048023,0.044441914304148164,0.0015205179788492567,0.004941291448516579,0.0017655077215734648,0.0002744177230722485,0.03536753354556582,0.00041965315315315317,7.835675931191882e-05,0.0005589412699890431,0.0005189191031532786
2016-02-29,0.0068561513902507315,,,0.004258668206626411,0.0018885482233502537,0.0018885482233502537,0.0017039542179128654,0.0017539166453861838,0.040418991233063875,0.0017532640506426752,0.0042853193717277485,0.0018241981610581637,0.0002878461742974258,0.0326470524284163,0.0004336036036036036,7.687955624819965e-05,0.0009179025916828393,0.0009146647428505426
2015-11-30,0.007205173563202516,,,0.0043566763400966204,0.0020672791878172587,0.0020672791878172587,0.0018640422057599085,0.0019163775813713217,0.045580477437473906,0.0023323039887923123,0.0032213705642815593,0.0019294505669018897,0.0002729989160825881,0.04021886635108915,0.0004586216216216216,7.606266295396296e-05,0.000350815316637902,0.0002995548334933358
2015-08-31,0.00711791801996457,,,0.004353901491663588,0.002078903553299492,0.002078903553299492,0.0018732015366917246,0.002116184849711012,0.04584614216858325,0.002716626500404951,0.002765673065735893,0.002212764118821893,0.0003191658364424136,0.044700561618833345,0.0005259639639639639,7.338006219024898e-05,0.0006866813712501521,0.0006709687436685432
2015-05-31,0.006984837623083674,,,0.004295331500067241,0.001845071065989848,0.001845071065989848,0.0016678358622403853,0.0017040069014617313,0.040608751755284826,0.002894302788737422,0.0025958627108784178,0.001710929592507939,0.0002470221487274927,0.03187963885517243,0.00040668018018018016,7.302110184576522e-05,0.0004987861557301327,0.0004473440544424815
2015-02-28,0.006992370475737308,,,0.004262142852361633,0.0019049035532994925,0.0019049035532994925,0.0017186856269065817,0.0017599239609941558,0.03639606816197958,0.0034977384615798566,0.0021480581733566025,0.0017148713462737824,0.00024306519281167008,0.029501935800738507,0.0004076171171171171,7.613800031021265e-05,0.0007054798444560617,0.0006777854149743334
2014-11-30,0.0071292172989450234,,,0.004293737179257034,0.0020280558375634517,0.0020280558375634517,0.001828210648222967,0.0018717361288448466,0.04091236859083836,0.002506482359282801,0.0029975194880744616,0.0017873200224604161,0.0002564735579662087,0.03526521173579997,0.00042483783783783786,7.462534437296422e-05,0.0003478612708484019,0.0003141349360084981
2014-08-31,0.007040078542543668,,,0.004312017101829026,0.0020363959390862943,0.0020363959390862943,0.0018358221796931445,0.0018797483220126044,0.04026718281528711,0.0030128732345605044,0.0024937382198952883,0.0018180202200597745,0.0002651708265527628,0.03485080840624828,0.0004321351351351352,7.270350318706562e-05,0.00064577231289253,0.0006183288930293856
2014-05-31,0.007074604117206166,,,0.004199641825485156,0.0018135888324873096,0.0018135888324873096,0.0016364246378718307,0.0016706776412981363,0.038065960757524005,0.00308623981904105,0.002434429319371728,0.0015559504468489562,0.00022273626331889085,0.02929473413596266,0.00036984234234234235,7.231352157824375e-05,0.0004267253417741462,0.0003964083716297715
2014-02-28,0.006986093098525947,,,0.00429818545602139,0.001956624365482233,0.001956624365482233,0.0017652243148369782,0.0018011410241119453,0.03491593608865611,0.003668867365233746,0.00204786969168121,0.0016966786365852737,0.00024206636729900052,0.028966025322089868,0.00040329279279279276,7.262964303387964e-05,0.0007495219816813355,0.0007513486594826525
2013-11-30,0.007107246478705254,,,0.004371390339024409,0.0020472588832487312,0.0020472588832487312,0.0018456097351123317,0.0018838751502743536,0.03886295495085203,0.0025882798226645343,0.002902850494473531,0.0017084091441865103,0.0002462497480111138,0.03372143143095772,0.0004060810810810811,7.140208728792903e-05,0.0003266458510874469,0.0002891404745539341
2013-08-31,0.00710599100326298,,,0.004398889330403515,0.0021120913705583756,0.0021120913705583756,0.0019030649615986404,0.0019429458675741787,0.03859729021974268,0.0029983434219861176,0.002505847585805701,0.0017645791353497805,0.00025355925171717644,0.03452465763761963,0.0004194324324324325,7.07210966755545e-05,0.0006510537886979998,0.0006237254244798029
2013-05-31,0.007107246478705254,,,0.004286562735611102,0.0018368832487309643,0.0018368832487309643,0.0016582304008755085,0.0015439240136770698,0.03605449922198186,0.003166243478401254,0.0023729703315881327,0.0013195020731161212,0.00018877619588812572,0.025627776278479033,0.00031363963963963965,7.170491391599146e-05,0.0001687386761578069,0.00011484197630449315
2013-02-28,0.006891304702634365,,,0.0043292807970143595,0.0019250507614213196,0.0019250507614213196,0.0017371545163650205,0.0017820946872939786,0.02998216251091123,0.0035380990520642646,0.002123541593949971,0.0017052064692517624,0.00025815348387417213,0.024617348407041273,0.00040531981981981985,6.518897120192628e-05,0.0006880241193362884,0.0006765546270996769
2012-11-30,0.006891304702634365,,,0.004336796011520489,0.0020504263959390864,0.0020504263959390864,0.001854040689826906,0.0019005873413201605,0.037762343921970476,0.002549623346000579,0.0029467923211169283,0.0016504577835329067,0.00023819523368499783,0.033047386509125184,0.00039230630630630625,6.897356545117474e-05,0.00026514798874240005,0.0001961686520221845
2012-08-31,0.006886910538586409,,,0.004364459303135761,0.0020894517766497462,0.0020894517766497462,0.0018888069971461311,0.0019374653811060046,0.038407529697521724,0.0029282056847443247,0.002565826643397324,0.0017526591203559556,0.0002572569147211177,0.034288038452536106,0.00041659909909909907,6.7273304724834e-05,0.0005356669698293457,0.0005092621521367425
2012-05-31,0.0067142826652739265,,,0.004219363939019054,0.0018031116751269034,0.0018031116751269034,0.001631913257676289,0.0016358922839287112,0.0322972408820069,0.002859233920116525,0.0026277696335078532,0.0014562885090865952,0.00021831367576553493,0.024338521475429333,0.0003461531531531531,6.536623556957257e-05,0.00035555969320891727,0.00030523539291482763
2012-02-29,0.006994881426621855,,,0.004223842641753071,0.0018753654822335024,0.0018753654822335024,0.0016946401070348852,0.001739648356183328,0.035447265550874796,0.003247233729973299,0.002313782431646306,0.001608330290160454,0.0002433244857235514,0.028413487549354282,0.0003822927927927928,6.501318403734368e-05,0.0006536497683311968,0.000643512706464666
2011-11-30,0.007227772121163424,,,0.004270899446429908,0.00202692385786802,0.00202692385786802,0.0018302819680907484,0.0018825653944962452,0.04197502751527572,0.0019625112897540603,0.003828504944735311,0.0017069878387420954,0.0002617634985698718,0.0364099369825554,0.0004057432432432433,6.353450377056082e-05,0.0002714141464777032,0.00022466612512000184
2011-08-31,0.007210823202692744,,,0.004311834546011063,0.0020706598984771576,0.0020706598984771576,0.00186912262987517,0.001934845869549788,0.042809973813047936,0.0022956206965520395,0.0032728330424665504,0.001833142909988347,0.0002848825658750077,0.038154523839063134,0.0004357297297297297,6.274420013147107e-05,0.0004619053416309197,0.00043579358361878147
2011-05-31,0.007055771985572077,,,0.00415613877406466,0.001775243654822335,0.001775243654822335,0.0016042531708265295,0.00166443617940581,0.036775589206421495,0.0024609197371359584,0.003053012216404887,0.0015059773474233342,0.00023982403141315368,0.028194774680979782,0.0003579639639639639,6.103803059287545e-05,0.00040192926045016077,0.0003687629824451779
2011-02-28,0.006955333950190268,,,0.004177059670803178,0.0019003299492385789,0.0019003299492385789,0.0017170923039313652,0.0017986239515551338,0.03381532505977456,0.002916276888001155,0.0025763164630599185,0.0016857061585543924,0.00026943455154743086,0.028013153468645396,0.0004006846846846847,5.994490032572327e-05,0.0005758598958743616,0.000518161695230413
2010-11-30,0.00722839985888456,,,0.004195455212059881,0.0020215329949238576,0.0020215329949238576,0.0018262758988959182,0.001913582460101839,0.03867319442863107,0.0018164956424015807,0.004136125654450261,0.0017506124405159984,0.00025110692509283417,0.03409746408184722,0.0004161126126126126,5.919891277854511e-05,0.0003086530267332192,0.00025448906208283393
2010-08-31,0.0071329837252718424,,,0.004204339595200729,0.0019665989847715733,0.0019665989847715733,0.0017759724163926532,0.0018620922287579929,0.039052715473072985,0.002008881123710591,0.0037399790575916225,0.0017394504550925281,0.000251672987083561,0.033479696155385895,0.0004134594594594595,5.868780051849828e-05,0.0004804352652196019,0.0004647644366683898
2010-05-31,0.006976677032708901,,,0.004083773647824269,0.0017759340101522842,0.0017759340101522842,0.001604608254232435,0.0017046654378864786,0.03601654711753766,0.002067090064209215,0.0036347457824316464,0.0015625642548502995,0.00022974082395252966,0.028290701377635265,0.00037141441441441444,5.7290366420219953e-05,0.000267743968375597,0.00023100941647400105
2010-02-28,0.006865567456067775,,,0.004113919698563833,0.0016813857868020305,0.0016813857868020305,0.0015186462035438235,0.001613845947842452,0.033283995597555883,0.002506302978880648,0.0029977894124490986,0.001519186012686762,0.00022536388655971626,0.024749087737114806,0.0003611036036036036,5.710276163112763e-05,0.0005534807611054218,0.0005374755972634852
2009-11-30,0.0070168522468616245,,,0.004092743223680167,0.001973827411167513,0.001973827411167513,0.0017802379696148756,0.0018535824747359817,0.040456943337508065,0.0017757762911128668,0.0042309528795811515,0.0017124077501701302,0.0002554747324535391,0.034548959067439024,0.0004070315315315315,5.6903339217525536e-05,0.00022853572426041437,0.00020771912284588457
2009-08-31,0.006940268244882995,,,0.004098566754273175,0.0019271472081218272,0.0019271472081218272,0.0017364807683640717,0.0018080556565717911,0.040343087024175495,0.001998207989782492,0.0037600744618964516,0.001716159996543385,0.00026365158920990895,0.03358073894252968,0.0004079234234234234,5.5791005310545015e-05,0.000462173891248147,0.00046239753690943485
2009-05-31,0.007189480120174109,,,0.0040380312450367635,0.0017840507614213198,0.0017840507614213198,0.0016077630337233638,0.0016782800784682734,0.03669968499753311,0.0021627895087577994,0.003473917393833624,0.0016070416398908513,0.0002498122865398493,0.02837639589331416,0.00038198648648648647,5.489729745699493e-05,0.00031080142367103747,0.0003004069174065596
2009-02-28,0.007006808443323445,,,0.00407625843331814,0.0018957106598984773,0.0018957106598984773,0.0017092850213528041,0.001810506875486128,0.03472617556643516,0.0025337481804100456,0.002965305410122164,0.001861966984401078,0.00029418789459998774,0.028964746299467797,0.0004425810810810811,5.4496975426727035e-05,0.0013971741418944562,0.001337961095742042
