Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-03-31,0.008732459438727148,0.00022153333333333332,8.918585644231597e-05,0.002489160748308468,0.00043748223350253805,0.00043748223350253805,0.0002592609621758783,0.00013309752851279791,0.0322972408820069,0.00017830411974000603,0.04213696335078534,9.941557815199592e-05,2.779729575752972e-05,0.001979927018969184,1.577927927927928e-05,0.00020163230938540966,0.0010734823365965095,0.0010657676234622252
2019-12-31,0.008976649412249172,0.0001512,5.256875340540851e-05,0.002734108059656807,0.0008175431472081218,0.0008175431472081218,0.0007836554197791474,0.000747782744443233,0.036661732893088925,0.0001938205245262339,0.03877279348458406,0.0005675556900636915,9.314641357730727e-05,0.012632906438216173,0.00010431081081081082,0.00021319290056207577,0.0005832002520785739,0.0004782084272992538
2019-09-30,0.008996109281604398,0.00015433333333333334,5.398468641564624e-05,0.0027062317862539117,0.0008081472081218274,0.0008081472081218274,0.0005032760996546132,0.000772155909230266,0.033094235075334925,0.00017121859385496553,0.04387094822571262,0.0005311702706866744,8.718632861688048e-05,0.0117657291004506,9.703153153153154e-05,0.00020739931014616923,0.0008244473248877462,0.0007478456478393993
2019-06-30,0.007662794361910883,,2.7745117719595078e-05,0.0027719092843629376,0.0008312842639593909,0.0008312842639593909,0.0009971834602149532,0.0013988264880911005,0.03377737295533037,0.00016117329133440183,0.04660744153577662,0.0009663739977664659,0.0001632778422155155,0.021752337733597495,0.0002297027027027027,0.00020255408409717042,0.0008860347037718689,0.0008260480158752702
2019-03-31,0.007648984132045885,,2.3640704310171776e-05,0.002727134427410634,0.0006369796954314721,0.0006369796954314721,0.0007907070120323199,0.0011822923945628307,0.03385327716421876,0.00015991762851933137,0.046972276905177426,0.0008339462318255304,0.0001490203840748867,0.018433274029317756,0.00019822522522522522,0.00019104076341854335,0.0007738704803099421,0.0006447434943393227
2018-12-31,0.00798796250145949,,2.3282240256947033e-05,0.0027805259189707743,0.0007182994923857868,0.0007182994923857868,0.0007389740912027177,0.001011160728985188,0.037003301833086644,0.00018601747703258175,0.04038822571262362,0.0007193132100486674,0.00012883753509584342,0.01723738787767939,0.00017097747747747748,0.00019359632471877748,0.0008308029991621252,0.0007062828880721507
2018-09-30,0.008009305583978124,,2.3712397120816726e-05,0.002762544170901454,0.0006753502538071065,0.0006753502538071065,0.0006588117361438944,0.0008662095448269403,0.031955671942009184,0.00015462590665582011,0.04859002675974403,0.0005466530246611655,9.503815623018782e-05,0.012754413587313117,0.00012993693693693693,0.00018954140230886837,0.003486042581227307,0.0035101123425301593
2018-06-30,0.008649598059537156,,2.3873705944767863e-05,0.002876148656419605,0.0007528020304568528,0.0007528020304568528,0.0007187935176337606,0.0009978656102766804,0.03510569661087707,0.0001776762883324708,0.04228878184991274,0.0006636927903239042,9.092781577494252e-05,0.016142544513184802,0.00015775675675675676,0.00018738320863277472,1.7634758197924645e-05,-0.0001390790298361916
2018-03-31,0.008481364350272627,,3.672464225287488e-05,0.002911314992153142,0.0007355939086294415,0.0007355939086294415,0.0006769847227640786,0.0010146582891077344,0.033056282970890735,0.00017023200164312447,0.04414670855148342,0.0006614187016128406,9.179516882524972e-05,0.01544291913891081,0.00015721621621621622,0.00018282160557200997,-0.0002567334340692786,-0.00040994703825099365
2017-12-31,0.00896346692010531,,1.1202001663273208e-05,0.0035285666386544903,0.001142944162436548,0.001142944162436548,0.0010505415704792761,0.0012116923873921005,0.03484003187976774,0.00018126389637552928,0.04144851657940663,0.0007346254073698288,9.855687060480255e-05,0.01944881799124381,0.00017461711711711712,0.00019688605594168004,-0.00010455531764048725,-0.0002507966984588643
2017-09-30,0.00892580265683713,,,0.002682822045197169,0.0006629238578680203,0.0006629238578680203,0.0006338739554060766,0.0008584388150149231,0.03256290561311625,0.00016619594259468368,0.045197840605002905,0.00046664300351024546,6.377510028427269e-05,0.01287080464592177,0.00011091891891891893,0.00018965219253864733,0.0007283065619203803,0.0006441754383971734
2017-06-30,0.009104080169639841,,,0.0027728768301981395,0.0006960253807106599,0.0006960253807106599,0.0006488830578326165,0.0009589680587882783,0.03373942085088619,0.00017202580566465372,0.04368522164048866,0.0005193260586498849,6.953432453831254e-05,0.014895497456663517,0.00012344144144144144,0.00018431801227555743,0.0006789829488896367,0.0005824466926836288
2017-03-31,0.009232766402472786,,,0.0028043007716634424,0.0007354010152284264,0.0007354010152284264,0.0006702290333491604,0.0009444583062296814,0.03370146874644199,0.0001765103157184768,0.04257186736474695,0.0004975516592414512,6.753849951939512e-05,0.014663994362068281,0.00011826576576576577,0.00018064863986527908,0.0005528541453318915,0.0004694982361862997
2016-12-31,0.009570489296444117,,,0.0028415239029460247,0.0007833045685279188,0.0007833045685279188,0.0007162214391166254,0.00095728513236948,0.03419484610421648,0.00018341646120136434,0.04096309947643979,0.0005023651470132025,6.819951384405029e-05,0.015068165510643385,0.0001194099099099099,0.00018005480423366398,0.0006729853407715609,0.0005948492474205526
2016-09-30,0.009712358021420921,,,0.0028315441848974004,0.0006623553299492386,0.0006623553299492386,0.0006144900433247279,0.000886170515568167,0.0322972408820069,0.00017713814712601203,0.04242506573589296,0.00043129987479246574,5.9703105963883055e-05,0.013175212029975174,0.00010251801801801802,0.00017383430213234263,0.0005915252902126196,0.0004827528748364473
2016-06-30,0.009672810544989334,,,0.002909410326452399,0.0007106598984771574,0.0007106598984771574,0.000652788975297576,0.0008918558800351513,0.03282857034422559,0.0001800082335604588,0.041729917393833624,0.0004430114316544431,6.230151310196128e-05,0.013487293549761014,0.00010530180180180179,0.00016910134351618645,0.0005172265627797391,0.00038949702433362305
2016-03-31,0.009601876182500933,,,0.0029684427927875842,0.0008121015228426396,0.0008121015228426396,0.0007551485955768444,0.0010498168171178496,0.032752666135337206,0.00018413398280997607,0.040801479930191974,0.0005086757431864039,7.239019858185038e-05,0.015840695174375547,0.00012090990990990991,0.00016628284007061032,0.0005392476313923761,0.00046760471637913574
2015-12-31,0.009518387065589804,,,0.003004503652029138,0.000816233502538071,0.000816233502538071,0.0007444778839942514,0.0010506143778989323,0.03358761243310941,0.0001849411946196642,0.04063286096567772,0.0005054730682516559,7.181135454617167e-05,0.01625254045868309,0.00012014864864864864,0.0001660523963926701,0.000528058064007906,0.0004328586279176774
2015-09-30,0.00987054792714727,,,0.003023732864854536,0.0007418629441624365,0.0007418629441624365,0.0007056326698584721,0.0009753948840500283,0.03070325249535087,0.00016915571923020693,0.04442609889470623,0.00043167888957764295,5.710469882580483e-05,0.013800654092168926,0.0001026081081081081,0.00015986734716487801,0.0004736320082498442,0.000410609770183501
2015-06-30,0.009833511401600228,,1.4338562128989706e-06,0.0031790330991953546,0.0008795431472081219,0.0008795431472081219,0.0007907661925999708,0.0009715753727864944,0.03241109719533948,0.00017964947275615298,0.04181916928446771,0.0004536806978571831,6.090096617651785e-05,0.014496442398576701,0.00010783783783783785,0.00015441942226588178,0.0004549230515830104,0.00031101062832667765
2015-03-31,0.008435539496629677,,1.8012818674543318e-05,0.003231956030822724,0.0007648680203045685,0.0007648680203045685,0.0006838132498007209,0.0008731168602154,0.03590269080420509,0.00017426806069156526,0.04311176265270506,0.0005593121184860861,8.755700792048545e-05,0.014445281493693778,0.00013294594594594596,,0.0003978114996526758,0.00027067865643408564
2014-12-31,0.008301203624306508,,2.3748243526139203e-05,0.003124454994818457,0.00047451269035532994,0.00047451269035532994,0.0007203231076899685,0.0009542558648156427,0.03799005654863562,0.0001842236730110525,0.040784698080279236,0.0006571168838010786,0.00010651460659056846,0.016689966195432098,0.0001561936936936937,0.00010003323706893368,0.00046145775893554085,0.0003930000359768764
2014-09-30,,,,0.0030841953517637627,0.0006990964467005076,0.0006990964467005076,0.000636177445193104,0.0008669339348941623,,,,,,,,,0.0004417641203388738,0.0003333541620512122
2014-06-30,,,,0.00322518320997631,0.0008447461928934011,0.0008447461928934011,0.0007483929061619262,0.0010368656007644877,,,,,,,,,0.0007203395899426377,0.0006102814338489388
2014-03-31,,,,0.0031692359369646927,0.0008613756345177665,0.0008613756345177665,0.0007579164252023635,-0.0014915264654813498,,,,,,,,,0.0,
2013-12-31,,,,,,,,,,,,,,,,,0.0,0.0
2012-12-31,,,,,,,,,,,,,,,,,0.0,0.0
