Date,current-ratio-quarterly,long-term-debt-capital-quarterly,debt-equity-ratio-quarterly,gross-margin-quarterly,operating-margin-quarterly,ebit-margin-quarterly,pre-tax-profit-margin-quarterly,net-profit-margin-quarterly,asset-turnover-quarterly,receiveable-turnover-quarterly,days-sales-in-receivables-quarterly,roe-quarterly,return-on-tangible-equity-quarterly,roa-quarterly,roi-quarterly,book-value-per-share-quarterly,operating-cash-flow-per-share-quarterly,free-cash-flow-per-share-quarterly
2020-03-31,0.004760135139376606,0.0005904666666666667,0.0014091042700238021,0.0034266152995162872,0.0006530913705583756,0.0006530913705583756,0.00031767673479867457,0.00043800721024214387,0.029906258302022846,0.0011527881544357635,0.006517547411285632,0.0010942346355460153,-2.5688258340466934e-05,0.006117565201375717,2.972972972972973e-05,5.766853040453206e-05,0.00038930742844047866,9.694821412679389e-05
2019-12-31,0.003981112627446451,0.0005664666666666667,0.0010606055174787073,0.0034952562870702404,0.0009689441624365483,0.0009689441624365483,0.0002273171126984655,0.0002555194498733049,0.029640593570913507,0.0011382583418613765,0.006600926119837115,0.0004802117328195914,-1.534940998080502e-05,0.003434175740266318,1.7162162162162163e-05,7.52856541424467e-05,0.0009911271206468105,0.0008002014705074822
2019-09-30,0.0041292587296346195,0.0005631333333333333,0.0010213357804479367,0.0035108648095060462,0.0010679340101522842,0.0010679340101522842,0.0005580454388398424,0.0007417168922641725,0.0296785456753577,0.0011591561587121922,0.006481917393833625,0.001357327748676812,-4.5712244760822374e-05,0.010200205411033104,5.011711711711712e-05,7.777917291400462e-05,0.0006786248827333338,0.0002867735747949792
2019-06-30,0.004718076712060474,0.0005566,0.0009198008373720284,0.0034398201703489187,0.0009188071065989847,0.0009188071065989847,0.0004394566859701539,0.0006339803331755285,0.02952673725758093,0.0011227419370751486,0.006692188481675392,0.0010548929008446155,-3.9385132509634006e-05,0.008607822246552075,4.13963963963964e-05,8.537051945845736e-05,0.0009735818789879617,0.0005830147486257781
2019-03-31,0.005012485703273401,0.0005507333333333333,0.0008643285251354995,0.0034253434939844813,0.0007642893401015228,0.0007642893401015228,0.00017723214306037286,0.0002052438523795482,0.0292231204220274,0.0011285718001451187,0.0066573030831879,0.0003280183458316617,-1.324950259585073e-05,0.0028471043567347572,1.3558558558558558e-05,9.0679587269464e-05,0.00036451134711649324,-0.0002225832533321215
2018-12-31,0.005087186492088621,0.000541,0.0007836203435519486,0.0035298384441862967,0.0011793299492385788,0.0011793299492385788,0.000659754072874951,0.0010451412085021442,0.03396713347755133,0.0011241769802923722,0.0066834019778941245,0.0015499999147216734,-6.809177946517003e-05,0.01643160362577333,6.945945945945947e-05,9.608910488880354e-05,0.0009734923624488859,0.0008807707383023081
2018-09-30,0.0061191873056367085,0.0005380000000000001,0.0007608757993748387,0.0035156356015488034,0.0009359847715736041,0.0009359847715736041,0.0003920439465790673,0.00045426574286201396,0.034118941895328096,0.0011229213174773016,0.006690987783595114,0.0007560207919930852,-3.481646444254215e-05,0.008380156219823059,3.467567567567568e-05,0.00010006721273939922,0.0007194444245518802,0.0003930000359768764
2018-06-30,0.006135508486386252,0.0005297333333333333,0.000704363941383958,0.0034954631836639316,0.000964005076142132,0.000964005076142132,0.0005077510610392928,0.000632926674895933,0.034080989790883906,0.00109735961017051,0.006846734147760326,0.0008498080005851988,-4.276324438977787e-05,0.009990445701013113,4.148198198198199e-05,0.00010623158112429926,0.0009419825406942186,0.0006587555409123358
2018-03-31,0.007775787151715418,0.0005200666666666667,0.000646615382409452,0.003465852629990391,0.0008013045685279188,0.0008013045685279188,0.0002042958718822653,0.0003136389478929396,0.032980378762002355,0.0010883008998617875,0.006903585805700989,0.0003822743123297868,-2.2777604104278116e-05,0.004862844009121989,1.9981981981981983e-05,0.00011682755870035674,0.0002866319581205823,-7.753963610336347e-05
2017-12-31,0.009203890467300514,0.0005,0.0005491310831349833,0.003595783690828334,0.0007135939086294416,0.0007135939086294416,2.3103183140639886e-05,6.65341301136268e-05,0.034270750313104864,0.0010638154749679132,0.007062887725421757,8.772297202927738e-05,-6.1262515448014334e-06,0.0012406519434109231,5.211711711711711e-06,0.0001199488887739953,0.0006733434069278639,0.00036317709901404426
2017-09-30,0.006765757158407103,0.0005212666666666667,0.0006599502451894125,0.0034490696651256923,0.0009291472081218275,0.0009291472081218275,0.00013335658067426697,0.00018447068671446665,0.035712930281984134,0.0011034585438437093,0.006808749272833042,0.00025740789135313775,-1.292082143994484e-05,0.0031643019670088905,1.3342342342342343e-05,0.00010343080411548774,0.0006651078853328941,0.00042793547641905113
2017-06-30,0.005133639083452708,0.0005096666666666666,0.000622652060451378,0.0034309662131777304,0.0009095837563451777,0.0009095837563451777,0.0004773459063208033,0.0006057437546966452,0.036737637101977305,0.0011664210649993856,0.006441577661431064,0.000848386695140784,-4.4284307739053456e-05,0.010835879654203443,4.749099099099099e-05,0.0001037749924293343,0.0006682409642005456,0.0004084322224052625
2017-03-31,0.005304383743601783,0.0005045333333333333,0.000597254882280405,0.003319552397475131,0.0007988527918781726,0.0007988527918781726,0.0003300227116809239,0.000452992572440836,0.03685149341530988,0.001167856108216609,0.006433265852239674,0.0005857483997522002,-3.226553347142811e-05,0.007781573632692842,3.386936936936937e-05,0.00010648122844206779,0.0004118655962875701,0.00017410914626872457
2016-12-31,0.006670341024794384,0.0005055999999999999,0.0005785251354994121,0.003374033138749115,0.0007577868020304569,0.0007577868020304569,0.00022772682432066398,0.00038330478455980867,0.03738282287752856,0.001212163067548381,0.006198468877254218,0.00048729930930240624,-2.8233711292315875e-05,0.006713589743261789,2.7986486486486484e-05,0.00010849613342098071,0.0005388000486969973,0.00021500917410346572
2016-09-30,0.008994853806162125,0.0004978000000000001,0.0005383950847409022,0.003311112233491325,0.0007292842639593909,0.0007292842639593909,0.0001393110562502191,5.494388903807584e-05,0.03613040343087024,0.0012075888672934815,0.006221607911576498,5.075007973523543e-05,-3.4840202526024244e-06,0.0007431121434244807,3.054054054054054e-06,0.00012057965448220339,0.0006790724654287126,0.0004728118958488366
2016-06-30,0.008242196278519694,0.0004873333333333333,0.0004960067104470764,0.003360889119855805,0.000555010152284264,0.000555010152284264,-1.9993927163288747e-05,-0.00011564631325699677,0.034422558730881625,0.0011155667209890316,0.006735013379872019,-0.00012420314510258888,9.252374538750778e-06,-0.001932603181952479,-7.941441441441441e-06,0.00012614280122016973,0.00040935913319344876,0.00016511492718469583
2016-03-31,0.006976677032708901,0.0006029333333333333,0.001726918499612859,0.003441743091631458,0.000879502538071066,0.000879502538071066,0.0004544566836939783,0.0006118681434467943,0.044366010095259784,0.001171533406460744,0.006413282140779523,0.002292414075926895,-4.608292406442735e-05,0.012554886058269711,5.208108108108108e-05,3.633180935217259e-05,0.0003417741461912502,1.893519807163943e-06
2015-12-31,0.0063972751161000905,0.0006000000000000001,0.0016430020647529467,0.003461434779195695,0.0008316192893401015,0.0008316192893401015,9.999239757323254e-05,5.5478035249259694e-05,0.04497324376636684,0.001195660070550312,0.006283625363583479,0.00021294945705184484,-4.453629662524797e-06,0.001195886151638364,5.063063063063063e-06,3.694780302974348e-05,0.0009341946017946275,0.0005986362870348805
2015-09-30,0.008465670907244219,0.0005920666666666667,0.0014963364973760431,0.003495822210105925,0.0008623451776649746,0.0008623451776649746,0.0001612397327405565,0.00022651457889888318,0.04246840487305021,0.0011666901356026148,0.006439734729493891,0.0007190668504383022,-1.8649003584815808e-05,0.004509833765429809,1.912162162162162e-05,4.33736363569218e-05,0.0005934946540722864,0.00035020648833497124
2015-06-30,0.007300589696815235,0.0005782,0.0011885054916692954,0.003471785694074177,0.000865263959390863,0.000865263959390863,0.00036797566495058194,0.0005136291430172822,0.04489733955747846,0.001142832542116276,0.006574380453752181,0.0014171173310385252,-4.359772932449449e-05,0.010755301229012837,4.471171171171171e-05,5.061045416608194e-05,0.0007353783685073654,0.0004909896859976103
2015-03-31,0.007733728724399287,0.0005736666666666667,0.001118712540506438,0.0034729357957273416,0.0009818781725888324,0.0009818781725888324,0.00035048097868270434,0.000401319414312338,0.04463167482636912,0.0011389758634699882,0.006596449098312972,0.0010455880878685138,-3.492054680857902e-05,0.008378877197200986,3.466216216216216e-05,5.308181489168408e-05,2.3274300159697503e-05,-0.00030712891272199156
2014-12-31,0.006724326468812106,0.0005599333333333334,0.0009510947492185484,0.003449057494737828,0.00083448730964467,0.00083448730964467,7.438086883446603e-05,0.00011990484880369542,0.04527686060192038,0.0011547613388594455,0.006506489819662595,0.00027609332026237677,-1.0705875650423488e-05,0.0024851409546880654,1.0504504504504504e-05,6.124779342792357e-05,0.0007654559256368206,0.0005405052289549475
2014-09-30,0.0038348497384216914,0.0006017333333333333,0.0016834188867540364,0.0034767512123227606,0.00091753807106599,0.00091753807106599,0.0003242457778079245,6.146339964307325e-07,0.0447455311397017,0.0011341325926118593,0.006624921465968586,3.477460654001382e-05,-6.135381576909929e-07,0.00016499391824743203,8.063063063063063e-07,3.56685451765627e-05,0.00048159898022758684,8.814334702348155e-05
2014-06-30,0.006702983386293473,0.0005121333333333333,0.0006016819133377306,0.003479404356877151,0.0009501522842639594,0.0009501522842639594,0.0005202472655163482,0.00252586767661764,0.04432805799081559,0.001108032744098609,0.006781030831879,0.003984051815869311,-0.00027666736298378216,0.05178762596774049,0.00021954954954954954,9.928577231869178e-05,0.0006467569948223633,0.00028800436266963577
2014-03-31,0.007143655266531159,0.0005354,0.0007406225803676408,0.00343702706633409,0.0008741116751269035,0.0008741116751269035,0.00038415016932470875,0.00039588283027248045,0.04356901590193176,0.0011031894732404799,0.006810508435136708,0.000770176994219456,-3.834430884926536e-05,0.008147374102605753,3.6040540540540544e-05,8.09078890029618e-05,0.00025798666561633926,-0.00016833391085687455
2013-12-31,0.006047625205427169,0.0005310666666666666,0.0007109238335579708,0.003421868848249259,0.0006273654822335025,0.0006273654822335025,0.00011945825197902095,0.0004465315984069272,0.04379672852859691,0.0011166430034019494,0.006728749272833043,0.0008674321880959416,-4.35794692602775e-05,0.009255007693321072,4.1936936936936936e-05,8.116049072685777e-05,0.0008035004547440184,0.00044346233883779543
2013-09-30,0.007141144315646613,0.000525,0.0006729087207134869,0.0035823171566566237,0.0009405989847715737,0.0009405989847715737,0.00017791954811539483,3.7287795783464445e-05,0.04493529166192266,0.001102202881028639,0.006816893542757417,9.420412485580856e-05,-5.430543098133968e-06,0.0010679838894310522,4.756756756756756e-06,8.28297301888604e-05,0.0005634170969428311,0.0003626090430718951
2013-06-30,0.006119815043357844,0.0005118000000000001,0.000645557913452439,0.0034954570984699995,0.0008851269035532995,0.0008851269035532995,0.00032151436699326755,0.00025573164494350126,0.04520095639303199,0.0011636406687660153,0.006456879581151832,0.00047378743221083687,-2.9692690423253684e-05,0.00552026163686757,2.616216216216216e-05,8.452555930601e-05,0.0004976224407221478,0.0002353645120304781
2013-03-31,0.007441202946349768,0.0005127333333333333,0.0006116472140173784,0.0034697593244947915,0.000834720812182741,0.000834720812182741,0.0003468709640559994,0.00018988531954016596,0.04501119587081104,0.0011726096888736613,0.006407520651541594,0.00030827167552392634,-2.0595526430347348e-05,0.0037270719207210612,1.691891891891892e-05,8.742383171702698e-05,0.0004967272753313901,5.2545174648799416e-05
2012-12-31,0.007104107790099571,0.0005083333333333333,0.0005897629835680078,0.0033654530153048707,0.0006771167512690355,0.0006771167512690355,0.00021180269927121407,0.00023877067347056745,0.04520095639303199,0.0011868704308448188,0.006330573589296102,0.0004315841358813487,-2.968538639756688e-05,0.005325850198312457,2.4364864864864867e-05,9.037528343833785e-05,0.0006595578599101969,0.00029813469363796285
2012-09-30,0.008660897338517609,0.0004923333333333333,0.0005159014654010497,0.0035608790184338776,0.0010446852791878172,0.0010446852791878172,0.0005162457486728758,0.0005164974350006256,0.04485938745303427,0.0011639097393692447,0.006455232111692844,0.00078361306835399,-6.626029502420554e-05,0.01085890206140076,4.8716216216216215e-05,0.000111487469625012,0.00045286417118426797,0.0001630320553968155
2012-06-30,0.007164998349049793,0.0004886,0.0005007205127469818,0.0035524631952257996,0.0010709340101522843,0.0010709340101522843,0.0005471607667434345,0.0003701999097073391,0.046908801093020605,0.0011786189323457843,0.00637464572425829,0.0006281033019957592,-4.982623722891108e-05,0.008707586011073777,3.988288288288288e-05,0.00010761128878581294,0.0007136258495119557,0.00047205448792597097
2012-03-31,0.007518414686049533,0.0004851333333333333,0.00048786957643887476,0.003514996656185934,0.0009643197969543147,0.0009643197969543147,0.0005264839868764815,0.0005425315749922987,0.046529280048578696,0.001199157988392294,0.006265707969749855,0.0009121748834861174,-7.79777782322505e-05,0.012833712989881651,5.904504504504504e-05,0.0001094902910828637,0.0003892179119014029,0.00011446327234306034
2011-12-31,0.006761362994359149,0.0004822666666666667,0.0004792305927561584,0.003498773529162987,0.001022725888324873,0.001022725888324873,0.0005444794317937129,0.00031618528873529546,0.046605184257467076,0.0012242712446937033,0.006136935427574171,0.000715902076982072,-6.135381576909929e-05,0.010031374424919453,4.7067567567567565e-05,0.000107631969628705,0.0009416244745379156,0.0006985194568627786
2011-09-30,0.010480081254370624,0.00043686666666666664,0.00034727997476413067,0.0036587289368618533,0.000893248730964467,0.000893248730964467,0.00040600145584196424,0.0003555950352207231,0.0456184295419181,0.0012564700268801533,0.005979532286212914,0.0005572843893853878,-9.553482997689007e-05,0.010085093375046523,4.566666666666667e-05,0.0001356515573413299,0.000799919793180988,0.0006149205573764905
2011-06-30,0.008410429987784225,0.00038773333333333334,0.000254939634653437,0.0036177694965049685,0.0009966700507614214,0.0009966700507614214,0.0005864065877986969,0.002437418917702703,0.04489733955747846,0.001177811720536096,0.006378834205933682,0.000619954484114448,-0.00016509654461152807,0.013459155052075405,6.164864864864865e-05,0.00015015178261479714,0.0005393371479314518,0.00035352014799750815
2011-03-31,0.007913889450365405,0.00039566666666666667,0.0002656397866421955,0.003507950001612576,0.0009362842639593909,0.0009362842639593909,0.0005976554480037257,0.0007205193364586983,0.04375877642415272,0.0010966420885618982,0.00685138801628854,0.0007585601910537729,-0.00017901253955129908,0.01604661781652932,7.329279279279279e-05,0.000149594877059775,0.0005308330767192546,0.00031659651175781125
2010-12-31,0.008701072552670334,0.0003990666666666667,0.0002760890137936968,0.0035648465648775987,0.00115297461928934,0.00115297461928934,0.0007512882016254627,0.0003252218718971044,0.039052715473072985,0.001128840870748348,0.006655664921465968,0.0006257344595884013,-0.00016665778010208104,0.01285417735183482,5.97027027027027e-05,0.00014419274545575408,0.0007908786227343363,0.0005378543012249181
2010-09-30,0.008356444543766502,0.0004012,0.00027420707751426687,0.0035914449475547556,0.0007428730964467006,0.0007428730964467006,0.0003536630722817796,-0.0015389703563486936,0.04368287221526433,0.0011109925207341321,0.006762573589296102,0.0002648176304033532,-6.356693555219895e-05,0.005536888930954521,2.506756756756757e-05,0.00014498452629790754,0.0008043061035957002,0.0005985416110445223
2010-06-30,0.009653978413355246,0.00039773333333333337,0.0002682386510280749,0.003611087953567536,0.0011063502538071067,0.0011063502538071067,0.0006356493724356037,0.00041686819100775826,0.04136779384416866,0.001118526497624555,0.006717170447934845,0.000438178993143433,-0.0001058426362273831,0.00941488552108021,4.2018018018018016e-05,0.00015476361057972836,0.0006016406591281805,0.00043872853931988556
2010-03-31,0.009428620571467311,0.0003978,0.0002682924206360586,0.0035364713055722726,0.0008674213197969544,0.0008674213197969544,0.00039461147274484485,0.00024090725831530285,0.04372082431970853,0.0011953909999470828,0.006285086678301338,0.0002275415262811695,-5.42141306602547e-05,0.004903772733028329,2.1815315315315315e-05,0.00015626149448633958,0.0005736219823974677,0.0002473883628059691
2009-12-31,0.00933383217557573,0.0003987333333333333,0.00027013851051016605,0.0032604834199763525,0.001346979695431472,0.001346979695431472,0.0008739740707171365,0.0007901559048400232,0.029944210406467036,0.0008275714853325129,0.00907877603257708,0.0006489870166590263,-0.00016532296940781883,0.013801933114791,6.199099099099099e-05,0.000156574661535848,0.0008078867651587306,0.000532552445764859
2009-09-30,0.010420446170862675,0.00041006666666666664,0.00028908333572309373,0.003527678200340405,0.0009466852791878172,0.0009466852791878172,0.00048678748303680074,0.0004131291675294713,0.04330335117082242,0.001150187138604546,0.0065320209424083765,0.0003991215195309162,-8.796420735252442e-05,0.008234347640906725,3.651801801801802e-05,0.00014893752169642,0.0008071706328461245,0.00047461073966564225
2009-06-30,0.010320008135480865,0.00041453333333333334,0.0002974713945685527,0.0035345848954533255,0.0009393502538071066,0.0009393502538071066,0.000617981696816131,0.0008595583269369934,0.04375877642415272,0.0011357470162312356,0.006615483420593368,0.0008497890498459401,-0.00017176329405715253,0.017293664873050608,7.63963963963964e-05,0.000142210338944243,0.0005270733820780727,0.00027304555619304054
2009-03-31,0.00921142331995415,0.00042173333333333336,0.0003115769550629463,0.0034185828435259313,0.0008505126903553299,0.0008505126903553299,0.000368298881896983,0.0002913218801653951,0.04394853694637368,0.0011530572250389927,0.00651603955788249,0.0002808499558163514,-4.812439924388726e-05,0.005518982614245498,2.4527027027027027e-05,0.00013283009948962635,0.0005613582165440886,0.00026594485691617577
